t,value
1543501201,153092096
1543501204,153092096
1543501207,154140672
1543501210,154140672
1543501213,155189248
1543501216,156237824
1543501219,157286400
1543501222,157286400
1543501225,158334976
1543501228,158334976
1543501231,158334976
1543501234,159383552
1543501237,159383552
1543501240,159383552
1543501243,160432128
1543501246,160432128
1543501249,160432128
1543501252,161480704
1543501255,161480704
1543501258,161480704
1543501261,162529280
1543501264,162529280
1543501267,162529280
1543501270,163577856
1543501273,163577856
1543501276,163577856
1543501279,164626432
1543501282,164626432
1543501285,164626432
1543501288,164626432
1543501291,165675008
1543501294,165675008
1543501297,165675008
1543501300,166723584
1543501303,166723584
1543501306,166723584
1543501309,167772160
1543501312,167772160
1543501315,167772160
1543501318,168820736
1543501321,168820736
1543501324,168820736
1543501327,169869312
1543501330,169869312
1543501333,169869312
1543501336,170917888
1543501339,170917888
1543501342,170917888
1543501345,171966464
1543501348,171966464
1543501351,171966464
1543501354,171966464
1543501357,173015040
1543501360,173015040
1543501363,173015040
1543501366,174063616
1543501369,174063616
1543501372,174063616
1543501375,175112192
1543501378,175112192
1543501381,175112192
1543501384,176160768
1543501387,176160768
1543501390,176160768
1543501393,0
1543501396,0
1543501399,1048576
1543501402,1048576
1543501405,1048576
1543501408,2097152
1543501411,2097152
1543501414,2097152
1543501417,3145728
1543501420,3145728
1543501423,3145728
1543501426,3145728
1543501429,4194304
1543501432,4194304
1543501435,5242880
1543501438,5242880
1543501441,5242880
1543501444,6291456
1543501447,6291456
1543501450,6291456
1543501453,7340032
1543501456,7340032
1543501459,7340032
1543501462,8388608
1543501465,8388608
1543501468,8388608
1543501471,8388608
1543501474,9437184
1543501477,9437184
1543501480,9437184
1543501483,10485760
1543501486,10485760
1543501489,11534336
1543501492,11534336
1543501495,12582912
1543501498,12582912
1543501501,12582912
1543501504,12582912
1543501507,13631488
1543501510,13631488
1543501513,13631488
1543501516,14680064
1543501519,14680064
1543501522,14680064
1543501525,15728640
1543501528,15728640
1543501531,15728640
1543501534,16777216
1543501537,16777216
1543501540,16777216
1543501543,17825792
1543501546,17825792
1543501549,17825792
1543501552,17825792
1543501555,18874368
1543501558,18874368
1543501561,19922944
1543501564,19922944
1543501567,19922944
1543501570,20971520
1543501573,20971520
1543501576,20971520
1543501579,20971520
1543501582,22020096
1543501585,22020096
1543501588,22020096
1543501591,23068672
1543501594,23068672
1543501597,28311552
1543501600,28311552
1543501603,28311552
1543501606,29360128
1543501609,29360128
1543501612,29360128
1543501615,30408704
1543501618,30408704
1543501621,30408704
1543501624,31457280
1543501627,31457280
1543501630,31457280
1543501633,32505856
1543501636,32505856
1543501639,32505856
1543501642,33554432
1543501645,33554432
1543501648,33554432
1543501651,34603008
1543501654,34603008
1543501657,34603008
1543501660,35651584
1543501663,35651584
1543501666,35651584
1543501669,35651584
1543501672,36700160
1543501675,36700160
1543501678,37748736
1543501681,37748736
1543501684,37748736
1543501687,38797312
1543501690,38797312
1543501693,38797312
1543501696,39845888
1543501699,39845888
1543501702,39845888
1543501705,40894464
1543501708,40894464
1543501711,40894464
1543501714,41943040
1543501717,41943040
1543501720,41943040
1543501723,42991616
1543501726,42991616
1543501729,42991616
1543501732,44040192
1543501735,44040192
1543501738,44040192
1543501741,45088768
1543501744,45088768
1543501747,45088768
1543501750,46137344
1543501753,46137344
1543501756,46137344
1543501759,47185920
1543501762,47185920
1543501765,47185920
1543501768,48234496
1543501771,48234496
1543501774,48234496
1543501777,49283072
1543501780,49283072
1543501783,49283072
1543501786,50331648
1543501789,50331648
1543501792,50331648
1543501795,51380224
1543501798,51380224
1543501801,51380224
1543501804,52428800
1543501807,52428800
1543501810,52428800
1543501813,53477376
1543501816,53477376
1543501819,53477376
1543501822,54525952
1543501825,54525952
1543501828,54525952
1543501831,55574528
1543501834,55574528
1543501837,55574528
1543501840,56623104
1543501843,56623104
1543501846,56623104
1543501849,57671680
1543501852,57671680
1543501855,57671680
1543501858,58720256
1543501861,58720256
1543501864,58720256
1543501867,59768832
1543501870,59768832
1543501873,59768832
1543501876,60817408
1543501879,60817408
1543501882,60817408
1543501885,61865984
1543501888,61865984
1543501891,61865984
1543501894,61865984
1543501897,62914560
1543501900,62914560
1543501903,62914560
1543501906,63963136
1543501909,63963136
1543501912,63963136
1543501915,65011712
1543501918,65011712
1543501921,65011712
1543501924,66060288
1543501927,66060288
1543501930,66060288
1543501933,67108864
1543501936,67108864
1543501939,67108864
1543501942,68157440
1543501945,68157440
1543501948,68157440
1543501951,69206016
1543501954,69206016
1543501957,69206016
1543501960,69206016
1543501963,70254592
1543501966,70254592
1543501969,70254592
1543501972,71303168
1543501975,71303168
1543501978,71303168
1543501981,72351744
1543501984,72351744
1543501987,72351744
1543501990,73400320
1543501993,73400320
1543501996,73400320
1543501999,74448896
1543502002,74448896
1543502005,74448896
1543502008,75497472
1543502011,75497472
1543502014,75497472
1543502017,76546048
1543502020,76546048
1543502023,76546048
1543502026,76546048
1543502029,77594624
1543502032,77594624
1543502035,78643200
1543502038,78643200
1543502041,78643200
1543502044,79691776
1543502047,79691776
1543502050,79691776
1543502053,79691776
1543502056,80740352
1543502059,80740352
1543502062,80740352
1543502065,81788928
1543502068,81788928
1543502071,81788928
1543502074,82837504
1543502077,82837504
1543502080,82837504
1543502083,83886080
1543502086,83886080
1543502089,83886080
1543502092,84934656
1543502095,84934656
1543502098,84934656
1543502101,85983232
1543502104,85983232
1543502107,85983232
1543502110,87031808
1543502113,87031808
1543502116,87031808
1543502119,88080384
1543502122,88080384
1543502125,88080384
1543502128,88080384
1543502131,89128960
1543502134,89128960
1543502137,89128960
1543502140,90177536
1543502143,90177536
1543502146,90177536
1543502149,91226112
1543502152,91226112
1543502155,91226112
1543502158,92274688
1543502161,92274688
1543502164,92274688
1543502167,93323264
1543502170,93323264
1543502173,93323264
1543502176,94371840
1543502179,94371840
1543502182,94371840
1543502185,95420416
1543502188,95420416
1543502191,95420416
1543502194,95420416
1543502197,96468992
1543502200,96468992
1543502203,96468992
1543502206,97517568
1543502209,97517568
1543502212,97517568
1543502215,98566144
1543502218,98566144
1543502221,98566144
1543502224,99614720
1543502227,99614720
1543502230,99614720
1543502233,100663296
1543502236,100663296
1543502239,100663296
1543502242,101711872
1543502245,101711872
1543502248,101711872
1543502251,102760448
1543502254,102760448
1543502257,102760448
1543502260,103809024
1543502263,103809024
1543502266,103809024
1543502269,103809024
1543502272,104857600
1543502275,104857600
1543502278,105906176
1543502281,105906176
1543502284,105906176
1543502287,105906176
1543502290,106954752
1543502293,106954752
1543502296,106954752
1543502299,108003328
1543502302,108003328
1543502305,108003328
1543502308,109051904
1543502311,109051904
1543502314,109051904
1543502317,110100480
1543502320,110100480
1543502323,110100480
1543502326,111149056
1543502329,111149056
1543502332,111149056
1543502335,112197632
1543502338,112197632
1543502341,112197632
1543502344,113246208
1543502347,113246208
1543502350,113246208
1543502353,113246208
1543502356,114294784
1543502359,114294784
1543502362,114294784
1543502365,115343360
1543502368,115343360
1543502371,115343360
1543502374,116391936
1543502377,116391936
1543502380,116391936
1543502383,117440512
1543502386,117440512
1543502389,117440512
1543502392,118489088
1543502395,118489088
1543502398,118489088
1543502401,119537664
1543502404,119537664
1543502407,119537664
1543502410,120586240
1543502413,120586240
1543502416,120586240
1543502419,121634816
1543502422,121634816
1543502425,121634816
1543502428,121634816
1543502431,122683392
1543502434,122683392
1543502437,122683392
1543502440,123731968
1543502443,123731968
1543502446,123731968
1543502449,124780544
1543502452,124780544
1543502455,124780544
1543502458,125829120
1543502461,125829120
1543502464,125829120
1543502467,126877696
1543502470,126877696
1543502473,126877696
1543502476,127926272
1543502479,127926272
1543502482,127926272
1543502485,128974848
1543502488,128974848
1543502491,128974848
1543502494,130023424
1543502497,130023424
1543502500,130023424
1543502503,130023424
1543502506,131072000
1543502509,131072000
1543502512,131072000
1543502515,132120576
1543502518,132120576
1543502521,133169152
1543502524,133169152
1543502527,133169152
1543502530,133169152
1543502533,134217728
1543502536,134217728
1543502539,134217728
1543502542,135266304
1543502545,135266304
1543502548,135266304
1543502551,136314880
1543502554,136314880
1543502557,136314880
1543502560,137363456
1543502563,137363456
1543502566,137363456
1543502569,138412032
1543502572,138412032
1543502575,138412032
1543502578,139460608
1543502581,139460608
1543502584,139460608
1543502587,140509184
1543502590,140509184
1543502593,140509184
1543502596,140509184
1543502599,141557760
1543502602,141557760
1543502605,141557760
1543502608,142606336
1543502611,142606336
1543502614,142606336
1543502617,143654912
1543502620,143654912
1543502623,143654912
1543502626,144703488
1543502629,144703488
1543502632,144703488
1543502635,145752064
1543502638,145752064
1543502641,145752064
1543502644,146800640
1543502647,146800640
1543502650,146800640
1543502653,147849216
1543502656,147849216
1543502659,147849216
1543502662,148897792
1543502665,148897792
1543502668,148897792
1543502671,148897792
1543502674,149946368
1543502677,149946368
1543502680,149946368
1543502683,150994944
1543502686,150994944
1543502689,150994944
1543502692,152043520
1543502695,152043520
1543502698,152043520
1543502701,153092096
1543502704,153092096
1543502707,153092096
1543502710,154140672
1543502713,154140672
1543502716,154140672
1543502719,155189248
1543502722,155189248
1543502725,155189248
1543502728,156237824
1543502731,156237824
1543502734,156237824
1543502737,157286400
1543502740,157286400
1543502743,157286400
1543502746,157286400
1543502749,158334976
1543502752,158334976
1543502755,159383552
1543502758,159383552
1543502761,159383552
1543502764,159383552
1543502767,160432128
1543502770,160432128
1543502773,160432128
1543502776,161480704
1543502779,161480704
1543502782,161480704
1543502785,162529280
1543502788,162529280
1543502791,162529280
1543502794,163577856
1543502797,163577856
1543502800,163577856
1543502803,163577856
1543502806,164626432
1543502809,164626432
1543502812,164626432
1543502815,165675008
1543502818,165675008
1543502821,166723584
1543502824,166723584
1543502827,166723584
1543502830,166723584
1543502833,167772160
1543502836,167772160
1543502839,167772160
1543502842,168820736
1543502845,168820736
1543502848,168820736
1543502851,169869312
1543502854,169869312
1543502857,169869312
1543502860,170917888
1543502863,170917888
1543502866,170917888
1543502869,171966464
1543502872,171966464
1543502875,171966464
1543502878,173015040
1543502881,173015040
1543502884,173015040
1543502887,174063616
1543502890,174063616
1543502893,174063616
1543502896,175112192
1543502899,175112192
1543502902,175112192
1543502905,175112192
1543502908,176160768
1543502911,176160768
1543502914,176160768
1543502917,0
1543502920,0
1543502923,1048576
1543502926,1048576
1543502929,1048576
1543502932,1048576
1543502935,2097152
1543502938,2097152
1543502941,3145728
1543502944,3145728
1543502947,3145728
1543502950,4194304
1543502953,4194304
1543502956,4194304
1543502959,5242880
1543502962,5242880
1543502965,5242880
1543502968,6291456
1543502971,6291456
1543502974,6291456
1543502977,6291456
1543502980,7340032
1543502983,7340032
1543502986,8388608
1543502989,8388608
1543502992,8388608
1543502995,9437184
1543502998,9437184
1543503001,9437184
1543503004,10485760
1543503007,10485760
1543503010,10485760
1543503013,10485760
1543503016,11534336
1543503019,11534336
1543503022,12582912
1543503025,12582912
1543503028,12582912
1543503031,12582912
1543503034,13631488
1543503037,13631488
1543503040,13631488
1543503043,14680064
1543503046,14680064
1543503049,14680064
1543503052,15728640
1543503055,15728640
1543503058,15728640
1543503061,16777216
1543503064,16777216
1543503067,16777216
1543503070,17825792
1543503073,17825792
1543503076,17825792
1543503079,17825792
1543503082,18874368
1543503085,18874368
1543503088,18874368
1543503091,19922944
1543503094,19922944
1543503097,19922944
1543503100,20971520
1543503103,20971520
