t,value
1544568091,11592
1544568094,11599
1544568097,11599
1544568100,11614
1544568103,11614
1544568106,11614
1544568109,11614
1544568112,11614
1544568115,11621
1544568118,11621
1544568121,11636
1544568124,11636
1544568127,11636
1544568130,11636
1544568133,11643
1544568136,11643
1544568139,11650
1544568142,11658
1544568145,11658
1544568148,11658
1544568151,11658
1544568154,11665
1544568157,11665
1544568160,11680
1544568163,11680
1544568166,11680
1544568169,11680
1544568172,11680
1544568175,11687
1544568178,11687
1544568181,11702
1544568184,11702
1544568187,11702
1544568190,11702
1544568193,11702
1544568196,11709
1544568199,11709
1544568202,11724
1544568205,11724
1544568208,11724
1544568211,11724
1544568214,11731
1544568217,11731
1544568220,11746
1544568223,11746
1544568226,11746
1544568229,11746
1544568232,11746
1544568235,11753
1544568238,11753
1544568241,11768
1544568244,11768
1544568247,11768
1544568250,11768
1544568253,11768
1544568256,11775
1544568259,11775
1544568262,11790
1544568265,11790
1544568268,11790
1544568271,11790
1544568274,11790
1544568277,11797
1544568280,11797
1544568283,11812
1544568286,11812
1544568289,11812
1544568292,11812
1544568295,11819
1544568298,11819
1544568301,11834
1544568304,11834
1544568307,11834
1544568310,11834
1544568313,11834
1544568316,11841
1544568319,11841
1544568322,11856
1544568325,11856
1544568328,11856
1544568331,11856
1544568334,11856
1544568337,11863
1544568340,11863
1544568343,11878
1544568346,11878
1544568349,11878
1544568352,11878
1544568355,11885
1544568358,11885
1544568361,11885
1544568364,11900
1544568367,11900
1544568370,11900
1544568373,11900
1544568376,11907
1544568379,11907
1544568382,11913
1544568385,11922
1544568388,11922
1544568391,11922
1544568394,11922
1544568397,11929
1544568400,11929
1544568403,11944
1544568406,11944
1544568409,11944
1544568412,11944
1544568415,11944
1544568418,11951
1544568421,11951
1544568424,11966
1544568427,11966
1544568430,11966
1544568433,11966
1544568436,11966
1544568439,11973
1544568442,11973
1544568445,11988
1544568448,11988
1544568451,11988
1544568454,11988
1544568457,11988
1544568460,11995
1544568463,11995
1544568466,12010
1544568469,12010
1544568472,12010
1544568475,12010
1544568478,12017
1544568481,12017
1544568484,12032
1544568487,12032
1544568490,12032
1544568493,12032
1544568496,12032
1544568499,12039
1544568502,12039
1544568505,12054
1544568508,12054
1544568511,12054
1544568514,12054
1544568517,12054
1544568520,12061
1544568523,12061
1544568526,12076
1544568529,12076
1544568532,12076
1544568535,12076
1544568538,12083
1544568541,12083
1544568544,12089
1544568547,12098
1544568550,12098
1544568553,12098
1544568556,12098
1544568559,12105
1544568562,12105
1544568565,12120
1544568568,12120
1544568571,12120
1544568574,12120
1544568577,12120
1544568580,12127
1544568583,12127
1544568586,12142
1544568589,12142
1544568592,12142
1544568595,12142
1544568598,12142
1544568601,12149
1544568604,12149
1544568607,12164
1544568610,12164
1544568613,12164
1544568616,12164
1544568619,12171
1544568622,12171
1544568625,12171
1544568628,12186
1544568631,12186
1544568634,12186
1544568637,12186
1544568640,12193
1544568643,12193
1544568646,12208
1544568649,12208
1544568652,12208
1544568655,12208
1544568658,12208
1544568661,12215
1544568664,12215
1544568667,12230
1544568670,12230
1544568673,12230
1544568676,12230
1544568679,12230
1544568682,12237
1544568685,12237
1544568688,12252
1544568691,12252
1544568694,12252
1544568697,12252
1544568700,12259
1544568703,12259
1544568706,12263
1544568709,12274
1544568712,12274
1544568715,12274
1544568718,12274
1544568721,12281
1544568724,12281
1544568727,12296
1544568730,12296
1544568733,12296
1544568736,12296
1544568739,12296
1544568742,12303
1544568745,12303
1544568748,12318
1544568751,12318
1544568754,12318
1544568757,12318
1544568760,12318
1544568763,12325
1544568766,12325
1544568769,12340
1544568772,12340
1544568775,12340
1544568778,12340
1544568781,12344
1544568784,12347
1544568787,12347
1544568790,12362
1544568793,12362
1544568796,12362
1544568799,12362
1544568802,12369
1544568805,12369
1544568808,12384
1544568811,12384
1544568814,12384
1544568817,12384
1544568820,12384
1544568823,12391
1544568826,12391
1544568829,12406
1544568832,12406
1544568835,12406
1544568838,12406
1544568841,12406
1544568844,12413
1544568847,12413
1544568850,12423
1544568853,12428
1544568856,12428
1544568859,12428
1544568862,12435
1544568865,12435
1544568868,12441
1544568871,12450
1544568874,12450
1544568877,12450
1544568880,12450
1544568883,12457
1544568886,12457
1544568889,12470
1544568892,12472
1544568895,12472
1544568898,12472
1544568901,12472
1544568904,12479
1544568907,12479
1544568910,12494
1544568913,12494
1544568916,12494
1544568919,12494
1544568922,12494
1544568925,12501
1544568928,12501
1544568931,12516
1544568934,12516
1544568937,12516
1544568940,12516
1544568943,12516
1544568946,12523
1544568949,12529
1544568952,12538
1544568955,12538
1544568958,12538
1544568961,12538
1544568964,12545
1544568967,12545
1544568970,12560
1544568973,12560
1544568976,12560
1544568979,12560
1544568982,12560
1544568985,12567
1544568988,12567
1544568991,12582
1544568994,12582
1544568997,12582
1544569000,12582
1544569003,12582
1544569006,12589
1544569009,12589
1544569012,12604
1544569015,12604
1544569018,12604
1544569021,12604
1544569024,12611
1544569027,12611
1544569030,12626
1544569033,12626
1544569036,12626
1544569039,12626
1544569042,12626
1544569045,12633
1544569048,12633
1544569051,12648
1544569054,12648
1544569057,12648
1544569060,12648
1544569063,12648
1544569066,12655
1544569069,12655
1544569072,12670
1544569075,12670
1544569078,12670
1544569081,12670
1544569084,12677
1544569087,12677
1544569090,12692
1544569093,12692
1544569096,12692
1544569099,12692
1544569102,12692
1544569105,12699
1544569108,12699
1544569111,12714
1544569114,12714
1544569117,12714
1544569120,12714
1544569123,12714
1544569126,12721
1544569129,12721
1544569132,12736
1544569135,12736
1544569138,12736
1544569141,12736
1544569144,12743
1544569147,12743
1544569150,12747
1544569153,12758
1544569156,12758
1544569159,12758
1544569162,12758
1544569165,12765
1544569168,12765
1544569171,12780
1544569174,12780
1544569177,12780
1544569180,12780
1544569183,12780
1544569186,12787
1544569189,12787
1544569192,12802
1544569195,12802
1544569198,12802
1544569201,12802
1544569204,12802
1544569207,12809
1544569210,12809
1544569213,12824
1544569216,12824
1544569219,12824
1544569222,12824
1544569225,12824
1544569228,12831
1544569231,12831
1544569234,12846
1544569237,12846
1544569240,12846
1544569243,12846
1544569246,12853
1544569249,12853
1544569252,12868
1544569255,12868
1544569258,12868
1544569261,12868
1544569264,12868
1544569267,12875
1544569270,12875
1544569273,12890
1544569276,12890
1544569279,12890
1544569282,12890
1544569285,12890
1544569288,12897
1544569291,12897
1544569294,12912
1544569297,12912
1544569300,12912
1544569303,12912
1544569306,12915
1544569309,12919
1544569312,12919
1544569315,12934
1544569318,12934
1544569321,12934
1544569324,12934
1544569327,12941
1544569330,12941
1544569333,12956
1544569336,12956
1544569339,12956
1544569342,12956
1544569345,12956
1544569348,12963
1544569351,12963
1544569354,12978
1544569357,12978
1544569360,12978
1544569363,12978
1544569366,12978
1544569369,12985
1544569372,12985
1544569375,13000
1544569378,13000
1544569381,13000
1544569384,13000
1544569387,13007
1544569390,13007
1544569393,13013
1544569396,13022
1544569399,13022
1544569402,13022
1544569405,13022
1544569408,13029
1544569411,13029
1544569414,13044
1544569417,13044
1544569420,13044
1544569423,13044
1544569426,13044
1544569429,13051
1544569432,13051
1544569435,13066
1544569438,13066
1544569441,13066
1544569444,13066
1544569447,13066
1544569450,13073
1544569453,13073
1544569456,13088
1544569459,13088
1544569462,13088
1544569465,13088
1544569468,13095
1544569471,13095
1544569474,13110
1544569477,13110
1544569480,13110
1544569483,13110
1544569486,13110
1544569489,13117
1544569492,13117
1544569495,13132
1544569498,13132
1544569501,13132
1544569504,13132
1544569507,13132
1544569510,13139
1544569513,13139
1544569516,13154
1544569519,13154
1544569522,13154
1544569525,13154
1544569528,13154
1544569531,13161
1544569534,13161
1544569537,13176
1544569540,13176
1544569543,13176
1544569546,13176
1544569549,13182
1544569552,13183
1544569555,13183
1544569558,13198
1544569561,13198
1544569564,13198
1544569567,13198
1544569570,13205
1544569573,13205
1544569576,13220
1544569579,13220
1544569582,13220
1544569585,13220
1544569588,13220
1544569591,13227
1544569594,13227
1544569597,13242
1544569600,13242
1544569603,13242
1544569606,13242
1544569609,13242
1544569612,13249
1544569615,13249
1544569618,13264
1544569621,13264
1544569624,13264
1544569627,13264
1544569630,13270
1544569633,13271
1544569636,13271
1544569639,13286
1544569642,13286
1544569645,13286
1544569648,13286
1544569651,13293
1544569654,13293
1544569657,13308
1544569660,13308
1544569663,13308
1544569666,13308
1544569669,13308
1544569672,13315
1544569675,13315
1544569678,13330
1544569681,13330
1544569684,13330
1544569687,13330
1544569690,13330
1544569693,13337
1544569696,13337
1544569699,13352
1544569702,13352
1544569705,13352
1544569708,13352
1544569711,13353
1544569714,13359
1544569717,13359
1544569720,13374
1544569723,13374
1544569726,13374
1544569729,13374
1544569732,13381
1544569735,13381
1544569738,13396
1544569741,13396
1544569744,13396
1544569747,13396
1544569750,13396
1544569753,13403
1544569756,13403
1544569759,13418
1544569762,13418
1544569765,13418
1544569768,13418
1544569771,13418
1544569774,13425
1544569777,13425
1544569780,13440
1544569783,13440
1544569786,13440
1544569789,13440
1544569792,13447
1544569795,13447
1544569798,13462
1544569801,13462
1544569804,13462
1544569807,13462
1544569810,13462
1544569813,13469
1544569816,13469
1544569819,13484
1544569822,13484
1544569825,13484
1544569828,13484
1544569831,13484
1544569834,13491
1544569837,13491
1544569840,13506
1544569843,13506
1544569846,13506
1544569849,13506
1544569852,13512
1544569855,13513
1544569858,13528
1544569861,13528
1544569864,13528
1544569867,13528
1544569870,13528
1544569873,13535
1544569876,13535
1544569879,13550
1544569882,13550
1544569885,13550
1544569888,13550
1544569891,13550
1544569894,13557
1544569897,13557
1544569900,13572
1544569903,13572
1544569906,13572
1544569909,13572
1544569912,13578
1544569915,13579
1544569918,13585
1544569921,13594
1544569924,13594
1544569927,13594
1544569930,13594
1544569933,13601
1544569936,13601
1544569939,13616
1544569942,13616
1544569945,13616
1544569948,13616
1544569951,13616
1544569954,13623
1544569957,13623
1544569960,13638
1544569963,13638
1544569966,13638
1544569969,13638
1544569972,13638
1544569975,13645
1544569978,13645
1544569981,13660
1544569984,13660
1544569987,13660
1544569990,13660
1544569993,13660
1544569996,13667
1544569999,13667
1544570002,13682
1544570005,13682
1544570008,13682
1544570011,13682
1544570014,13689
1544570017,13689
1544570020,13704
1544570023,13704
1544570026,13704
1544570029,13704
1544570032,13704
1544570035,13711
1544570038,13711
1544570041,13726
1544570044,13726
1544570047,13726
1544570050,13726
1544570053,13726
1544570056,13733
1544570059,13733
1544570062,13748
1544570065,13748
1544570068,13748
1544570071,13748
1544570074,13755
1544570077,13755
1544570080,13759
1544570083,13770
1544570086,13770
1544570089,13770
1544570092,13770
1544570095,13777
1544570098,13777
1544570101,13792
1544570104,13792
1544570107,13792
1544570110,13792
1544570113,13792
1544570116,13799
1544570119,13799
1544570122,13814
1544570125,13814
1544570128,13814
1544570131,13814
1544570134,13814
1544570137,13821
1544570140,13821
1544570143,13836
1544570146,13836
1544570149,13836
1544570152,13836
1544570155,13843
1544570158,13843
1544570161,13849
1544570164,13858
1544570167,13858
1544570170,13858
1544570173,13858
1544570176,13865
1544570179,13865
1544570182,13880
1544570185,13880
1544570188,13880
1544570191,13880
1544570194,13880
1544570197,13887
1544570200,13887
1544570203,13902
1544570206,13902
1544570209,13902
1544570212,13902
1544570215,13902
1544570218,13909
1544570221,13909
1544570224,13924
1544570227,13924
1544570230,13924
1544570233,13924
1544570236,13931
1544570239,13931
1544570242,13946
1544570245,13946
1544570248,13946
1544570251,13946
1544570254,13946
1544570257,13953
1544570260,13953
1544570263,13968
1544570266,13968
1544570269,13968
1544570272,13968
1544570275,13968
1544570278,13975
1544570281,13975
1544570284,13990
1544570287,13990
1544570290,13990
1544570293,13990
1544570296,13990
1544570299,13997
1544570302,13997
1544570305,14012
1544570308,14012
1544570311,14012
1544570314,14012
1544570317,14019
1544570320,14019
1544570323,14034
1544570326,14034
1544570329,14034
1544570332,14034
1544570335,14034
1544570338,14041
1544570341,14041
1544570344,14056
1544570347,14056
1544570350,14056
1544570353,14056
1544570356,14056
1544570359,14063
1544570362,14063
1544570365,14078
1544570368,14078
1544570371,14078
1544570374,14078
1544570377,14085
1544570380,14085
1544570383,14091
1544570386,14100
1544570389,14100
1544570392,14100
1544570395,14100
1544570398,14107
1544570401,14107
1544570404,14107
1544570407,14122
1544570410,14122
1544570413,14122
1544570416,14122
1544570419,14129
1544570422,14129
1544570425,14144
1544570428,14144
1544570431,14144
1544570434,14144
1544570437,14144
1544570440,14151
1544570443,14151
1544570446,14166
1544570449,14166
1544570452,14166
1544570455,14166
1544570458,14173
1544570461,14173
1544570464,14173
1544570467,14188
1544570470,14188
1544570473,14188
1544570476,14188
1544570479,14195
1544570482,14195
1544570485,14210
1544570488,14210
1544570491,14210
1544570494,14210
1544570497,14210
1544570500,14217
1544570503,14217
1544570506,14232
1544570509,14232
1544570512,14232
1544570515,14232
1544570518,14232
1544570521,14239
1544570524,14239
1544570527,14254
1544570530,14254
1544570533,14254
1544570536,14254
1544570539,14254
1544570542,14261
1544570545,14276
1544570548,14276
1544570551,14276
1544570554,14276
1544570557,14276
1544570560,14283
1544570563,14283
1544570566,14298
1544570569,14298
1544570572,14298
1544570575,14298
1544570578,14298
1544570581,14305
1544570584,14305
1544570587,14320
1544570590,14320
1544570593,14320
1544570596,14320
1544570599,14320
1544570602,14327
1544570605,14327
1544570608,14342
1544570611,14342
1544570614,14342
1544570617,14342
1544570620,14342
1544570623,14349
1544570626,14364
1544570629,14364
1544570632,14364
1544570635,14364
1544570638,14364
1544570641,14371
1544570644,14371
1544570647,14386
1544570650,14386
1544570653,14386
1544570656,14386
1544570659,14386
1544570662,14393
1544570665,14393
1544570668,14408
1544570671,14408
1544570674,14408
1544570677,14408
1544570680,14408
1544570683,14415
1544570686,14415
1544570689,14428
1544570692,14428
1544570695,14428
1544570698,14428
1544570701,14428
1544570704,14435
1544570707,14450
1544570710,14450
1544570713,14450
1544570716,14450
1544570719,14450
1544570722,14457
1544570725,14457
1544570728,14472
1544570731,14472
1544570734,14472
1544570737,14472
1544570740,14472
1544570743,14479
1544570746,14479
1544570749,14494
1544570752,14494
1544570755,14494
1544570758,14494
1544570761,14494
1544570764,14501
1544570767,14501
1544570770,14516
1544570773,14516
1544570776,14516
1544570779,14516
1544570782,14516
1544570785,14523
1544570788,14527
1544570791,14538
1544570794,14538
1544570797,14538
1544570800,14538
1544570803,14538
1544570806,14545
1544570809,14560
1544570812,14560
1544570815,14560
1544570818,14560
1544570821,14560
1544570824,14567
1544570827,14567
1544570830,14582
1544570833,14582
1544570836,14582
1544570839,14582
1544570842,14582
1544570845,14589
1544570848,14589
1544570851,14604
1544570854,14604
1544570857,14604
1544570860,14604
1544570863,14604
1544570866,14611
1544570869,14617
1544570872,14626
1544570875,14626
1544570878,14626
1544570881,14626
1544570884,14626
1544570887,14633
1544570890,14648
1544570893,14648
1544570896,14648
1544570899,14648
1544570902,14648
1544570905,14655
1544570908,14655
1544570911,14670
1544570914,14670
1544570917,14670
1544570920,14670
1544570923,14670
1544570926,14677
1544570929,14677
1544570932,14692
1544570935,14692
1544570938,14692
1544570941,14692
1544570944,14692
1544570947,14699
1544570950,14714
1544570953,14714
1544570956,14714
1544570959,14714
1544570962,14714
1544570965,14721
1544570968,14721
1544570971,14736
1544570974,14736
1544570977,14736
1544570980,14736
1544570983,14736
1544570986,14743
1544570989,14743
1544570992,14758
1544570995,14758
1544570998,14758
1544571001,14758
1544571004,14758
1544571007,14765
