t,value
1540755035,2416
1540755038,2416
1540755041,2416
1540755044,2416
1540755047,2416
1540755050,2416
1540755053,2418
1540755056,2421
1540755059,2421
1540755062,2421
1540755065,2421
1540755068,2421
1540755071,2421
1540755074,2425
1540755077,2426
1540755080,2426
1540755083,2426
1540755086,2426
1540755089,2426
1540755092,2426
1540755095,2431
1540755098,2431
1540755101,2431
1540755104,2431
1540755107,2431
1540755110,2431
1540755113,2433
1540755116,2436
1540755119,2436
1540755122,2436
1540755125,2436
1540755128,2436
1540755131,2436
1540755134,2440
1540755137,2441
1540755140,2441
1540755143,2441
1540755146,2441
1540755149,2441
1540755152,2441
1540755155,2446
1540755158,2446
1540755161,2446
1540755164,2446
1540755167,2446
1540755170,2446
1540755173,2448
1540755176,2451
1540755179,2451
1540755182,2451
1540755185,2451
1540755188,2451
1540755191,2451
1540755194,2455
1540755197,2456
1540755200,2456
1540755203,2456
1540755206,2456
1540755209,2456
1540755212,2456
1540755215,2461
1540755218,2461
1540755221,2461
1540755224,2461
1540755227,2461
1540755230,2461
1540755233,2463
1540755236,2466
1540755239,2466
1540755242,2466
1540755245,2466
1540755248,2466
1540755251,2466
1540755254,2468
1540755257,2471
1540755260,2471
1540755263,2471
1540755266,2471
1540755269,2471
1540755272,2471
1540755275,2476
1540755278,2476
1540755281,2476
1540755284,2476
1540755287,2476
1540755290,2476
1540755293,2478
1540755296,2481
1540755299,2481
1540755302,2481
1540755305,2481
1540755308,2481
1540755311,2481
1540755314,2483
1540755317,2486
1540755320,2486
1540755323,2486
1540755326,2486
1540755329,2486
1540755332,2486
1540755335,2491
1540755338,2491
1540755341,2491
1540755344,2491
1540755347,2491
1540755350,2491
1540755353,2493
1540755356,2496
1540755359,2496
1540755362,2496
1540755365,2496
1540755368,2496
1540755371,2496
1540755374,2498
1540755377,2501
1540755380,2501
1540755383,2501
1540755386,2501
1540755389,2501
1540755392,2501
1540755395,2506
1540755398,2506
1540755401,2506
1540755404,2506
1540755407,2506
1540755410,2506
1540755413,2508
1540755416,2511
1540755419,2511
1540755422,2511
1540755425,2511
1540755428,2511
1540755431,2511
1540755434,2513
1540755437,2516
1540755440,2516
1540755443,2516
1540755446,2516
1540755449,2516
1540755452,2516
1540755455,2521
1540755458,2521
1540755461,2521
1540755464,2521
1540755467,2521
1540755470,2521
1540755473,2522
1540755476,2526
1540755479,2526
1540755482,2526
1540755485,2526
1540755488,2526
1540755491,2526
1540755494,2528
1540755497,2531
1540755500,2531
1540755503,2531
1540755506,2531
1540755509,2531
1540755512,2531
1540755515,2536
1540755518,2536
1540755521,2536
1540755524,2536
1540755527,2536
1540755530,2536
1540755533,2537
1540755536,2541
1540755539,2541
1540755542,2541
1540755545,2541
1540755548,2541
1540755551,2541
1540755554,2543
1540755557,2546
1540755560,2546
1540755563,2546
1540755566,2546
1540755569,2546
1540755572,2546
1540755575,2551
1540755578,2551
1540755581,2551
1540755584,2551
1540755587,2551
1540755590,2551
1540755593,2552
1540755596,2556
1540755599,2556
1540755602,2556
1540755605,2556
1540755608,2556
1540755611,2556
1540755614,2558
1540755617,2561
1540755620,2561
1540755623,2561
1540755626,2561
1540755629,2561
1540755632,2561
1540755635,2566
1540755638,2566
1540755641,2566
1540755644,2566
1540755647,2566
1540755650,2566
1540755653,2566
1540755656,2571
1540755659,2571
1540755662,2571
1540755665,2571
1540755668,2571
1540755671,2571
1540755674,2573
1540755677,2576
1540755680,2576
1540755683,2576
1540755686,2576
1540755689,2576
1540755692,2576
1540755695,2581
1540755698,2581
1540755701,2581
1540755704,2581
1540755707,2581
1540755710,2581
1540755713,2581
1540755716,2586
1540755719,2586
1540755722,2586
1540755725,2586
1540755728,2586
1540755731,2586
1540755734,2588
1540755737,2591
1540755740,2591
1540755743,2591
1540755746,2591
1540755749,2591
1540755752,2591
1540755755,2596
1540755758,2596
1540755761,2596
1540755764,2596
1540755767,2596
1540755770,2596
1540755773,2596
1540755776,2601
1540755779,2601
1540755782,2601
1540755785,2601
1540755788,2601
1540755791,2601
1540755794,2603
1540755797,2606
1540755800,2606
1540755803,2606
1540755806,2606
1540755809,2606
1540755812,2606
1540755815,2611
1540755818,2611
1540755821,2611
1540755824,2611
1540755827,2611
1540755830,2611
1540755833,2611
1540755836,2616
1540755839,2616
1540755842,2616
1540755845,2616
1540755848,2616
1540755851,2616
1540755854,2618
1540755857,2621
1540755860,2621
1540755863,2621
1540755866,2621
1540755869,2621
1540755872,2621
1540755875,2626
1540755878,2626
1540755881,2626
1540755884,2626
1540755887,2626
1540755890,2626
1540755893,2626
1540755896,2631
1540755899,2631
1540755902,2631
1540755905,2631
1540755908,2631
1540755911,2631
1540755914,2633
1540755917,2636
1540755920,2636
1540755923,2636
1540755926,2636
1540755929,2636
1540755932,2636
1540755935,2641
1540755938,2641
1540755941,2641
1540755944,2641
1540755947,2641
1540755950,2641
1540755953,2641
1540755956,2646
1540755959,2646
1540755962,2646
1540755965,2646
1540755968,2646
1540755971,2646
1540755974,2648
1540755977,2651
1540755980,2651
1540755983,2651
1540755986,2651
1540755989,2651
1540755992,2651
1540755995,2656
1540755998,2656
1540756001,2656
1540756004,2656
1540756007,2656
1540756010,2656
1540756013,2656
1540756016,2661
1540756019,2661
1540756022,2661
1540756025,2661
1540756028,2661
1540756031,2661
1540756034,2663
1540756037,2666
1540756040,2666
1540756043,2666
1540756046,2666
1540756049,2666
1540756052,2666
1540756055,2671
1540756058,2671
1540756061,2671
1540756064,2671
1540756067,2671
1540756070,2671
1540756073,2671
1540756076,2676
1540756079,2676
1540756082,2676
1540756085,2676
1540756088,2676
1540756091,2676
1540756094,2678
1540756097,2681
1540756100,2681
1540756103,2681
1540756106,2681
1540756109,2681
1540756112,2681
1540756115,2686
1540756118,2686
1540756121,2686
1540756124,2686
1540756127,2686
1540756130,2686
1540756133,2686
1540756136,2691
1540756139,2691
1540756142,2691
1540756145,2691
1540756148,2691
1540756151,2691
1540756154,2693
1540756157,2696
1540756160,2696
1540756163,2696
1540756166,2696
1540756169,2696
1540756172,2696
1540756175,2701
1540756178,2701
1540756181,2701
1540756184,2701
1540756187,2701
1540756190,2701
1540756193,2701
1540756196,2706
1540756199,2706
1540756202,2706
1540756205,2706
1540756208,2706
1540756211,2706
1540756214,2708
1540756217,2711
1540756220,2711
1540756223,2711
1540756226,2711
1540756229,2711
1540756232,2711
1540756235,2716
1540756238,2716
1540756241,2716
1540756244,2716
1540756247,2716
1540756250,2716
1540756253,2716
1540756256,2721
1540756259,2721
1540756262,2721
1540756265,2721
1540756268,2721
1540756271,2721
1540756274,2723
1540756277,2726
1540756280,2726
1540756283,2726
1540756286,2726
1540756289,2726
1540756292,2726
1540756295,2731
1540756298,2731
1540756301,2731
1540756304,2731
1540756307,2731
1540756310,2731
1540756313,2731
1540756316,2736
1540756319,2736
1540756322,2736
1540756325,2736
1540756328,2736
1540756331,2736
1540756334,2738
1540756337,2741
1540756340,2741
1540756343,2741
1540756346,2741
1540756349,2741
1540756352,2741
1540756355,2746
1540756358,2746
1540756361,2746
1540756364,2746
1540756367,2746
1540756370,2746
1540756373,2746
1540756376,2751
1540756379,2751
1540756382,2751
1540756385,2751
1540756388,2751
1540756391,2751
1540756394,2753
1540756397,2756
1540756400,2756
1540756403,2756
1540756406,2756
1540756409,2756
1540756412,2756
1540756415,2761
1540756418,2761
1540756421,2761
1540756424,2761
1540756427,2761
1540756430,2761
1540756433,2761
1540756436,2766
1540756439,2766
1540756442,2766
1540756445,2766
1540756448,2766
1540756451,2766
1540756454,2768
1540756457,2771
1540756460,2771
1540756463,2771
1540756466,2771
1540756469,2771
1540756472,2771
1540756475,2776
1540756478,2776
1540756481,2776
1540756484,2776
1540756487,2776
1540756490,2776
1540756493,2776
1540756496,2781
1540756499,2781
1540756502,2781
1540756505,2781
1540756508,2781
1540756511,2781
1540756514,2783
1540756517,2786
1540756520,2786
1540756523,2786
1540756526,2786
1540756529,2786
1540756532,2786
1540756535,2791
1540756538,2791
1540756541,2791
1540756544,2791
1540756547,2791
1540756550,2791
1540756553,2791
1540756556,2796
1540756559,2796
1540756562,2796
1540756565,2796
1540756568,2796
1540756571,2796
1540756574,2798
1540756577,2801
1540756580,2801
1540756583,2801
1540756586,2801
1540756589,2801
1540756592,2801
1540756595,2806
1540756598,2806
1540756601,2806
1540756604,2806
1540756607,2806
1540756610,2806
1540756613,2806
1540756616,2811
1540756619,2811
1540756622,2811
1540756625,2811
1540756628,2811
1540756631,2811
1540756634,2813
1540756637,2816
1540756640,2816
1540756643,2816
1540756646,2816
1540756649,2816
1540756652,2816
1540756655,2821
1540756658,2821
1540756661,2821
1540756664,2821
1540756667,2821
1540756670,2821
1540756673,2821
1540756676,2826
1540756679,2826
1540756682,2826
1540756685,2826
1540756688,2826
1540756691,2826
1540756694,2828
1540756697,2831
1540756700,2831
1540756703,2831
1540756706,2831
1540756709,2831
1540756712,2831
1540756715,2836
1540756718,2836
1540756721,2836
1540756724,2836
1540756727,2836
1540756730,2836
1540756733,2836
1540756736,2841
1540756739,2841
1540756742,2841
1540756745,2841
1540756748,2841
1540756751,2841
1540756754,2843
1540756757,2846
1540756760,2846
1540756763,2846
1540756766,2846
1540756769,2846
1540756772,2846
1540756775,2851
1540756778,2851
1540756781,2851
1540756784,2851
1540756787,2851
1540756790,2851
1540756793,2851
1540756796,2856
1540756799,2856
1540756802,2856
1540756805,2856
1540756808,2856
1540756811,2856
1540756814,2858
1540756817,2861
1540756820,2861
1540756823,2861
1540756826,2861
1540756829,2861
1540756832,2861
1540756835,2866
1540756838,2866
1540756841,2866
1540756844,2866
1540756847,2866
1540756850,2866
1540756853,2866
1540756856,2871
1540756859,2871
1540756862,2871
1540756865,2871
1540756868,2871
1540756871,2871
1540756874,2873
1540756877,2876
1540756880,2876
1540756883,2876
1540756886,2876
1540756889,2876
1540756892,2876
1540756895,2881
1540756898,2881
1540756901,2881
1540756904,2881
1540756907,2881
1540756910,2881
1540756913,2881
1540756916,2886
1540756919,2886
1540756922,2886
1540756925,2886
1540756928,2886
1540756931,2886
1540756934,2888
1540756937,2891
1540756940,2891
1540756943,2891
1540756946,2891
1540756949,2891
1540756952,2891
1540756955,2896
1540756958,2896
1540756961,2896
1540756964,2896
1540756967,2896
1540756970,2896
1540756973,2896
1540756976,2901
1540756979,2901
1540756982,2901
1540756985,2901
1540756988,2901
1540756991,2901
1540756994,2903
1540756997,2906
1540757000,2906
1540757003,2906
1540757006,2906
1540757009,2906
1540757012,2906
1540757015,2911
1540757018,2911
1540757021,2911
1540757024,2911
1540757027,2911
1540757030,2911
1540757033,2911
1540757036,2916
1540757039,2916
1540757042,2916
1540757045,2916
1540757048,2916
1540757051,2916
1540757054,2918
1540757057,2921
1540757060,2921
1540757063,2921
1540757066,2921
1540757069,2921
1540757072,2921
1540757075,2926
1540757078,2926
1540757081,2926
1540757084,2926
1540757087,2926
1540757090,2926
1540757093,2926
1540757096,2931
1540757099,2931
1540757102,2931
1540757105,2931
1540757108,2931
1540757111,2931
1540757114,2933
1540757117,2936
1540757120,2936
1540757123,2936
1540757126,2936
1540757129,2936
1540757132,2936
1540757135,2941
1540757138,2941
1540757141,2941
1540757144,2941
1540757147,2941
1540757150,2941
1540757153,2941
1540757156,2946
1540757159,2946
1540757162,2946
1540757165,2946
1540757168,2946
1540757171,2946
1540757174,2948
1540757177,2951
1540757180,2951
1540757183,2951
1540757186,2951
1540757189,2951
1540757192,2951
1540757195,2956
1540757198,2956
1540757201,2956
1540757204,2956
1540757207,2956
1540757210,2956
1540757213,2956
1540757216,2961
1540757219,2961
1540757222,2961
1540757225,2961
1540757228,2961
1540757231,2961
1540757234,2963
1540757237,2966
1540757240,2966
1540757243,2966
1540757246,2966
1540757249,2966
1540757252,2966
1540757255,2971
1540757258,2971
1540757261,2971
1540757264,2971
1540757267,2971
1540757270,2971
1540757273,2971
1540757276,2976
1540757279,2976
1540757282,2976
1540757285,2976
1540757288,2976
1540757291,2976
1540757294,2978
1540757297,2981
1540757300,2981
1540757303,2981
1540757306,2981
1540757309,2981
1540757312,2981
1540757315,2986
1540757318,2986
1540757321,2986
1540757324,2986
1540757327,2986
1540757330,2986
1540757333,2986
1540757336,2991
1540757339,2991
1540757342,2991
1540757345,2991
1540757348,2991
1540757351,2991
1540757354,2993
1540757357,2996
1540757360,2996
1540757363,2996
1540757366,2996
1540757369,2996
1540757372,2996
1540757375,3001
1540757378,3001
1540757381,3001
1540757384,3001
1540757387,3001
1540757390,3001
1540757393,3001
1540757396,3006
1540757399,3006
1540757402,3006
1540757405,3006
1540757408,3006
1540757411,3006
1540757414,3008
1540757417,3011
1540757420,3011
1540757423,3011
1540757426,3011
1540757429,3011
1540757432,3011
1540757435,3016
1540757438,3016
1540757441,3016
1540757444,3016
1540757447,3016
1540757450,3016
1540757453,3016
1540757456,3021
1540757459,3021
1540757462,3021
1540757465,3021
1540757468,3021
1540757471,3021
1540757474,3023
1540757477,3026
1540757480,3026
1540757483,3026
1540757486,3026
1540757489,3026
1540757492,3026
1540757495,3031
1540757498,3031
1540757501,3031
1540757504,3031
1540757507,3031
1540757510,3031
1540757513,3031
1540757516,3036
1540757519,3036
1540757522,3036
1540757525,3036
1540757528,3036
1540757531,3036
1540757534,3038
1540757537,3041
1540757540,3041
1540757543,3041
1540757546,3041
1540757549,3041
1540757552,3041
1540757555,3046
1540757558,3046
1540757561,3046
1540757564,3046
1540757567,3046
1540757570,3046
1540757573,3046
1540757576,3051
1540757579,3051
1540757582,3051
1540757585,3051
1540757588,3051
1540757591,3051
1540757594,3053
1540757597,3056
1540757600,3056
1540757603,3056
1540757606,3056
1540757609,3056
1540757612,3056
1540757615,3061
1540757618,3061
1540757621,3061
1540757624,3061
1540757627,3061
1540757630,3061
1540757633,3061
1540757636,3066
1540757639,3066
1540757642,3066
1540757645,3066
1540757648,3066
1540757651,3066
1540757654,3068
1540757657,3071
1540757660,3071
1540757663,3071
1540757666,3071
1540757669,3071
1540757672,3071
1540757675,3076
1540757678,3076
1540757681,3076
1540757684,3076
1540757687,3076
1540757690,3076
1540757693,3076
1540757696,3081
1540757699,3081
1540757702,3081
1540757705,3081
1540757708,3081
1540757711,3081
1540757714,3083
1540757717,3086
1540757720,3086
1540757723,3086
1540757726,3086
1540757729,3086
1540757732,3086
1540757735,3091
1540757738,3091
1540757741,3091
1540757744,3091
1540757747,3091
1540757750,3091
1540757753,3091
1540757756,3096
1540757759,3096
1540757762,3096
1540757765,3096
1540757768,3096
1540757771,3096
1540757774,3098
1540757777,3101
1540757780,3101
1540757783,3101
1540757786,3101
1540757789,3101
1540757792,3101
1540757795,3106
1540757798,3106
1540757801,3106
1540757804,3106
1540757807,3106
1540757810,3106
1540757813,3106
1540757816,3111
1540757819,3111
1540757822,3111
1540757825,3111
1540757828,3111
1540757831,3111
1540757834,3113
1540757837,3116
1540757840,3116
1540757843,3116
1540757846,3116
1540757849,3116
1540757852,3116
1540757855,3121
1540757858,3121
1540757861,3121
1540757864,3121
1540757867,3121
1540757870,3121
1540757873,3121
1540757876,3126
1540757879,3126
1540757882,3126
1540757885,3126
1540757888,3126
1540757891,3126
1540757894,3128
1540757897,3131
1540757900,3131
1540757903,3131
1540757906,3131
1540757909,3131
1540757912,3131
1540757915,3136
1540757918,3136
1540757921,3136
1540757924,3136
1540757927,3136
1540757930,3136
1540757933,3136
1540757936,3141
1540757939,3141
1540757942,3141
1540757945,3141
1540757948,3141
1540757951,3141
1540757954,3143
1540757957,3146
1540757960,3146
1540757963,3146
1540757966,3146
1540757969,3146
1540757972,3146
1540757975,3151
1540757978,3151
1540757981,3151
1540757984,3151
1540757987,3151
1540757990,3151
1540757993,3151
1540757996,3156
1540757999,3156
1540758002,3156
1540758005,3156
1540758008,3156
1540758011,3156
1540758014,3158
1540758017,3161
1540758020,3161
1540758023,3161
1540758026,3161
1540758029,3161
1540758032,3161
1540758035,3166
1540758038,3166
1540758041,3166
1540758044,3166
1540758047,3166
1540758050,3166
1540758053,3166
1540758056,3171
1540758059,3171
1540758062,3171
1540758065,3171
1540758068,3171
1540758071,3171
1540758074,3173
1540758077,3176
1540758080,3176
1540758083,3176
1540758086,3176
1540758089,3176
1540758092,3176
1540758095,3181
1540758098,3181
1540758101,3181
1540758104,3181
1540758107,3181
1540758110,3181
1540758113,3181
1540758116,3186
1540758119,3186
1540758122,3186
1540758125,3186
1540758128,3186
1540758131,3186
1540758134,3188
1540758137,3191
1540758140,3191
1540758143,3191
1540758146,3191
1540758149,3191
1540758152,3191
1540758155,3196
1540758158,3196
1540758161,3196
1540758164,3196
1540758167,3196
1540758170,3196
1540758173,3196
1540758176,3201
1540758179,3201
1540758182,3201
1540758185,3201
1540758188,3201
1540758191,3201
1540758194,3203
1540758197,3206
1540758200,3206
1540758203,3206
1540758206,3206
1540758209,3206
1540758212,3206
1540758215,3211
1540758218,3211
1540758221,3211
1540758224,3211
