t,value
1540750319,1
1540750322,1
1540750325,1
1540750328,1
1540750331,1
1540750334,1
1540750337,1
1540750340,1
1540750343,1
1540750346,1
1540750349,1
1540750352,1
1540750355,1
1540750358,1
1540750361,1
1540750364,1
1540750367,1
1540750370,1
1540750373,1
1540750376,1
1540750379,1
1540750382,1
1540750385,1
1540750388,1
1540750391,1
1540750394,1
1540750397,1
1540750400,1
1540750403,1
1540750406,1
1540750409,1
1540750412,1
1540750415,1
1540750418,1
1540750421,1
1540750424,1
1540750427,1
1540750430,1
1540750433,1
1540750436,1
1540750439,1
1540750442,1
1540750445,1
1540750448,1
1540750451,1
1540750454,1
1540750457,1
1540750460,1
1540750463,1
1540750466,1
1540750469,1
1540750472,1
1540750475,1
1540750478,1
1540750481,1
1540750484,1
1540750487,1
1540750490,1
1540750493,1
1540750496,1
1540750499,1
1540750502,1
1540750505,1
1540750508,1
1540750511,1
1540750514,1
1540750517,1
1540750520,1
1540750523,1
1540750526,1
1540750529,1
1540750532,1
1540750535,1
1540750538,1
1540750541,1
1540750544,1
1540750547,1
1540750550,1
1540750553,1
1540750556,1
1540750559,1
1540750562,1
1540750565,1
1540750568,1
1540750571,1
1540750574,1
1540750577,1
1540750580,1
1540750583,1
1540750586,1
1540750589,1
1540750592,1
1540750595,1
1540750598,1
1540750601,1
1540750604,1
1540750607,1
1540750610,1
1540750613,1
1540750616,1
1540750619,1
1540750622,1
1540750625,1
1540750628,1
1540750631,1
1540750634,1
1540750637,1
1540750640,1
1540750643,1
1540750646,1
1540750649,1
1540750652,1
1540750655,1
1540750658,1
1540750661,1
1540750664,1
1540750667,1
1540750670,1
1540750673,1
1540750676,1
1540750679,1
1540750682,1
1540750685,1
1540750688,1
1540750691,1
1540750694,1
1540750697,1
1540750700,1
1540750703,1
1540750706,1
1540750709,1
1540750712,1
1540750715,1
1540750718,1
1540750721,1
1540750724,1
1540750727,1
1540750730,1
1540750733,1
1540750736,1
1540750739,1
1540750742,1
1540750745,1
1540750748,1
1540750751,1
1540750754,1
1540750757,1
1540750760,1
1540750763,1
1540750766,1
1540750769,1
1540750772,1
1540750775,1
1540750778,1
1540750781,1
1540750784,1
1540750787,1
1540750790,1
1540750793,1
1540750796,1
1540750799,1
1540750802,1
1540750805,1
1540750808,1
1540750811,1
1540750814,1
1540750817,1
1540750820,1
1540750823,1
1540750826,1
1540750829,1
1540750832,1
1540750835,1
1540750838,1
1540750841,1
1540750844,1
1540750847,1
1540750850,1
1540750853,1
1540750856,1
1540750859,1
1540750862,1
1540750865,1
1540750868,1
1540750871,1
1540750874,1
1540750877,1
1540750880,1
1540750883,1
1540750886,1
1540750889,1
1540750892,1
1540750895,1
1540750898,1
1540750901,1
1540750904,1
1540750907,1
1540750910,1
1540750913,1
1540750916,1
1540750919,1
1540750922,1
1540750925,1
1540750928,1
1540750931,1
1540750934,1
1540750937,1
1540750940,1
1540750943,1
1540750946,1
1540750949,1
1540750952,1
1540750955,1
1540750958,1
1540750961,1
1540750964,1
1540750967,1
1540750970,1
1540750973,1
1540750976,1
1540750979,1
1540750982,1
1540750985,1
1540750988,1
1540750991,1
1540750994,1
1540750997,1
1540751000,1
1540751003,1
1540751006,1
1540751009,1
1540751012,1
1540751015,1
1540751018,1
1540751021,1
1540751024,1
1540751027,1
1540751030,1
1540751033,1
1540751036,1
1540751039,1
1540751042,1
1540751045,1
1540751048,1
1540751051,1
1540751054,1
1540751057,1
1540751060,1
1540751063,1
1540751066,1
1540751069,1
1540751072,1
1540751075,1
1540751078,1
1540751081,1
1540751084,1
1540751087,1
1540751090,1
1540751093,1
1540751096,1
1540751099,1
1540751102,1
1540751105,1
1540751108,1
1540751111,1
1540751114,1
1540751117,1
1540751120,1
1540751123,1
1540751126,1
1540751129,1
1540751132,1
1540751135,1
1540751138,1
1540751141,1
1540751144,1
1540751147,1
1540751150,1
1540751153,1
1540751156,1
1540751159,1
1540751162,1
1540751165,1
1540751168,1
1540751171,1
1540751174,1
1540751177,1
1540751180,1
1540751183,1
1540751186,1
1540751189,1
1540751192,1
1540751195,1
1540751198,1
1540751201,1
1540751204,1
1540751207,1
1540751210,1
1540751213,1
1540751216,1
1540751219,1
1540751222,1
1540751225,1
1540751228,1
1540751231,1
1540751234,1
1540751237,1
1540751240,1
1540751243,1
1540751246,1
1540751249,1
1540751252,1
1540751255,1
1540751258,1
1540751261,1
1540751264,1
1540751267,1
1540751270,1
1540751273,1
1540751276,1
1540751279,1
1540751282,1
1540751285,1
1540751288,1
1540751291,1
1540751294,1
1540751297,1
1540751300,1
1540751303,1
1540751306,1
1540751309,1
1540751312,1
1540751315,1
1540751318,1
1540751321,1
1540751324,1
1540751327,1
1540751330,1
1540751333,1
1540751336,1
1540751339,1
1540751342,1
1540751345,1
1540751348,1
1540751351,1
1540751354,1
1540751357,1
1540751360,1
1540751363,1
1540751366,1
1540751369,1
1540751372,1
1540751375,1
1540751378,1
1540751381,1
1540751384,1
1540751387,1
1540751390,1
1540751393,1
1540751396,1
1540751399,1
1540751402,1
1540751405,1
1540751408,1
1540751411,1
1540751414,1
1540751417,1
1540751420,1
1540751423,1
1540751426,1
1540751429,1
1540751432,1
1540751435,1
1540751438,1
1540751441,1
1540751444,1
1540751447,1
1540751450,1
1540751453,1
1540751456,1
1540751459,1
1540751462,1
1540751465,1
1540751468,1
1540751471,1
1540751474,1
1540751477,1
1540751480,1
1540751483,1
1540751486,1
1540751489,1
1540751492,1
1540751495,1
1540751498,1
1540751501,1
1540751504,1
1540751507,1
1540751510,1
1540751513,1
1540751516,1
1540751519,1
1540751522,1
1540751525,1
1540751528,1
1540751531,1
1540751534,1
1540751537,1
1540751540,1
1540751543,1
1540751546,1
1540751549,1
1540751552,1
1540751555,1
1540751558,1
1540751561,1
1540751564,1
1540751567,1
1540751570,1
1540751573,1
1540751576,1
1540751579,1
1540751582,1
1540751585,1
1540751588,1
1540751591,1
1540751594,1
1540751597,1
1540751600,1
1540751603,1
1540751606,1
1540751609,1
1540751612,1
1540751615,1
1540751618,1
1540751621,1
1540751624,1
1540751627,1
1540751630,1
1540751633,1
1540751636,1
1540751639,1
1540751642,1
1540751645,1
1540751648,1
1540751651,1
1540751654,1
1540751657,1
1540751660,1
1540751663,1
1540751666,1
1540751669,1
1540751672,1
1540751675,1
1540751678,1
1540751681,1
1540751684,1
1540751687,1
1540751690,1
1540751693,1
1540751696,1
1540751699,1
1540751702,1
1540751705,1
1540751708,1
1540751711,1
1540751714,1
1540751717,1
1540751720,1
1540751723,1
1540751726,1
1540751729,1
1540751732,1
1540751735,1
1540751738,1
1540751741,1
1540751744,1
1540751747,1
1540751750,1
1540751753,1
1540751756,1
1540751759,1
1540751762,1
1540751765,1
1540751768,1
1540751771,1
1540751774,1
1540751777,1
1540751780,1
1540751783,1
1540751786,1
1540751789,1
1540751792,1
1540751795,1
1540751798,1
1540751801,1
1540751804,1
1540751807,1
1540751810,1
1540751813,1
1540751816,1
1540751819,1
1540751822,1
1540751825,1
1540751828,1
1540751831,1
1540751834,1
1540751837,1
1540751840,1
1540751843,1
1540751846,1
1540751849,1
1540751852,1
1540751855,1
1540751858,1
1540751861,1
1540751864,1
1540751867,1
1540751870,1
1540751873,1
1540751876,1
1540751879,1
1540751882,1
1540751885,1
1540751888,1
1540751891,1
1540751894,1
1540751897,1
1540751900,1
1540751903,1
1540751906,1
1540751909,1
1540751912,1
1540751915,1
1540751918,1
1540751921,1
1540751924,1
1540751927,1
1540751930,1
1540751933,1
1540751936,1
1540751939,1
1540751942,1
1540751945,1
1540751948,1
1540751951,1
1540751954,1
1540751957,1
1540751960,1
1540751963,1
1540751966,1
1540751969,1
1540751972,1
1540751975,1
1540751978,1
1540751981,1
1540751984,1
1540751987,1
1540751990,1
1540751993,1
1540751996,1
1540751999,1
1540752002,1
1540752005,1
1540752008,1
1540752011,1
1540752014,1
1540752017,1
1540752020,1
1540752023,1
1540752026,1
1540752029,1
1540752032,1
1540752035,1
1540752038,1
1540752041,1
1540752044,1
1540752047,1
1540752050,1
1540752053,1
1540752056,1
1540752059,1
1540752062,1
1540752065,1
1540752068,1
1540752071,1
1540752074,1
1540752077,1
1540752080,1
1540752083,1
1540752086,1
1540752089,1
1540752092,1
1540752095,1
1540752098,1
1540752101,1
1540752104,1
1540752107,1
1540752110,1
1540752113,1
1540752116,1
1540752119,1
1540752122,1
1540752125,1
1540752128,1
1540752131,1
1540752134,1
1540752137,1
1540752140,1
1540752143,1
1540752146,1
1540752149,1
1540752152,1
1540752155,1
1540752158,1
1540752161,1
1540752164,1
1540752167,1
1540752170,1
1540752173,1
1540752176,1
1540752179,1
1540752182,1
1540752185,1
1540752188,1
1540752191,1
1540752194,1
1540752197,1
1540752200,1
1540752203,1
1540752206,1
1540752209,1
1540752212,1
1540752215,1
1540752218,1
1540752221,1
1540752224,1
1540752227,1
1540752230,1
1540752233,1
1540752236,1
1540752239,1
1540752242,1
1540752245,1
1540752248,1
1540752251,1
1540752254,1
1540752257,1
1540752260,1
1540752263,1
1540752266,1
1540752269,1
1540752272,1
1540752275,1
1540752278,1
1540752281,1
1540752284,1
1540752287,1
1540752290,1
1540752293,1
1540752296,1
1540752299,1
1540752302,1
1540752305,1
1540752308,1
1540752311,1
1540752314,1
1540752317,1
1540752320,1
1540752323,1
1540752326,1
1540752329,1
1540752332,1
1540752335,1
1540752338,1
1540752341,1
1540752344,1
1540752347,1
1540752350,1
1540752353,1
1540752356,1
1540752359,1
1540752362,1
1540752365,1
1540752368,1
1540752371,1
1540752374,1
1540752377,1
1540752380,1
1540752383,1
1540752386,1
1540752389,1
1540752392,1
1540752395,1
1540752398,1
1540752401,1
1540752404,1
1540752407,1
1540752410,1
1540752413,1
1540752416,1
1540752419,1
1540752422,1
1540752425,1
1540752428,1
1540752431,1
1540752434,1
1540752437,1
1540752440,1
1540752443,1
1540752446,1
1540752449,1
1540752452,1
1540752455,1
1540752458,1
1540752461,1
1540752464,1
1540752467,1
1540752470,1
1540752473,1
1540752476,1
1540752479,1
1540752482,1
1540752485,1
1540752488,1
1540752491,1
1540752494,1
1540752497,1
1540752500,1
1540752503,1
1540752506,1
1540752509,1
1540752512,1
1540752515,1
1540752518,1
1540752521,1
1540752524,1
1540752527,1
1540752530,1
1540752533,1
1540752536,1
1540752539,1
1540752542,1
1540752545,1
1540752548,1
1540752551,1
1540752554,1
1540752557,1
1540752560,1
1540752563,1
1540752566,1
1540752569,1
1540752572,1
1540752575,1
1540752578,1
1540752581,1
1540752584,1
1540752587,1
1540752590,1
1540752593,1
1540752596,1
1540752599,1
1540752602,1
1540752605,1
1540752608,1
1540752611,1
1540752614,1
1540752617,1
1540752620,1
1540752623,1
1540752626,1
1540752629,1
1540752632,1
1540752635,1
1540752638,1
1540752641,1
1540752644,1
1540752647,1
1540752650,1
1540752653,1
1540752656,1
1540752659,1
1540752662,1
1540752665,1
1540752668,1
1540752671,1
1540752674,1
1540752677,1
1540752680,1
1540752683,1
1540752686,1
1540752689,1
1540752692,1
1540752695,1
1540752698,1
1540752701,1
1540752704,1
1540752707,1
1540752710,1
1540752713,1
1540752716,1
1540752719,1
1540752722,1
1540752725,1
1540752728,1
1540752731,1
1540752734,1
1540752737,1
1540752740,1
1540752743,1
1540752746,1
1540752749,1
1540752752,1
1540752755,1
1540752758,1
1540752761,1
1540752764,1
1540752767,1
1540752770,1
1540752773,1
1540752776,1
1540752779,1
1540752782,1
1540752785,1
1540752788,1
1540752791,1
1540752794,1
1540752797,1
1540752800,1
1540752803,1
1540752806,1
1540752809,1
1540752812,1
1540752815,1
1540752818,1
1540752821,1
1540752824,1
1540752827,1
1540752830,1
1540752833,1
1540752836,1
1540752839,1
1540752842,1
1540752845,1
1540752848,1
1540752851,1
1540752854,1
1540752857,1
1540752860,1
1540752863,1
1540752866,1
1540752869,1
1540752872,1
1540752875,1
1540752878,1
1540752881,1
1540752884,1
1540752887,1
1540752890,1
1540752893,1
1540752896,1
1540752899,1
1540752902,1
1540752905,1
1540752908,1
1540752911,1
1540752914,1
1540752917,1
1540752920,1
1540752923,1
1540752926,1
1540752929,1
1540752932,1
1540752935,1
1540752938,1
1540752941,1
1540752944,1
1540752947,1
1540752950,1
1540752953,1
1540752956,1
1540752959,1
1540752962,1
1540752965,1
1540752968,1
1540752971,1
1540752974,1
1540752977,1
1540752980,1
1540752983,1
1540752986,1
1540752989,1
1540752992,1
1540752995,1
1540752998,1
1540753001,1
1540753004,1
1540753007,1
1540753010,1
1540753013,1
1540753016,1
1540753019,1
1540753022,1
1540753025,1
1540753028,1
1540753031,1
1540753034,1
1540753037,1
1540753040,1
1540753043,1
1540753046,1
1540753049,1
1540753052,1
1540753055,1
1540753058,1
1540753061,1
1540753064,1
1540753067,1
1540753070,1
1540753073,1
1540753076,1
1540753079,1
1540753082,1
1540753085,1
1540753088,1
1540753091,1
1540753094,1
1540753097,1
1540753100,1
1540753103,1
1540753106,1
1540753109,1
1540753112,1
1540753115,1
1540753118,1
1540753121,1
1540753124,1
1540753127,1
1540753130,1
1540753133,1
1540753136,1
1540753139,1
1540753142,1
1540753145,1
1540753148,1
1540753151,1
1540753154,1
1540753157,1
1540753160,1
1540753163,1
1540753166,1
1540753169,1
1540753172,1
1540753175,1
1540753178,1
1540753181,1
1540753184,1
1540753187,1
1540753190,1
1540753193,1
1540753196,1
1540753199,1
1540753202,1
1540753205,1
1540753208,1
1540753211,1
1540753214,1
1540753217,1
1540753220,1
1540753223,1
1540753226,1
1540753229,1
1540753232,1
1540753235,1
1540753238,1
1540753241,1
1540753244,1
1540753247,1
1540753250,1
1540753253,1
1540753256,1
1540753259,1
1540753262,1
1540753265,1
1540753268,1
1540753271,1
1540753274,1
1540753277,1
1540753280,1
1540753283,1
1540753286,1
1540753289,1
1540753292,1
1540753295,1
1540753298,1
1540753301,1
1540753304,1
1540753307,1
1540753310,1
1540753313,1
1540753316,1
1540753319,1
1540753322,1
1540753325,1
1540753328,1
1540753331,1
1540753334,1
1540753337,1
1540753340,1
1540753343,1
1540753346,1
1540753349,1
1540753352,1
1540753355,1
1540753358,1
1540753361,1
1540753364,1
1540753367,1
1540753370,1
1540753373,1
1540753376,1
1540753379,1
1540753382,1
1540753385,1
1540753388,1
1540753391,1
1540753394,1
1540753397,1
1540753400,1
1540753403,1
1540753406,1
1540753409,1
1540753412,1
1540753415,1
1540753418,1
1540753421,1
1540753424,1
1540753427,1
1540753430,1
1540753433,1
1540753436,1
1540753439,1
1540753442,1
1540753445,1
1540753448,1
1540753451,1
1540753454,1
1540753457,1
1540753460,1
1540753463,1
1540753466,1
1540753469,1
1540753472,1
1540753475,1
1540753478,1
1540753481,1
1540753484,1
1540753487,1
1540753490,1
1540753493,1
1540753496,1
1540753499,1
1540753502,1
1540753505,1
1540753508,1
1540753511,1
1540753514,1
1540753517,1
1540753520,1
1540753523,1
1540753526,1
1540753529,1
1540753532,1
1540753535,1
1540753538,1
1540753541,1
1540753544,1
1540753547,1
1540753550,1
1540753553,1
1540753556,1
1540753559,1
1540753562,1
1540753565,1
1540753568,1
1540753571,1
1540753574,1
1540753577,1
1540753580,1
1540753583,1
1540753586,1
1540753589,1
1540753592,1
1540753595,1
1540753598,1
1540753601,1
1540753604,1
1540753607,1
1540753610,1
1540753613,1
1540753616,1
1540753619,1
1540753622,1
1540753625,1
1540753628,1
1540753631,1
1540753634,1
1540753637,1
1540753640,1
1540753643,1
1540753646,1
1540753649,1
1540753652,1
1540753655,1
1540753658,1
1540753661,1
1540753664,1
1540753667,1
1540753670,1
1540753673,1
1540753676,1
1540753679,1
1540753682,1
1540753685,1
1540753688,1
1540753691,1
1540753694,1
1540753697,1
1540753700,1
1540753703,1
1540753706,1
1540753709,1
1540753712,1
1540753715,1
1540753718,1
1540753721,1
1540753724,1
1540753727,1
1540753730,1
1540753733,1
1540753736,1
1540753739,1
1540753742,1
1540753745,1
1540753748,1
1540753751,1
1540753754,1
1540753757,1
1540753760,1
1540753763,1
1540753766,1
1540753769,1
1540753772,1
1540753775,1
1540753778,1
1540753781,1
1540753784,1
1540753787,1
1540753790,1
1540753793,1
1540753796,1
1540753799,1
1540753802,1
1540753805,1
1540753808,1
1540753811,1
1540753814,1
1540753817,1
1540753820,1
1540753823,1
1540753826,1
1540753829,1
1540753832,1
1540753835,1
1540753838,1
1540753841,1
1540753844,1
1540753847,1
1540753850,1
1540753853,1
1540753856,1
1540753859,1
1540753862,1
1540753865,1
1540753868,1
1540753871,1
1540753874,1
1540753877,1
1540753880,1
1540753883,1
1540753886,1
1540753889,1
1540753892,1
1540753895,1
1540753898,1
1540753901,1
1540753904,1
1540753907,1
1540753910,1
1540753913,1
1540753916,1
1540753919,1
1540753922,1
1540753925,1
1540753928,1
1540753931,1
1540753934,1
1540753937,1
1540753940,1
1540753943,1
1540753946,1
1540753949,1
1540753952,1
1540753955,1
1540753958,1
1540753961,1
1540753964,1
1540753967,1
1540753970,1
1540753973,1
1540753976,1
1540753979,1
1540753982,1
1540753985,1
1540753988,1
1540753991,1
1540753994,1
1540753997,1
1540754000,1
1540754003,1
1540754006,1
1540754009,1
1540754012,1
1540754015,1
1540754018,1
1540754021,1
1540754024,1
1540754027,1
1540754030,1
1540754033,1
1540754036,1
1540754039,1
1540754042,1
1540754045,1
1540754048,1
1540754051,1
1540754054,1
1540754057,1
1540754060,1
1540754063,1
1540754066,1
1540754069,1
1540754072,1
1540754075,1
1540754078,1
1540754081,1
1540754084,1
1540754087,1
1540754090,1
1540754093,1
1540754096,1
1540754099,1
1540754102,1
1540754105,1
1540754108,1
1540754111,1
1540754114,1
1540754117,1
1540754120,1
1540754123,1
1540754126,1
1540754129,1
1540754132,1
1540754135,1
1540754138,1
1540754141,1
1540754144,1
1540754147,1
1540754150,1
1540754153,1
1540754156,1
1540754159,1
1540754162,1
1540754165,1
1540754168,1
1540754171,1
1540754174,1
1540754177,1
1540754180,1
1540754183,1
1540754186,1
1540754189,1
1540754192,1
1540754195,1
1540754198,1
1540754201,1
1540754204,1
1540754207,1
1540754210,1
1540754213,1
1540754216,1
1540754219,1
1540754222,1
1540754225,1
1540754228,1
1540754231,1
1540754234,1
1540754237,1
1540754240,1
1540754243,1
1540754246,1
1540754249,1
1540754252,1
1540754255,1
1540754258,1
1540754261,1
1540754264,1
1540754267,1
1540754270,1
1540754273,1
1540754276,1
1540754279,1
1540754282,1
1540754285,1
1540754288,1
1540754291,1
1540754294,1
1540754297,1
1540754300,1
1540754303,1
1540754306,1
1540754309,1
1540754312,1
1540754315,1
1540754318,1
1540754321,1
1540754324,1
1540754327,1
1540754330,1
1540754333,1
1540754336,1
1540754339,1
1540754342,1
1540754345,1
1540754348,1
1540754351,1
1540754354,1
1540754357,1
1540754360,1
1540754363,1
1540754366,1
1540754369,1
1540754372,1
1540754375,1
1540754378,1
1540754381,1
1540754384,1
1540754387,1
1540754390,1
1540754393,1
1540754396,1
1540754399,1
1540754402,1
1540754405,1
1540754408,1
1540754411,1
1540754414,1
1540754417,1
1540754420,1
1540754423,1
1540754426,1
1540754429,1
1540754432,1
1540754435,1
1540754438,1
1540754441,1
1540754444,1
1540754447,1
1540754450,1
1540754453,1
1540754456,1
1540754459,1
1540754462,1
1540754465,1
1540754468,1
1540754471,1
1540754474,1
1540754477,1
1540754480,1
1540754483,1
1540754486,1
1540754489,1
1540754492,1
1540754495,1
1540754498,1
1540754501,1
1540754504,1
1540754507,1
1540754510,1
1540754513,1
1540754516,1
1540754519,1
1540754522,1
1540754525,1
1540754528,1
1540754531,1
1540754534,1
1540754537,1
1540754540,1
1540754543,1
1540754546,1
1540754549,1
1540754552,1
1540754555,1
1540754558,1
1540754561,1
1540754564,1
1540754567,1
1540754570,1
1540754573,1
1540754576,1
1540754579,1
1540754582,1
1540754585,1
1540754588,1
1540754591,1
1540754594,1
1540754597,1
1540754600,1
1540754603,1
1540754606,1
1540754609,1
1540754612,1
1540754615,1
1540754618,1
1540754621,1
1540754624,1
1540754627,1
1540754630,1
1540754633,1
1540754636,1
1540754639,1
1540754642,1
1540754645,1
1540754648,1
1540754651,1
1540754654,1
1540754657,1
1540754660,1
