t,value
1541251876,6
1541251879,6
1541251882,6
1541251885,6
1541251888,6
1541251891,6
1541251894,6
1541251897,6
1541251900,6
1541251903,6
1541251906,6
1541251909,6
1541251912,6
1541251915,6
1541251918,6
1541251921,6
1541251924,6
1541251927,6
1541251930,6
1541251933,6
1541251936,6
1541251939,6
1541251942,6
1541251945,6
1541251948,6
1541251951,6
1541251954,6
1541251957,6
1541251960,6
1541251963,6
1541251966,6
1541251969,6
1541251972,6
1541251975,6
1541251978,6
1541251981,6
1541251984,6
1541251987,6
1541251990,6
1541251993,6
1541251996,6
1541251999,6
1541252002,6
1541252005,6
1541252008,6
1541252011,6
1541252014,6
1541252017,6
1541252020,6
1541252023,6
1541252026,6
1541252029,6
1541252032,6
1541252035,6
1541252038,6
1541252041,6
1541252044,6
1541252047,6
1541252050,6
1541252053,6
1541252056,6
1541252059,6
1541252062,6
1541252065,6
1541252068,6
1541252071,6
1541252074,6
1541252077,6
1541252080,6
1541252083,6
1541252086,6
1541252089,6
1541252092,6
1541252095,6
1541252098,6
1541252101,6
1541252104,6
1541252107,6
1541252110,6
1541252113,6
1541252116,6
1541252119,6
1541252122,6
1541252125,6
1541252128,6
1541252131,6
1541252134,6
1541252137,6
1541252140,6
1541252143,6
1541252146,6
1541252149,6
1541252152,6
1541252155,6
1541252158,6
1541252161,6
1541252164,6
1541252167,6
1541252170,6
1541252173,6
1541252176,6
1541252179,6
1541252182,6
1541252185,6
1541252188,6
1541252191,6
1541252194,6
1541252197,6
1541252200,6
1541252203,6
1541252206,6
1541252209,6
1541252212,6
1541252215,6
1541252218,6
1541252221,6
1541252224,6
1541252227,6
1541252230,6
1541252233,6
1541252236,6
1541252239,6
1541252242,6
1541252245,6
1541252248,6
1541252251,6
1541252254,6
1541252257,6
1541252260,6
1541252263,6
1541252266,6
1541252269,6
1541252272,6
1541252275,6
1541252278,6
1541252281,6
1541252284,6
1541252287,6
1541252290,6
1541252293,6
1541252296,6
1541252299,6
1541252302,6
1541252305,6
1541252308,6
1541252311,6
1541252314,6
1541252317,6
1541252320,6
1541252323,6
1541252326,6
1541252329,6
1541252332,6
1541252335,6
1541252338,6
1541252341,6
1541252344,6
1541252347,6
1541252350,6
1541252353,6
1541252356,6
1541252359,6
1541252362,6
1541252365,6
1541252368,6
1541252371,6
1541252374,6
1541252377,6
1541252380,6
1541252383,6
1541252386,6
1541252389,6
1541252392,6
1541252395,6
1541252398,6
1541252401,6
1541252404,6
1541252407,6
1541252410,6
1541252413,6
1541252416,6
1541252419,6
1541252422,6
1541252425,6
1541252428,6
1541252431,6
1541252434,6
1541252437,6
1541252440,6
1541252443,6
1541252446,6
1541252449,6
1541252452,6
1541252455,6
1541252458,6
1541252461,6
1541252464,6
1541252467,6
1541252470,6
1541252473,6
1541252476,6
1541252479,6
1541252482,6
1541252485,6
1541252488,6
1541252491,6
1541252494,6
1541252497,6
1541252500,6
1541252503,6
1541252506,6
1541252509,6
1541252512,6
1541252515,6
1541252518,6
1541252521,6
1541252524,6
1541252527,6
1541252530,6
1541252533,6
1541252536,6
1541252539,6
1541252542,6
1541252545,6
1541252548,6
1541252551,6
1541252554,6
1541252557,6
1541252560,6
1541252563,6
1541252566,6
1541252569,6
1541252572,6
1541252575,6
1541252578,6
1541252581,6
1541252584,6
1541252587,6
1541252590,6
1541252593,6
1541252596,6
1541252599,6
1541252602,6
1541252605,6
1541252608,6
1541252611,6
1541252614,6
1541252617,6
1541252620,6
1541252623,6
1541252626,6
1541252629,6
1541252632,6
1541252635,6
1541252638,6
1541252641,6
1541252644,6
1541252647,6
1541252650,6
1541252653,6
1541252656,6
1541252659,6
1541252662,6
1541252665,6
1541252668,6
1541252671,6
1541252674,6
1541252677,6
1541252680,6
1541252683,6
1541252686,6
1541252689,6
1541252692,6
1541252695,6
1541252698,6
1541252701,6
1541252704,6
1541252707,6
1541252710,6
1541252713,6
1541252716,6
1541252719,6
1541252722,6
1541252725,6
1541252728,6
1541252731,6
1541252734,6
1541252737,6
1541252740,6
1541252743,6
1541252746,6
1541252749,6
1541252752,6
1541252755,6
1541252758,6
1541252761,6
1541252764,6
1541252767,6
1541252770,6
1541252773,6
1541252776,6
1541252779,6
1541252782,6
1541252785,6
1541252788,6
1541252791,6
1541252794,6
1541252797,6
1541252800,6
1541252803,6
1541252806,6
1541252809,6
1541252812,6
1541252815,6
1541252818,6
1541252821,6
1541252824,6
1541252827,6
1541252830,6
1541252833,6
1541252836,6
1541252839,6
1541252842,6
1541252845,6
1541252848,6
1541252851,6
1541252854,6
1541252857,6
1541252860,6
1541252863,6
1541252866,6
1541252869,6
1541252872,6
1541252875,6
1541252878,6
1541252881,6
1541252884,6
1541252887,6
1541252890,6
1541252893,6
1541252896,6
1541252899,6
1541252902,6
1541252905,6
1541252908,6
1541252911,6
1541252914,6
1541252917,6
1541252920,6
1541252923,6
1541252926,6
1541252929,6
1541252932,6
1541252935,6
1541252938,6
1541252941,6
1541252944,6
1541252947,6
1541252950,6
1541252953,6
1541252956,6
1541252959,6
1541252962,6
1541252965,6
1541252968,6
1541252971,6
1541252974,6
1541252977,6
1541252980,6
1541252983,6
1541252986,6
1541252989,6
1541252992,6
1541252995,6
1541252998,6
1541253001,6
1541253004,6
1541253007,6
1541253010,6
1541253013,6
1541253016,6
1541253019,6
1541253022,6
1541253025,6
1541253028,6
1541253031,6
1541253034,6
1541253037,6
1541253040,6
1541253043,6
1541253046,6
1541253049,6
1541253052,6
1541253055,6
1541253058,6
1541253061,6
1541253064,6
1541253067,6
1541253070,6
1541253073,6
1541253076,6
1541253079,6
1541253082,6
1541253085,6
1541253088,6
1541253091,6
1541253094,6
1541253097,6
1541253100,6
1541253103,6
1541253106,6
1541253109,6
1541253112,6
1541253115,6
1541253118,6
1541253121,6
1541253124,6
1541253127,6
1541253130,6
1541253133,6
1541253136,6
1541253139,6
1541253142,6
1541253145,6
1541253148,6
1541253151,6
1541253154,6
1541253157,6
1541253160,6
1541253163,6
1541253166,6
1541253169,6
1541253172,6
1541253175,6
1541253178,6
1541253181,6
1541253184,6
1541253187,6
1541253190,6
1541253193,6
1541253196,6
1541253199,6
1541253202,6
1541253205,6
1541253208,6
1541253211,6
1541253214,6
1541253217,6
1541253220,6
1541253223,6
1541253226,6
1541253229,6
1541253232,6
1541253235,6
1541253238,6
1541253241,6
1541253244,6
1541253247,6
1541253250,6
1541253253,6
1541253256,6
1541253259,6
1541253262,6
1541253265,6
1541253268,6
1541253271,6
1541253274,6
1541253277,6
1541253280,6
1541253283,6
1541253286,6
1541253289,6
1541253292,6
1541253295,6
1541253298,6
1541253301,6
1541253304,6
1541253307,6
1541253310,6
1541253313,6
1541253316,6
1541253319,6
1541253322,6
1541253325,6
1541253328,6
1541253331,6
1541253334,6
1541253337,6
1541253340,6
1541253343,6
1541253346,6
1541253349,6
1541253352,6
1541253355,6
1541253358,6
1541253361,6
1541253364,6
1541253367,6
1541253370,6
1541253373,6
1541253376,6
1541253379,6
1541253382,6
1541253385,6
1541253388,6
1541253391,6
1541253394,6
1541253397,6
1541253400,6
1541253403,6
1541253406,6
1541253409,6
1541253412,6
1541253415,6
1541253418,6
1541253421,6
1541253424,6
1541253427,6
1541253430,6
1541253433,6
1541253436,6
1541253439,6
1541253442,6
1541253445,6
1541253448,6
1541253451,6
1541253454,6
1541253457,6
1541253460,6
1541253463,6
1541253466,6
1541253469,6
1541253472,6
1541253475,6
1541253478,6
1541253481,6
1541253484,6
1541253487,6
1541253490,6
1541253493,6
1541253496,6
1541253499,6
1541253502,6
1541253505,6
1541253508,6
1541253511,6
1541253514,6
1541253517,6
1541253520,6
1541253523,6
1541253526,6
1541253529,6
1541253532,6
1541253535,6
1541253538,6
1541253541,6
1541253544,6
1541253547,6
1541253550,6
1541253553,6
1541253556,6
1541253559,6
1541253562,6
1541253565,6
1541253568,6
1541253571,6
1541253574,6
1541253577,6
1541253580,6
1541253583,6
1541253586,6
1541253589,6
1541253592,6
1541253595,6
1541253598,6
1541253601,6
1541253604,6
1541253607,6
1541253610,6
1541253613,6
1541253616,6
1541253619,6
1541253622,6
1541253625,6
1541253628,6
1541253631,6
1541253634,6
1541253637,6
1541253640,6
1541253643,6
1541253646,6
1541253649,6
1541253652,6
1541253655,6
1541253658,6
1541253661,6
1541253664,6
1541253667,6
1541253670,6
1541253673,6
1541253676,6
1541253679,6
1541253682,6
1541253685,6
1541253688,6
1541253691,6
1541253694,6
1541253697,6
1541253700,6
1541253703,6
1541253706,6
1541253709,6
1541253712,6
1541253715,6
1541253718,6
1541253721,6
1541253724,6
1541253727,6
1541253730,6
1541253733,6
1541253736,6
1541253739,6
1541253742,6
1541253745,6
1541253748,6
1541253751,6
1541253754,6
1541253757,6
1541253760,6
1541253763,6
1541253766,6
1541253769,6
1541253772,6
1541253775,6
1541253778,6
1541253781,6
1541253784,6
1541253787,6
1541253790,6
1541253793,6
1541253796,6
1541253799,6
1541253802,6
1541253805,6
1541253808,6
1541253811,6
1541253814,6
1541253817,6
1541253820,6
1541253823,6
1541253826,6
1541253829,6
1541253832,6
1541253835,6
1541253838,6
1541253841,6
1541253844,6
1541253847,6
1541253850,6
1541253853,6
1541253856,6
1541253859,6
1541253862,6
1541253865,6
1541253868,6
1541253871,6
1541253874,6
1541253877,6
1541253880,6
1541253883,6
1541253886,6
1541253889,6
1541253892,6
1541253895,6
1541253898,6
1541253901,6
1541253904,6
1541253907,6
1541253910,6
1541253913,6
1541253916,6
1541253919,6
1541253922,6
1541253925,6
1541253928,6
1541253931,6
1541253934,6
1541253937,6
1541253940,6
1541253943,6
1541253946,6
1541253949,6
1541253952,6
1541253955,6
1541253958,6
1541253961,6
1541253964,6
1541253967,6
1541253970,6
1541253973,6
1541253976,6
1541253979,6
1541253982,6
1541253985,6
1541253988,6
1541253991,6
1541253994,6
1541253997,6
1541254000,6
1541254003,6
1541254006,6
1541254009,6
1541254012,6
1541254015,6
1541254018,6
1541254021,6
1541254024,6
1541254027,6
1541254030,6
1541254033,6
1541254036,6
1541254039,6
1541254042,6
1541254045,6
1541254048,6
1541254051,6
1541254054,6
1541254057,6
1541254060,6
1541254063,6
1541254066,6
1541254069,6
1541254072,6
1541254075,6
1541254078,6
1541254081,6
1541254084,6
1541254087,6
1541254090,6
1541254093,6
1541254096,6
1541254099,6
1541254102,6
1541254105,6
1541254108,6
1541254111,6
1541254114,6
1541254117,6
1541254120,6
1541254123,6
1541254126,6
1541254129,6
1541254132,6
1541254135,6
1541254138,6
1541254141,6
1541254144,6
1541254147,6
1541254150,6
1541254153,6
1541254156,6
1541254159,6
1541254162,6
1541254165,6
1541254168,6
1541254171,6
1541254174,6
1541254177,6
1541254180,6
1541254183,6
1541254186,6
1541254189,6
1541254192,6
1541254195,6
1541254198,6
1541254201,6
1541254204,6
1541254207,6
1541254210,6
1541254213,6
1541254216,6
1541254219,6
1541254222,6
1541254225,6
1541254228,6
1541254231,6
1541254234,6
1541254237,6
1541254240,6
1541254243,6
1541254246,6
1541254249,6
1541254252,6
1541254255,6
1541254258,6
1541254261,6
1541254264,6
1541254267,6
1541254270,6
1541254273,6
1541254276,6
1541254279,6
1541254282,6
1541254285,6
1541254288,6
1541254291,6
1541254294,6
1541254297,6
1541254300,6
1541254303,6
1541254306,6
1541254309,6
1541254312,6
1541254315,6
1541254318,6
1541254321,6
1541254324,6
1541254327,6
1541254330,6
1541254333,6
1541254336,6
1541254339,6
1541254342,6
1541254345,6
1541254348,6
1541254351,6
1541254354,6
1541254357,6
1541254360,6
1541254363,6
1541254366,6
1541254369,6
1541254372,6
1541254375,6
1541254378,6
1541254381,6
1541254384,6
1541254387,6
1541254390,6
1541254393,6
1541254396,6
1541254399,6
1541254402,6
1541254405,6
1541254408,6
1541254411,6
1541254414,6
1541254417,6
1541254420,6
1541254423,6
1541254426,6
1541254429,6
1541254432,6
1541254435,6
1541254438,6
1541254441,6
1541254444,6
1541254447,6
1541254450,6
1541254453,6
1541254456,6
1541254459,6
1541254462,6
1541254465,6
1541254468,6
1541254471,6
1541254474,6
1541254477,6
1541254480,6
1541254483,6
1541254486,6
1541254489,6
1541254492,6
1541254495,6
1541254498,6
1541254501,6
1541254504,6
1541254507,6
1541254510,6
1541254513,6
1541254516,6
1541254519,6
1541254522,6
1541254525,6
1541254528,6
1541254531,6
1541254534,6
1541254537,6
1541254540,6
1541254543,6
1541254546,6
1541254549,6
1541254552,6
1541254555,6
1541254558,6
1541254561,6
1541254564,6
1541254567,6
1541254570,6
1541254573,6
1541254576,6
1541254579,6
1541254582,6
1541254585,6
1541254588,6
1541254591,6
1541254594,6
1541254597,6
1541254600,6
1541254603,6
1541254606,6
1541254609,6
1541254612,6
1541254615,6
1541254618,6
1541254621,6
1541254624,6
1541254627,6
1541254630,6
1541254633,6
1541254636,6
1541254639,6
1541254642,6
1541254645,6
1541254648,6
1541254651,6
1541254654,6
1541254657,6
1541254660,6
1541254663,6
1541254666,6
1541254669,6
1541254672,6
1541254675,6
1541254678,6
1541254681,6
1541254684,6
1541254687,6
1541254690,6
1541254693,6
1541254696,6
1541254699,6
1541254702,6
1541254705,6
1541254708,6
1541254711,6
1541254714,6
1541254717,6
1541254720,6
1541254723,6
1541254726,6
1541254729,6
1541254732,6
1541254735,6
1541254738,6
1541254741,6
1541254744,6
1541254747,6
1541254750,6
1541254753,6
1541254756,6
1541254759,6
1541254762,6
1541254765,6
1541254768,6
1541254771,6
1541254774,6
1541254777,6
1541254780,6
1541254783,6
1541254786,6
1541254789,6
1541254792,6
1541254795,6
1541254798,6
1541254801,6
1541254804,6
1541254807,6
1541254810,6
1541254813,6
1541254816,6
1541254819,6
1541254822,6
1541254825,6
1541254828,6
1541254831,6
1541254834,6
1541254837,6
1541254840,6
1541254843,6
1541254846,6
1541254849,6
1541254852,6
1541254855,6
1541254858,6
1541254861,6
1541254864,6
1541254867,6
1541254870,6
1541254873,6
1541254876,6
1541254879,6
1541254882,6
1541254885,6
1541254888,6
1541254891,6
1541254894,6
1541254897,6
1541254900,6
1541254903,6
1541254906,6
1541254909,6
1541254912,6
1541254915,6
1541254918,6
1541254921,6
1541254924,6
1541254927,6
1541254930,6
1541254933,6
1541254936,6
1541254939,6
1541254942,6
1541254945,6
1541254948,6
1541254951,6
1541254954,6
1541254957,6
1541254960,6
1541254963,6
1541254966,6
1541254969,6
1541254972,6
1541254975,6
1541254978,6
1541254981,6
1541254984,6
1541254987,6
1541254990,6
1541254993,6
1541254996,6
1541254999,6
1541255002,6
1541255005,6
1541255008,6
1541255011,6
1541255014,6
1541255017,6
1541255020,6
1541255023,6
1541255026,6
1541255029,6
1541255032,6
1541255035,6
1541255038,6
1541255041,6
1541255044,6
1541255047,6
1541255050,6
1541255053,6
1541255056,6
1541255059,6
1541255062,6
1541255065,6
1541255068,6
1541255071,6
1541255074,6
1541255077,6
1541255080,6
1541255083,6
1541255086,6
1541255089,6
1541255092,6
1541255095,6
1541255098,6
1541255101,6
1541255104,6
1541255107,6
1541255110,6
1541255113,6
1541255116,6
1541255119,6
1541255122,6
1541255125,6
1541255128,6
1541255131,6
1541255134,6
1541255137,6
1541255140,6
1541255143,6
1541255146,6
1541255149,6
1541255152,6
1541255155,6
1541255158,6
1541255161,6
1541255164,6
1541255167,6
1541255170,6
1541255173,6
1541255176,6
1541255179,6
1541255182,6
1541255185,6
1541255188,6
1541255191,6
1541255194,6
1541255197,6
1541255200,6
1541255203,6
1541255206,6
1541255209,6
1541255212,6
1541255215,6
1541255218,6
1541255221,6
1541255224,6
1541255227,6
1541255230,6
1541255233,6
1541255236,6
1541255239,6
1541255242,6
1541255245,6
1541255248,6
1541255251,6
1541255254,6
1541255257,6
1541255260,6
1541255263,6
1541255266,6
1541255269,6
1541255272,6
1541255275,6
1541255278,6
1541255281,6
1541255284,6
1541255287,6
1541255290,6
1541255293,6
1541255296,6
1541255299,6
1541255302,6
1541255305,6
1541255308,6
1541255311,6
1541255314,6
1541255317,6
1541255320,6
1541255323,6
1541255326,6
1541255329,6
1541255332,6
1541255335,6
1541255338,6
1541255341,6
1541255344,6
1541255347,6
1541255350,6
1541255353,6
1541255356,6
1541255359,6
1541255362,6
1541255365,6
1541255368,6
1541255371,6
1541255374,6
1541255377,6
1541255380,6
1541255383,6
1541255386,6
1541255389,6
1541255392,6
1541255395,6
1541255398,6
1541255401,6
1541255404,6
1541255407,6
1541255410,6
1541255413,6
1541255416,6
1541255419,6
1541255422,6
1541255425,6
1541255428,6
1541255431,6
1541255434,6
1541255437,6
1541255440,6
1541255443,6
1541255446,6
1541255449,6
1541255452,6
1541255455,6
1541255458,6
1541255461,6
1541255464,6
1541255467,6
1541255470,6
1541255473,6
1541255476,6
1541255479,6
1541255482,6
1541255485,6
1541255488,6
1541255491,6
1541255494,6
1541255497,6
1541255500,6
1541255503,6
1541255506,6
1541255509,6
1541255512,6
1541255515,6
1541255518,6
1541255521,6
1541255524,6
1541255527,6
1541255530,6
1541255533,6
1541255536,6
1541255539,6
1541255542,6
1541255545,6
1541255548,6
1541255551,6
1541255554,6
1541255557,6
1541255560,6
1541255563,6
1541255566,6
1541255569,6
1541255572,6
1541255575,6
1541255578,6
1541255581,6
1541255584,6
1541255587,6
1541255590,6
1541255593,6
1541255596,6
1541255599,6
1541255602,6
1541255605,6
1541255608,6
1541255611,6
1541255614,6
1541255617,6
1541255620,6
1541255623,6
1541255626,6
1541255629,6
1541255632,6
1541255635,6
1541255638,6
1541255641,6
1541255644,6
1541255647,6
1541255650,6
1541255653,6
1541255656,6
1541255659,6
1541255662,6
1541255665,6
1541255668,6
1541255671,6
1541255674,6
1541255677,6
1541255680,6
1541255683,6
1541255686,6
1541255689,6
1541255692,6
1541255695,6
1541255698,6
1541255701,6
1541255704,6
1541255707,6
1541255710,6
1541255713,6
1541255716,6
1541255719,6
1541255722,6
1541255725,6
1541255728,6
1541255731,6
1541255734,6
1541255737,6
1541255740,6
1541255743,6
1541255746,6
1541255749,6
1541255752,6
1541255755,6
1541255758,6
1541255761,6
1541255764,6
1541255767,6
1541255770,6
1541255773,6
1541255776,6
1541255779,6
1541255782,6
1541255785,6
1541255788,6
1541255791,6
1541255794,6
1541255797,6
1541255800,6
1541255803,6
1541255806,6
1541255809,6
1541255812,6
1541255815,6
1541255818,6
1541255821,6
1541255824,6
1541255827,6
1541255830,6
1541255833,6
1541255836,6
1541255839,6
1541255842,6
1541255845,6
1541255848,6
1541255851,6
1541255854,6
1541255857,6
1541255860,6
1541255863,6
1541255866,6
1541255869,6
1541255872,6
1541255875,6
1541255878,6
1541255881,6
1541255884,6
1541255887,6
1541255890,6
1541255893,6
1541255896,6
1541255899,6
1541255902,6
1541255905,6
1541255908,6
1541255911,6
1541255914,6
1541255917,6
1541255920,6
1541255923,6
1541255926,6
1541255929,6
1541255932,6
1541255935,6
1541255938,6
1541255941,6
1541255944,6
1541255947,6
1541255950,6
1541255953,6
1541255956,6
1541255959,6
1541255962,6
1541255965,6
1541255968,6
1541255971,6
1541255974,6
1541255977,6
1541255980,6
1541255983,6
1541255986,6
1541255989,6
1541255992,6
1541255995,6
1541255998,6
1541256001,6
1541256004,6
1541256007,6
1541256010,6
1541256013,6
1541256016,6
1541256019,6
1541256022,6
1541256025,6
1541256028,6
1541256031,6
1541256034,6
1541256037,6
1541256040,6
1541256043,6
1541256046,6
1541256049,6
1541256052,6
1541256055,6
1541256058,6
1541256061,6
1541256064,6
1541256067,6
1541256070,6
1541256073,6
1541256076,6
1541256079,6
1541256082,6
1541256085,6
1541256088,6
1541256091,6
1541256094,6
1541256097,6
1541256100,6
1541256103,6
1541256106,6
1541256109,6
1541256112,6
1541256115,6
1541256118,6
1541256121,6
1541256124,6
1541256127,6
1541256130,6
1541256133,6
1541256136,6
1541256139,6
1541256142,6
1541256145,6
1541256148,6
1541256151,6
1541256154,6
1541256157,6
1541256160,6
1541256163,6
1541256166,6
1541256169,6
1541256172,6
1541256175,6
1541256178,6
1541256181,6
1541256184,6
1541256187,6
1541256190,6
1541256193,6
1541256196,6
1541256199,6
1541256202,6
1541256205,6
1541256208,6
1541256211,6
1541256214,6
1541256217,6
1541256220,6
1541256223,6
1541256226,6
1541256229,6
1541256232,6
1541256235,6
1541256238,6
1541256241,6
1541256244,6
1541256247,6
1541256250,6
1541256253,6
1541256256,6
1541256259,6
1541256262,6
1541256265,6
1541256268,6
1541256271,6
1541256274,6
1541256277,6
1541256280,6
1541256283,6
1541256286,6
1541256289,6
1541256292,6
1541256295,6
1541256298,6
1541256301,6
1541256304,6
1541256307,6
1541256310,6
1541256313,6
1541256316,6
1541256319,6
t,value
1541674655,-1
1541674658,-1
1541674661,-1
1541674664,-1
1541674667,-1
1541674670,-1
1541674673,-1
1541674676,-1
1541674679,6
1541674682,6
1541674685,6
1541674688,6
1541674691,6
1541674694,6
1541674697,6
1541674700,6
1541674703,6
1541674706,6
1541674709,6
1541674712,6
1541674715,6
1541674718,6
1541674721,6
1541674724,6
1541674727,6
1541674730,6
1541674733,6
1541674736,6
1541674739,6
1541674742,6
1541674745,6
1541674748,6
1541674751,6
1541674754,6
1541674757,6
1541674760,6
1541674763,6
1541674766,6
1541674769,6
1541674772,6
1541674775,6
1541674778,6
1541674781,6
1541674784,6
1541674787,6
1541674790,6
1541674793,6
1541674796,6
1541674799,6
1541674802,6
1541674805,6
1541674808,6
1541674811,6
1541674814,6
1541674817,6
1541674820,6
1541674823,6
1541674826,6
1541674829,6
1541674832,6
1541674835,6
1541674838,6
1541674842,6
1541674844,6
1541674847,6
1541674851,6
1541674853,6
1541674856,6
1541674859,6
1541674862,6
1541674865,6
1541674868,6
1541674871,6
1541674874,6
1541674877,6
1541674880,6
1541674883,6
1541674886,6
1541674889,6
1541674892,6
1541674895,6
1541674898,6
1541674901,6
1541674904,6
1541674907,6
1541674910,6
1541674913,6
1541674916,6
1541674919,6
1541674922,6
1541674925,6
1541674928,6
1541674931,6
1541674934,6
1541674937,6
1541674940,6
1541674943,6
1541674946,6
1541674949,6
1541674952,6
1541674955,6
1541674958,6
1541674961,6
1541674964,6
1541674967,6
1541674970,6
1541674973,6
1541674976,6
1541674979,6
1541674982,6
1541674985,6
1541674988,6
1541674991,6
1541674994,6
1541674997,6
1541675000,6
1541675003,6
1541675006,6
1541675009,6
1541675012,6
1541675015,6
1541675018,6
1541675021,6
1541675024,6
1541675027,6
1541675030,6
1541675033,6
1541675036,6
1541675039,6
1541675042,6
1541675045,6
1541675048,6
1541675051,6
1541675054,6
1541675057,6
1541675060,6
1541675063,6
1541675066,6
1541675069,6
1541675072,6
1541675075,6
1541675078,6
1541675081,6
1541675084,6
1541675087,6
1541675090,6
1541675093,6
1541675096,6
1541675099,6
1541675102,6
1541675105,6
1541675108,6
1541675111,6
1541675114,6
1541675117,6
1541675120,6
1541675123,6
1541675126,6
1541675129,6
1541675132,6
1541675135,6
1541675138,6
1541675141,6
1541675144,6
1541675147,6
1541675150,6
1541675153,6
1541675156,6
1541675159,6
1541675162,6
1541675165,6
1541675168,6
1541675171,6
1541675174,6
1541675177,6
1541675180,6
1541675183,6
1541675186,6
1541675189,6
1541675192,6
1541675195,6
1541675198,6
1541675201,6
1541675204,6
1541675207,6
1541675210,6
1541675213,6
1541675216,6
1541675219,6
1541675222,6
1541675225,6
1541675228,6
1541675231,6
1541675234,6
1541675237,6
1541675240,6
1541675243,6
1541675246,6
1541675249,6
1541675252,6
1541675255,6
1541675258,6
1541675261,6
1541675264,6
1541675267,6
1541675270,6
1541675273,6
1541675276,6
1541675279,6
1541675282,6
1541675285,6
1541675288,6
1541675291,6
1541675294,6
1541675297,6
1541675300,6
1541675303,6
1541675306,6
1541675309,6
1541675312,6
1541675315,7
1541675318,11
1541675321,11
1541675324,11
1541675327,11
1541675330,11
1541675333,11
1541675336,11
1541675339,11
1541675342,11
1541675345,11
1541675348,11
1541675351,11
1541675354,11
1541675357,11
1541675360,11
1541675363,11
1541675366,11
1541675369,11
1541675372,11
1541675375,11
1541675378,11
1541675381,10
1541675384,10
1541675387,10
1541675390,10
1541675393,10
1541675396,10
1541675399,10
1541675402,10
1541675405,10
1541675408,10
1541675411,10
1541675414,10
1541675417,10
1541675420,10
1541675423,10
1541675426,10
1541675429,10
1541675432,10
1541675435,10
1541675438,10
1541675441,9
1541675444,9
1541675447,9
1541675450,9
1541675453,9
1541675456,9
1541675459,9
1541675462,9
1541675465,9
1541675468,9
1541675471,9
1541675474,9
1541675477,9
1541675480,9
1541675483,9
1541675486,9
1541675489,9
1541675492,9
1541675495,9
1541675498,9
1541675501,9
1541675504,9
1541675507,9
1541675510,9
1541675513,9
1541675516,9
1541675519,9
1541675522,9
1541675525,9
1541675528,9
1541675531,8
1541675534,8
1541675537,8
1541675540,8
1541675543,8
1541675546,8
1541675549,8
1541675552,8
1541675555,8
1541675558,8
1541675561,8
1541675564,8
1541675567,8
1541675570,8
1541675573,8
1541675576,8
1541675579,8
1541675582,8
1541675585,8
1541675588,8
1541675591,7
1541675594,7
1541675597,7
1541675600,7
1541675603,7
1541675606,7
1541675609,7
1541675612,7
1541675615,7
1541675618,7
1541675621,7
1541675624,7
1541675627,7
1541675630,7
1541675633,7
1541675636,7
1541675639,7
1541675642,7
1541675645,7
1541675648,7
1541675651,6
1541675654,6
1541675657,6
1541675660,6
1541675663,6
1541675666,6
1541675669,6
1541675672,6
1541675675,6
1541675678,6
1541675681,6
1541675684,6
1541675687,6
1541675690,6
1541675693,6
1541675696,6
1541675699,6
1541675702,6
1541675705,6
1541675708,6
1541675711,6
1541675714,6
1541675717,6
1541675720,6
1541675723,6
1541675726,6
1541675729,6
1541675732,6
1541675735,6
1541675738,6
1541675741,6
1541675744,6
1541675747,6
1541675750,6
1541675753,6
1541675756,6
1541675759,6
1541675762,6
1541675765,6
1541675768,6
1541675771,6
1541675774,6
1541675777,6
1541675780,6
1541675783,6
1541675786,6
1541675789,6
1541675792,6
1541675795,6
1541675798,6
1541675801,6
1541675804,6
1541675807,6
1541675810,6
1541675813,6
1541675816,6
1541675819,6
1541675822,6
1541675825,6
1541675828,6
1541675831,6
1541675834,6
1541675837,6
1541675840,6
1541675843,6
1541675846,6
1541675849,6
1541675852,6
1541675855,6
1541675858,6
1541675861,6
1541675864,6
1541675867,6
1541675870,6
1541675873,6
1541675876,6
1541675879,6
1541675882,6
1541675885,6
1541675888,6
1541675891,6
1541675894,6
1541675897,6
1541675900,6
1541675903,6
1541675906,6
1541675909,6
1541675912,6
1541675915,6
1541675918,6
1541675921,6
1541675924,6
1541675927,6
1541675930,6
1541675933,6
1541675936,6
1541675939,6
1541675942,6
1541675945,6
1541675948,6
1541675951,6
1541675954,6
1541675957,6
1541675960,6
1541675963,6
1541675966,6
1541675969,6
1541675972,6
1541675975,6
1541675978,6
1541675981,6
1541675984,6
1541675987,6
1541675990,6
1541675993,6
1541675996,6
1541675999,6
1541676002,6
1541676005,6
1541676008,6
1541676011,6
1541676014,6
1541676017,6
1541676020,6
1541676023,6
1541676026,6
1541676029,6
1541676032,6
1541676035,6
1541676038,6
1541676041,6
1541676044,6
1541676047,6
1541676050,6
1541676053,6
1541676056,6
1541676059,6
1541676062,6
1541676065,6
1541676068,6
1541676071,6
1541676074,6
1541676077,6
1541676080,6
1541676083,6
1541676086,6
1541676089,6
1541676092,6
1541676095,6
1541676098,6
1541676101,6
1541676104,6
1541676107,6
1541676110,6
1541676113,6
1541676116,6
1541676119,6
1541676122,6
1541676125,6
1541676128,6
1541676131,6
1541676134,6
1541676137,6
1541676140,6
1541676143,6
1541676146,6
1541676149,6
1541676152,6
1541676155,6
1541676158,6
1541676161,6
1541676164,6
1541676167,6
1541676170,6
1541676173,6
1541676176,6
1541676179,6
1541676182,6
1541676185,6
1541676188,6
1541676191,6
1541676194,6
1541676197,6
