t,value
1543523968,108305832
1543523971,108305832
1543523974,108305832
1543523977,108305832
1543523980,108305832
1543523983,108305832
1543523986,108305832
1543523989,108305832
1543523992,108305832
1543523995,108305832
1543523998,108305832
1543524001,108305832
1543524004,108305832
1543524007,108305832
1543524010,108305832
1543524013,108305832
1543524016,108305832
1543524019,108305832
1543524022,108305832
1543524025,108305832
1543524028,108305832
1543524031,108305832
1543524034,108305832
1543524037,108305832
1543524040,108305832
1543524043,108305832
1543524046,108305832
1543524049,108305832
1543524052,108305832
1543524055,108305832
1543524058,108305832
1543524061,108305832
1543524064,108305832
1543524067,108305832
1543524070,108305832
1543524073,108305832
1543524076,108305832
1543524079,108305832
1543524082,108305832
1543524085,108305832
1543524088,108305832
1543524091,108305832
1543524094,108305832
1543524097,108305832
1543524100,108305832
1543524103,108305832
1543524106,108305832
1543524109,108305832
1543524112,108305832
1543524115,108305832
1543524118,108305832
1543524121,108305832
1543524124,108305832
1543524127,108305832
1543524130,108305832
1543524133,108305832
1543524136,108305832
1543524139,108305832
1543524142,108305832
1543524145,108305832
1543524148,108305832
1543524151,108305832
1543524154,108305832
1543524157,108305832
1543524160,108305832
1543524163,108305832
1543524166,108305832
1543524169,108305832
1543524172,108305832
1543524175,108305832
1543524178,108305832
1543524181,108305832
1543524184,108305832
1543524187,108305832
1543524190,108305832
1543524193,108305832
1543524196,108305832
1543524199,108305832
1543524202,108305832
1543524205,108305832
1543524208,108305832
1543524211,108305832
1543524214,108305832
1543524217,108305832
1543524220,108305832
1543524223,108305832
1543524226,108305832
1543524229,108305832
1543524232,108305832
1543524235,108305832
1543524238,108305832
1543524241,108305832
1543524244,108305832
1543524247,108305832
1543524250,108305832
1543524253,108305832
1543524256,108305832
1543524259,108305832
1543524262,108305832
1543524265,108305832
1543524268,108305832
1543524271,108305832
1543524274,108305832
1543524277,108305832
1543524280,108305832
1543524283,108305832
1543524286,108305832
1543524289,108305832
1543524292,108305832
1543524295,108305832
1543524298,108305832
1543524301,108305832
1543524304,108305832
1543524307,108305832
1543524310,108305832
1543524313,108305832
1543524316,108305832
1543524319,108305832
1543524322,108305832
1543524325,108305832
1543524328,108305832
1543524331,108305832
1543524334,108305832
1543524337,108305832
1543524340,108305832
1543524343,108305832
1543524346,108305832
1543524349,108305832
1543524352,108305832
1543524355,108305832
1543524358,108305832
1543524361,108305832
1543524364,108305832
1543524367,108305832
1543524370,108305832
1543524373,108305832
1543524376,108305832
1543524379,108305832
1543524382,108305832
1543524385,108305832
1543524388,108305832
1543524391,108305832
1543524394,108305832
1543524397,108305832
1543524400,108305832
1543524403,108305832
1543524406,108305832
1543524409,108305832
1543524412,108305832
1543524415,108305832
1543524418,108305832
1543524421,108305832
1543524424,108305832
1543524427,108305832
1543524430,108305832
1543524433,108305832
1543524436,108305832
1543524439,108305832
1543524442,108305832
1543524445,108305832
1543524448,108305832
1543524451,108305832
1543524454,108305832
1543524457,108305832
1543524460,108305832
1543524463,108305832
1543524466,108305832
1543524469,108305832
1543524472,108305832
1543524475,108305832
1543524478,108305832
1543524481,108305832
1543524484,108305832
1543524487,108305832
1543524490,108305832
1543524493,108305832
1543524496,108305832
1543524499,108305832
1543524502,108305832
1543524505,108305832
1543524508,108305832
1543524511,108305832
1543524514,108305832
1543524517,108305832
1543524520,108305832
1543524523,108305832
1543524526,108305832
1543524529,108305832
1543524532,108305832
1543524535,108305832
1543524538,108305832
1543524541,108305832
1543524544,108305832
1543524547,108305832
1543524550,108305832
1543524553,108305832
1543524556,108305832
1543524559,108305832
1543524562,108305832
1543524565,108305832
1543524568,108305832
1543524571,108305832
1543524574,108305832
1543524577,108305832
1543524580,108305832
1543524583,108305832
1543524586,108305832
1543524589,108305832
1543524592,108305832
1543524595,108305832
1543524598,108305832
1543524601,108305832
1543524604,108305832
1543524607,108305832
1543524610,108305832
1543524613,108305832
1543524616,108305832
1543524619,108305832
1543524622,108305832
1543524625,108305832
1543524628,108305832
1543524631,108305832
1543524634,108305832
1543524637,108305832
1543524640,108305832
1543524643,108305832
1543524646,108305832
1543524649,108305832
1543524652,108305832
1543524655,108305832
1543524658,108305832
1543524661,108305832
1543524664,108305832
1543524667,108305832
1543524670,108305832
1543524673,108305832
1543524676,108305832
1543524679,108305832
1543524682,108305832
1543524685,108305832
1543524688,108305832
1543524691,108305832
1543524694,108305832
1543524697,108305832
1543524700,108305832
1543524703,108305832
1543524706,108305832
1543524709,108305832
1543524712,108305832
1543524715,108305832
1543524718,108305832
1543524721,108305832
1543524724,108305832
1543524727,108305832
1543524730,108305832
1543524733,108305832
1543524736,108305832
1543524739,108305832
1543524742,108305832
1543524745,108305832
1543524748,108305832
1543524751,108305832
1543524754,108305832
1543524757,108305832
1543524760,108305832
1543524763,108305832
1543524766,108305832
1543524769,108305832
1543524772,108305832
1543524775,108305832
1543524778,108305832
1543524781,108305832
1543524784,108305832
1543524787,108305832
1543524790,108305832
1543524793,108305832
1543524796,108305832
1543524799,108305832
1543524802,108305832
1543524805,108305832
1543524808,108305832
1543524811,108305832
1543524814,108305832
1543524817,108305832
1543524820,108305832
1543524823,108305832
1543524826,108305832
1543524829,108305832
1543524832,108305832
1543524835,108305832
1543524838,108305832
1543524841,108305832
1543524844,108305832
1543524847,108305832
1543524850,108305832
1543524853,108305832
1543524856,108305832
1543524859,108305832
1543524862,108305832
1543524865,108305832
1543524868,108305832
1543524871,108305832
1543524874,108305832
1543524877,108305832
1543524880,108305832
1543524883,108305832
1543524886,108305832
1543524889,108305832
1543524892,108305832
1543524895,108305832
1543524898,108305832
1543524901,108305832
1543524904,108305832
1543524907,108305832
1543524910,108305832
1543524913,108305832
1543524916,108305832
1543524919,108305832
1543524922,108305832
1543524925,108305832
1543524928,108305832
1543524931,108305832
1543524934,108305832
1543524937,108305832
1543524940,108305832
1543524943,108305832
1543524946,108305832
1543524949,108305832
1543524952,108305832
1543524955,108305832
1543524958,108305832
1543524961,108305832
1543524964,108305832
1543524967,108305832
1543524970,108305832
1543524973,108305832
1543524976,108305832
1543524979,108305832
1543524982,108305832
1543524985,108305832
1543524988,108305832
1543524991,108305832
1543524994,108305832
1543524997,108305832
1543525000,108305832
1543525003,108305832
1543525006,108305832
1543525009,108305832
1543525012,108305832
1543525015,108305832
1543525018,108305832
1543525021,108305832
1543525024,108305832
1543525027,108305832
1543525030,108305832
1543525033,108305832
1543525036,108305832
1543525039,108305832
1543525042,108305832
1543525045,108305832
1543525048,108305832
1543525051,108305832
1543525054,108305832
1543525057,108305832
1543525060,108305832
1543525063,108305832
1543525066,108305832
1543525069,108305832
1543525072,108305832
1543525075,108305832
1543525078,108305832
1543525081,108305832
1543525084,108305832
1543525087,108305832
1543525090,108305832
1543525093,108305832
1543525096,108305832
1543525099,108305832
1543525102,108305832
1543525105,108305832
1543525108,108305832
1543525111,108305832
1543525114,108305832
1543525117,108305832
1543525120,108305832
1543525123,108305832
1543525126,108305832
1543525129,108305832
1543525132,108305832
1543525135,108305832
1543525138,108305832
1543525141,108305832
1543525144,108305832
1543525147,108305832
1543525150,108305832
1543525153,108305832
1543525156,108305832
1543525159,108305832
1543525162,108305832
1543525165,108305832
1543525168,108305832
1543525171,108305832
1543525174,108305832
1543525177,108305832
1543525180,108305832
1543525183,108305832
1543525186,108305832
1543525189,108305832
1543525192,108305832
1543525195,108305832
1543525198,108305832
1543525201,108305832
1543525204,108305832
1543525207,108305832
1543525210,108305832
1543525213,108305832
1543525216,108305832
1543525219,108305832
1543525222,108305832
1543525225,108305832
1543525228,108305832
1543525231,108305832
1543525234,108305832
1543525237,108305832
1543525240,108305832
1543525243,108305832
1543525246,108305832
1543525249,108305832
1543525252,108305832
1543525255,108305832
1543525258,108305832
1543525261,108305832
1543525264,108305832
1543525267,108305832
1543525270,108305832
1543525273,108305832
1543525276,108305832
1543525279,108305832
1543525282,108305832
1543525285,108305832
1543525288,108305832
1543525291,108305832
1543525294,108305832
1543525297,108305832
1543525300,108305832
1543525303,108305832
1543525306,108305832
1543525309,108305832
1543525312,108305832
1543525315,108305832
1543525318,108305832
1543525321,108305832
1543525324,108305832
1543525327,108305832
1543525330,108305832
1543525333,108305832
1543525336,108305832
1543525339,108305832
1543525342,108305832
1543525345,108305832
1543525348,108305832
1543525351,108305832
1543525354,108305832
1543525357,108305832
1543525360,108305832
1543525363,108305832
1543525366,108305832
1543525369,108305832
1543525372,108305832
1543525375,108305832
1543525378,108305832
1543525381,108305832
1543525384,108305832
1543525387,108305832
1543525390,108305832
1543525393,108305832
1543525396,108305832
1543525399,108305832
1543525402,108305832
1543525405,108305832
1543525408,108305832
1543525411,108305832
1543525414,108305832
1543525417,108305832
1543525420,108305832
1543525423,108305832
1543525426,108305832
1543525429,108305832
1543525432,108305832
1543525435,108305832
1543525438,108305832
1543525441,108305832
1543525444,108305832
1543525447,108305832
1543525450,108305832
1543525453,108305832
1543525456,108305832
1543525459,108305832
1543525462,108305832
1543525465,108305832
1543525468,108305832
1543525471,108305832
1543525474,108305832
1543525477,108305832
1543525480,108305832
1543525483,108305832
1543525486,108305832
1543525489,108305832
1543525492,108305832
1543525495,108305832
1543525498,108305832
1543525501,108305832
1543525504,108305832
1543525507,108305832
1543525510,108305832
1543525513,108305832
1543525516,108305832
1543525519,108305832
1543525522,108305832
1543525525,108305832
1543525528,108305832
1543525531,108305832
1543525534,108305832
1543525537,108305832
1543525540,108305832
1543525543,108305832
1543525546,108305832
1543525549,108305832
1543525552,108305832
1543525555,108305832
1543525558,108305832
1543525561,108305832
1543525564,108305832
1543525567,108305832
1543525570,108305832
1543525573,108305832
1543525576,108305832
1543525579,108305832
1543525582,108305832
1543525585,108305832
1543525588,108305832
1543525591,108305832
1543525594,108305832
1543525597,108305832
1543525600,108305832
1543525603,108305832
1543525606,108305832
1543525609,108305832
1543525612,108305832
1543525615,108305832
1543525618,108305832
1543525621,108305832
1543525624,108305832
1543525627,108305832
1543525630,108305832
1543525633,108305832
1543525636,108305832
1543525639,108305832
1543525642,108305832
1543525645,108305832
1543525648,108305832
1543525651,108305832
1543525654,108305832
1543525657,108305832
1543525660,108305832
1543525663,108305832
1543525666,108305832
1543525669,108305832
1543525672,108305832
1543525675,108305832
1543525678,108305832
1543525681,108305832
1543525684,108305832
1543525687,108305832
1543525690,108305832
1543525693,108305832
1543525696,108305832
1543525699,108305832
1543525702,108305832
1543525705,108305832
1543525708,108305832
1543525711,108305832
1543525714,108305832
1543525717,108305832
1543525720,108305832
1543525723,108305832
1543525726,108305832
1543525729,108305832
1543525732,108305832
1543525735,108305832
1543525738,108305832
1543525741,108305832
1543525744,108305832
1543525747,108305832
1543525750,108305832
1543525753,108305832
1543525756,108305832
1543525759,108305832
1543525762,108305832
1543525765,108305832
1543525768,108305832
1543525771,108305832
1543525774,108305832
1543525777,108305832
1543525780,108305832
1543525783,108305832
1543525786,108305832
1543525789,108305832
1543525792,108305832
1543525795,108305832
1543525798,108305832
1543525801,108305832
1543525804,108305832
1543525807,108305832
1543525810,108305832
1543525813,108305832
1543525816,108305832
1543525819,108305832
1543525822,108305832
1543525825,108305832
1543525828,108305832
1543525831,108305832
1543525834,108305832
1543525837,108305832
1543525840,108305832
1543525843,108305832
1543525846,108305832
1543525849,108305832
1543525852,108305832
1543525855,108305832
1543525858,108305832
1543525861,108305832
1543525864,108305832
1543525867,108305832
1543525870,108305832
1543525873,108305832
1543525876,108305832
1543525879,108305832
1543525882,108305832
1543525885,108305832
1543525888,108305832
1543525891,108305832
1543525894,108305832
1543525897,108305832
1543525900,108305832
1543525903,108305832
1543525906,108305832
1543525909,108305832
1543525912,108305832
1543525915,108305832
1543525918,108305832
1543525921,108305832
1543525924,108305832
1543525927,108305832
1543525930,108305832
1543525933,108305832
1543525936,108305832
1543525939,108305832
1543525942,108305832
1543525945,108305832
1543525948,108305832
1543525951,108305832
1543525954,108305832
1543525957,108305832
1543525960,108305832
1543525963,108305832
1543525966,108305832
1543525969,108305832
1543525972,108305832
1543525975,108305832
1543525978,108305832
1543525981,108305832
1543525984,108305832
1543525987,108305832
1543525990,108305832
1543525993,108305832
1543525996,108305832
1543525999,108305832
1543526002,108305832
1543526005,108305832
1543526008,108305832
1543526011,108305832
1543526014,108305832
1543526017,108305832
1543526020,108305832
1543526023,108305832
1543526026,108305832
1543526029,108305832
1543526032,108305832
1543526035,108305832
1543526038,108305832
1543526041,108305832
1543526044,108305832
1543526047,108305832
1543526050,108305832
1543526053,108305832
1543526056,108305832
1543526059,108305832
1543526062,108305832
1543526065,108305832
1543526068,108305832
1543526071,108305832
1543526074,108305832
1543526077,108305832
1543526080,108305832
1543526083,108305832
1543526086,108305832
1543526089,108305832
1543526092,108305832
1543526095,108305832
1543526098,108305832
1543526101,108305832
1543526104,108305832
1543526107,108305832
1543526110,108305832
1543526113,108305832
1543526116,108305832
1543526119,108305832
1543526122,108305832
1543526125,108305832
1543526128,108305832
1543526131,108305832
1543526134,108305832
1543526137,108305832
1543526140,108305832
1543526143,108305832
1543526146,108305832
1543526149,108305832
1543526152,108305832
1543526155,108305832
1543526158,108305832
1543526161,108305832
1543526164,108305832
1543526167,108305832
1543526170,108305832
1543526173,108305832
1543526176,108305832
1543526179,108305832
1543526182,108305832
1543526185,108305832
1543526188,108305832
1543526191,108305832
1543526194,108305832
1543526197,108305832
1543526200,108305832
1543526203,108305832
1543526206,108305832
1543526209,108305832
1543526212,108305832
1543526215,108305832
1543526218,108305832
1543526221,108305832
1543526224,108305832
1543526227,108305832
1543526230,108305832
1543526233,108305832
1543526236,108305832
1543526239,108305832
1543526242,108305832
1543526245,108305832
1543526248,108305832
1543526251,108305832
1543526254,108305832
1543526257,108305832
1543526260,108305832
1543526263,108305832
1543526266,108305832
1543526269,108305832
1543526272,108305832
1543526275,108305832
1543526278,108305832
1543526281,108305832
1543526284,108305832
1543526287,108305832
1543526290,108305832
1543526293,108305832
1543526296,108305832
1543526299,108305832
1543526302,108305832
1543526305,108305832
1543526308,108305832
1543526311,108305832
1543526314,108305832
1543526317,108305832
1543526320,108305832
1543526323,108305832
1543526326,108305832
1543526329,108305832
1543526332,108305832
1543526335,108305832
1543526338,108305832
1543526341,108305832
1543526344,108305832
1543526347,108305832
1543526350,108305832
1543526353,108305832
1543526356,108305832
1543526359,108305832
1543526362,108305832
1543526365,108305832
1543526368,108305832
1543526371,108305832
1543526374,108305832
1543526377,108305832
1543526380,108305832
1543526383,108305832
1543526386,108305832
1543526389,108305832
1543526392,108305832
1543526395,108305832
1543526398,108305832
1543526401,108305832
1543526404,108305832
1543526407,108305832
1543526410,108305832
1543526413,108305832
1543526416,108305832
1543526419,108305832
1543526422,108305832
1543526425,108305832
1543526428,108305832
1543526431,108305832
1543526434,108305832
1543526437,108305832
1543526440,108305832
1543526443,108305832
1543526446,108305832
1543526449,108305832
1543526452,108305832
1543526455,108305832
1543526458,108305832
1543526461,108305832
1543526464,108305832
1543526467,108305832
1543526470,108305832
1543526473,108305832
1543526476,108305832
1543526479,108305832
1543526482,108305832
1543526485,108305832
1543526488,108305832
1543526491,108305832
1543526494,108305832
1543526497,108305832
1543526500,108305832
1543526503,108305832
1543526506,108305832
1543526509,108305832
1543526512,108305832
1543526515,108305832
1543526518,108305832
1543526521,108305832
1543526524,108305832
1543526527,108305832
1543526530,108305832
1543526533,108305832
1543526536,108305832
1543526539,108305832
1543526542,108305832
1543526545,108305832
1543526548,108305832
1543526551,108305832
1543526554,108305832
1543526557,108305832
1543526560,108305832
1543526563,108305832
1543526566,108305832
1543526569,108305832
1543526572,108305832
1543526575,108305832
1543526578,108305832
1543526581,108305832
1543526584,108305832
1543526587,108305832
1543526590,108305832
1543526593,108305832
1543526596,108305832
1543526599,108305832
1543526602,108305832
1543526605,108305832
1543526608,108305832
1543526611,108305832
1543526614,108305832
1543526617,108305832
1543526620,108305832
1543526623,108305832
1543526626,108305832
1543526629,108305832
1543526632,108305832
1543526635,108305832
1543526638,108305832
1543526641,108305832
1543526644,108305832
1543526647,108305832
1543526650,108305832
1543526653,108305832
1543526656,108305832
1543526659,108305832
1543526662,108305832
1543526665,108305832
1543526668,108305832
1543526671,108305832
1543526674,108305832
1543526677,108305832
1543526680,108305832
1543526683,108305832
1543526686,108305832
1543526689,108305832
1543526692,108305832
1543526695,108305832
1543526698,108305832
1543526701,108305832
1543526704,108305832
1543526707,108305832
1543526710,108305832
1543526713,108305832
1543526716,108305832
1543526719,108305832
1543526722,108305832
1543526725,108305832
1543526728,108305832
1543526731,108305832
1543526734,108305832
1543526737,108305832
1543526740,108305832
1543526743,108305832
1543526746,108305832
1543526749,108305832
1543526752,108305832
1543526755,108305832
1543526758,108305832
1543526761,108305832
1543526764,108305832
1543526767,108305832
1543526770,108305832
1543526773,108305832
1543526776,108305832
1543526779,108305832
1543526782,108305832
1543526785,108305832
1543526788,108305832
1543526791,108305832
1543526794,108305832
1543526797,108305832
1543526800,108305832
1543526803,108305832
1543526806,108305832
1543526809,108305832
1543526812,108305832
1543526815,108305832
1543526818,108305832
1543526821,108305832
1543526824,108305832
1543526827,108305832
1543526830,108305832
1543526833,108305832
1543526836,108305832
1543526839,108305832
1543526842,108305832
1543526845,108305832
1543526848,108305832
1543526851,108305832
1543526854,108305832
1543526857,108305832
1543526860,108305832
1543526863,108305832
1543526866,108305832
1543526869,108305832
1543526872,108305832
1543526875,108305832
1543526878,108305832
1543526881,108305832
1543526884,108305832
1543526887,108305832
1543526890,108305832
1543526893,108305832
1543526896,108305832
1543526899,108305832
1543526902,108305832
1543526905,108305832
1543526908,108305832
1543526911,108305832
1543526914,108305832
1543526917,108305832
1543526920,108305832
1543526923,108305832
1543526926,108305832
1543526929,108305832
1543526932,108305832
1543526935,108305832
1543526938,108305832
1543526941,108305832
1543526944,108305832
1543526947,108305832
1543526950,108305832
1543526953,108305832
1543526956,108305832
1543526959,108305832
1543526962,108305832
1543526965,108305832
1543526968,108305832
1543526971,108305832
1543526974,108305832
1543526977,108305832
1543526980,108305832
1543526983,108305832
1543526986,108305832
1543526989,108305832
1543526992,108305832
1543526995,108305832
1543526998,108305832
1543527001,108305832
1543527004,108306176
1543527007,108306176
1543527010,108306176
1543527013,108306176
1543527016,108306176
1543527019,108306176
1543527022,108306176
1543527025,108306176
1543527028,108306176
1543527031,108306176
1543527034,108306176
1543527037,108306176
1543527040,108306176
1543527043,108306176
1543527046,108306176
1543527049,108306176
1543527052,108306176
1543527055,108306176
1543527058,108306176
1543527061,108306176
1543527064,108306176
1543527067,108306176
1543527070,108306176
1543527073,108306176
1543527076,108306176
1543527079,108306176
1543527082,108306176
1543527085,108306176
1543527088,108306176
1543527091,108306176
1543527094,108306176
1543527097,108306176
1543527100,108306176
1543527103,108306176
1543527106,108306176
1543527109,108306176
1543527112,108306176
1543527115,108306176
1543527118,108306176
1543527121,108306176
1543527124,108306176
1543527127,108306176
1543527130,108306176
1543527133,108306176
1543527136,108306176
1543527139,108306176
1543527142,108306176
1543527145,108306176
1543527148,108306176
1543527151,108306176
1543527154,108306176
1543527157,108306176
1543527160,108306176
1543527163,108306176
1543527166,108306176
1543527169,108306176
1543527172,108306176
1543527175,108306176
1543527178,108306176
1543527181,108306176
1543527184,108306176
1543527187,108306176
1543527190,108306176
1543527193,108306176
1543527196,108306176
1543527199,108306176
1543527202,108306176
1543527205,108306176
1543527208,108306176
1543527211,108306176
1543527214,108306176
1543527217,108306176
1543527220,108306176
1543527223,108306176
1543527226,108306176
1543527229,108306176
1543527232,108306176
1543527235,108306176
1543527238,108306176
1543527241,108306176
1543527244,108306176
1543527247,108306176
1543527250,108306176
1543527253,108306176
1543527256,108306176
1543527259,108306176
1543527262,108306176
1543527265,108306176
1543527268,108306176
1543527271,108306176
1543527274,108306176
1543527277,108306176
1543527280,108306176
1543527283,108306176
1543527286,108306176
1543527289,108306176
1543527292,108306176
1543527295,108306176
1543527298,108306176
1543527301,108306176
1543527304,108306176
1543527307,108306176
1543527310,108306176
1543527313,108306176
1543527316,108306176
1543527319,108306176
1543527322,108306176
1543527325,108306176
1543527328,108306176
1543527331,108306176
1543527334,108306176
1543527337,108306176
1543527340,108306176
1543527343,108306176
1543527346,108306176
1543527349,108306176
1543527352,108306176
1543527355,108306176
1543527358,108306176
1543527361,108306176
1543527364,108306176
1543527367,108306176
1543527370,108306176
1543527373,108306176
1543527376,108306176
1543527379,108306176
1543527382,108306176
1543527385,108306176
1543527388,108306176
1543527391,108306176
1543527394,108306176
1543527397,108306176
1543527400,108306176
1543527403,108306176
1543527406,108306176
1543527409,108306176
1543527412,108306176
1543527415,108306176
1543527418,108306176
1543527421,108306176
1543527424,108306176
1543527427,108306176
1543527430,108306176
1543527433,108306176
1543527436,108306176
1543527439,108306176
1543527442,108306176
1543527445,108306176
1543527448,108306176
1543527451,108306176
1543527454,108306176
1543527457,108306176
1543527460,108306176
1543527463,108306176
1543527466,108306176
1543527469,108306176
1543527472,108306176
1543527475,108306176
1543527478,108306176
1543527481,108306176
1543527484,108306176
1543527487,108306176
1543527490,108306176
1543527493,108306176
1543527496,108306176
1543527499,108306176
1543527502,108306176
1543527505,108306176
1543527508,108306176
1543527511,108306176
1543527514,108306176
1543527517,108306176
1543527520,108306176
1543527523,108306176
1543527526,108306176
1543527529,108306176
1543527532,108306176
1543527535,108306176
1543527538,108306176
1543527541,108306176
1543527544,108306176
1543527547,108306176
1543527550,108306176
1543527553,108306176
1543527556,108306176
1543527559,108306176
1543527562,108306176
1543527565,108306176
1543527568,108306176
1543527571,108306176
1543527574,108306176
1543527577,108306176
1543527580,108306176
1543527583,108306176
1543527586,108306176
1543527589,108306176
1543527592,108306176
1543527595,108306176
1543527598,108306176
1543527601,108306176
1543527604,108306176
1543527607,108306176
1543527610,108306176
1543527613,108306176
1543527616,108306176
1543527619,108306176
1543527622,108306176
1543527625,108306176
1543527628,108306176
1543527631,108306176
1543527634,108306176
1543527637,108306176
1543527640,108306176
1543527643,108306176
1543527646,108306176
1543527649,108306176
1543527652,108306176
1543527655,108306176
1543527658,108306176
1543527661,108306176
1543527664,108306176
1543527667,108306176
1543527670,108306176
1543527673,108306176
1543527676,108306176
1543527679,108306176
1543527682,108306176
1543527685,108306176
1543527688,108306176
1543527691,108306176
1543527694,108306176
1543527697,108306176
1543527700,108306176
1543527703,108306176
1543527706,108306176
1543527709,108306176
1543527712,108306176
1543527715,108306176
1543527718,108306176
1543527721,108306176
1543527724,108306176
1543527727,108306176
1543527730,108306176
1543527733,108306176
1543527736,108306176
1543527739,108306176
1543527742,108306176
1543527745,108306176
1543527748,108306176
1543527751,108306176
1543527754,108306176
1543527757,108306176
1543527760,108306176
1543527763,108306176
1543527766,108306176
1543527769,108306176
1543527772,108306176
1543527775,108306176
1543527778,108306176
1543527781,108306176
1543527784,108306176
1543527787,108306176
1543527790,108306176
1543527793,108306176
1543527796,108306176
1543527799,108306176
1543527802,108306176
1543527805,108306176
1543527808,108306176
1543527811,108306176
1543527814,108306176
1543527817,108306176
1543527820,108306176
1543527823,108306176
1543527826,108306176
1543527829,108306176
1543527832,108306176
1543527835,108306176
1543527838,108306176
1543527841,108306176
1543527844,108306176
1543527847,108306176
1543527850,108306176
1543527853,108306176
1543527856,108306176
1543527859,108306176
1543527862,108306176
1543527865,108306176
1543527868,108306176
1543527871,108306176
1543527874,108306176
1543527877,108306176
1543527880,108306176
1543527883,108306176
1543527886,108306176
1543527889,108306176
1543527892,108306176
1543527895,108306176
1543527898,108306176
1543527901,108306176
1543527904,108306176
1543527907,108306176
1543527910,108306176
1543527913,108306176
1543527916,108306176
1543527919,108306176
1543527922,108306176
1543527925,108306176
1543527928,108306176
1543527931,108306176
1543527934,108306176
1543527937,108306176
1543527940,108306176
1543527943,108306176
1543527946,108306176
1543527949,108306176
1543527952,108306176
1543527955,108306176
1543527958,108306176
1543527961,108306176
1543527964,108306176
1543527967,108306176
1543527970,108306176
1543527973,108306176
1543527976,108306176
1543527979,108306176
1543527982,108306176
1543527985,108306176
1543527988,108306176
1543527991,108306176
1543527994,108306176
1543527997,108306176
1543528000,108306176
1543528003,108306176
1543528006,108306176
1543528009,108306176
1543528012,108306176
1543528015,108306176
1543528018,108306176
1543528021,108306176
1543528024,108306176
1543528027,108306176
1543528030,108306176
1543528033,108306176
1543528036,108306176
1543528039,108306176
1543528042,108306176
1543528045,108306176
1543528048,108306176
1543528051,108306176
1543528054,108306176
1543528057,108306176
1543528060,108306176
1543528063,108306176
1543528066,108306176
1543528069,108306176
1543528072,108306176
1543528075,108306176
1543528078,108306176
1543528081,108306176
1543528084,108306176
1543528087,108306176
1543528090,108306176
1543528093,108306176
1543528096,108306176
1543528099,108306176
1543528102,108306176
1543528105,108306176
1543528108,108306176
1543528111,108306176
1543528114,108306176
1543528117,108306176
1543528120,108306176
1543528123,108306176
1543528126,108306176
1543528129,108306176
1543528132,108306176
1543528135,108306176
1543528138,108306176
1543528141,108306176
1543528144,108306176
1543528147,108306176
1543528150,108306176
1543528153,108306176
1543528156,108306176
1543528159,108306176
1543528162,108306176
1543528165,108306176
1543528168,108306176
1543528171,108306176
1543528174,108306176
1543528177,108306176
1543528180,108306176
1543528183,108306176
1543528186,108306176
1543528189,108306176
1543528192,108306176
1543528195,108306176
1543528198,108306176
1543528201,108306176
1543528204,108306176
1543528207,108306176
1543528210,108306176
1543528213,108306176
1543528216,108306176
1543528219,108306176
1543528222,108306176
1543528225,108306176
1543528228,108306176
1543528231,108306176
1543528234,108306176
1543528237,108306176
1543528240,108306176
1543528243,108306176
1543528246,108306176
1543528249,108306176
1543528252,108306176
1543528255,108306176
1543528258,108306176
1543528261,108306176
1543528264,108306176
1543528267,108306176
1543528270,108306176
1543528273,108306176
1543528276,108306176
1543528279,108306176
1543528282,108306176
1543528285,108306176
1543528288,108306176
1543528291,108306176
1543528294,108306176
1543528297,108306176
1543528300,108306176
1543528303,108306176
1543528306,108306176
1543528309,108306176
1543528312,108306176
1543528315,108306176
1543528318,108306176
1543528321,108306176
1543528324,108306176
1543528327,108306176
1543528330,108306176
1543528333,108306176
1543528336,108306176
1543528339,108306176
1543528342,108306176
1543528345,108306176
1543528348,108306176
1543528351,108306176
1543528354,108306176
1543528357,108306176
1543528360,108306176
1543528363,108306176
1543528366,108306176
1543528369,108306176
1543528372,108306176
1543528375,108306176
1543528378,108306176
1543528381,108306176
1543528384,108306176
1543528387,108306176
1543528390,108306176
1543528393,108306176
1543528396,108306176
1543528399,108306176
1543528402,108306176
1543528405,108306176
1543528408,108306176
1543528411,108306176
1543528414,108306176
1543528417,108306176
1543528420,108306176
1543528423,108306176
1543528426,108306176
1543528429,108306176
1543528432,108306176
1543528435,108306176
1543528438,108306176
1543528441,108306176
1543528444,108306176
1543528447,108306176
1543528450,108306176
1543528453,108306176
1543528456,108306176
1543528459,108306176
1543528462,108306176
1543528465,108306176
1543528468,108306176
1543528471,108306176
1543528474,108306176
1543528477,108306176
1543528480,108306176
1543528483,108306176
1543528486,108306176
1543528489,108306176
1543528492,108306176
1543528495,108306176
1543528498,108306176
1543528501,108306176
1543528504,108306176
1543528507,108306176
1543528510,108306176
1543528513,108306176
1543528516,108306176
1543528519,108306176
1543528522,108306176
1543528525,108306176
1543528528,108306176
1543528531,108306176
1543528534,108306176
1543528537,108306176
1543528540,108306176
1543528543,108306176
1543528546,108306176
1543528549,108306176
1543528552,108306176
1543528555,108306176
1543528558,108306176
1543528561,108306176
1543528564,108306176
1543528567,108306176
1543528570,108306176
1543528573,108306176
1543528576,108306176
1543528579,108306176
1543528582,108306176
1543528585,108306176
1543528588,108306176
1543528591,108306176
1543528594,108306176
1543528597,108306176
1543528600,108306176
1543528603,108306176
1543528606,108306176
1543528609,108306176
1543528612,108306176
1543528615,108306176
1543528618,108306176
1543528621,108306176
1543528624,108306176
1543528627,108306176
1543528630,108306176
