t,value
1539800442,8388608
1539800445,8388608
1539800448,8388608
1539800451,8388608
1539800454,8388608
1539800457,8388608
1539800460,8388608
1539800463,8388608
1539800466,8388608
1539800469,8388608
1539800472,8388608
1539800475,8388608
1539800478,8388608
1539800481,8388608
1539800484,8388608
1539800487,8388608
1539800490,8388608
1539800493,8388608
1539800496,8388608
1539800499,8388608
1539800502,8388608
1539800505,8388608
1539800508,8388608
1539800511,8388608
1539800514,8388608
1539800517,8388608
1539800520,8388608
1539800523,8388608
1539800526,8388608
1539800529,8388608
1539800532,8388608
1539800535,8388608
1539800538,8388608
1539800541,8388608
1539800544,8388608
1539800547,8388608
1539800550,8388608
1539800553,8388608
1539800556,8388608
1539800559,8388608
1539800562,8388608
1539800565,8388608
1539800568,8388608
1539800571,8388608
1539800574,8388608
1539800577,8388608
1539800580,8388608
1539800583,8388608
1539800586,8388608
1539800589,8388608
1539800592,8388608
1539800595,8388608
1539800598,8388608
1539800601,8388608
1539800604,8388608
1539800607,8388608
1539800610,8388608
1539800613,8388608
1539800616,8388608
1539800619,8388608
1539800622,8388608
1539800625,8388608
1539800628,8388608
1539800631,8388608
1539800634,8388608
1539800637,8388608
1539800640,8388608
1539800643,8388608
1539800646,8388608
1539800649,8388608
1539800652,8388608
1539800655,8388608
1539800658,8388608
1539800661,8388608
1539800664,8388608
1539800667,8388608
1539800670,8388608
1539800673,8388608
1539800676,8388608
1539800679,8388608
1539800682,8388608
1539800685,8388608
1539800688,8388608
1539800691,8388608
1539800694,8388608
1539800697,8388608
1539800700,8388608
1539800703,8388608
1539800706,8388608
1539800709,8388608
1539800712,8388608
1539800715,8388608
1539800718,8388608
1539800721,8388608
1539800724,8388608
1539800727,8388608
1539800730,8388608
1539800733,8388608
1539800736,8388608
1539800739,8388608
1539800742,8388608
1539800745,8388608
1539800748,8388608
1539800751,8388608
1539800754,8388608
1539800757,8388608
1539800760,8388608
1539800763,8388608
1539800766,8388608
1539800769,8388608
1539800772,8388608
1539800775,8388608
1539800778,8388608
1539800781,8388608
1539800784,8388608
1539800787,8388608
1539800790,8388608
1539800793,8388608
1539800796,8388608
1539800799,8388608
1539800802,8388608
1539800805,8388608
1539800808,8388608
1539800811,8388608
1539800814,8388608
1539800817,8388608
1539800820,8388608
1539800823,8388608
1539800826,8388608
1539800829,8388608
1539800832,8388608
1539800835,8388608
1539800838,8388608
1539800841,8388608
1539800844,8388608
1539800847,8388608
1539800850,8388608
1539800853,8388608
1539800856,8388608
1539800859,8388608
1539800862,8388608
1539800865,8388608
1539800868,8388608
1539800871,8388608
1539800874,8388608
1539800877,8388608
1539800880,8388608
1539800883,8388608
1539800886,8388608
1539800889,8388608
1539800892,8388608
1539800895,8388608
1539800898,8388608
1539800901,8388608
1539800904,8388608
1539800907,8388608
1539800910,8388608
1539800913,8388608
1539800916,8388608
1539800919,8388608
1539800922,8388608
1539800925,8388608
1539800928,8388608
1539800931,8388608
1539800934,8388608
1539800937,8388608
1539800940,8388608
1539800943,8388608
1539800946,8388608
1539800949,8388608
1539800952,8388608
1539800955,8388608
1539800958,8388608
1539800961,8388608
1539800964,8388608
1539800967,8388608
1539800970,8388608
1539800973,8388608
1539800976,8388608
1539800979,8388608
1539800982,8388608
1539800985,8388608
1539800988,8388608
1539800991,8388608
1539800994,8388608
1539800997,8388608
1539801000,8388608
1539801003,8388608
1539801006,8388608
1539801009,8388608
1539801012,8388608
1539801015,8388608
1539801018,8388608
1539801021,8388608
1539801024,8388608
1539801027,8388608
1539801030,8388608
1539801033,8388608
1539801036,8388608
1539801039,8388608
1539801042,8388608
1539801045,8388608
1539801048,8388608
1539801051,8388608
1539801054,8388608
1539801057,8388608
1539801060,8388608
1539801063,8388608
1539801066,8388608
1539801069,8388608
1539801072,8388608
1539801075,8388608
1539801078,8388608
1539801081,8388608
1539801084,8388608
1539801087,8388608
1539801090,8388608
1539801093,8388608
1539801096,8388608
1539801099,8388608
1539801102,8388608
1539801105,8388608
1539801108,8388608
1539801111,8388608
1539801114,8388608
1539801117,8388608
1539801120,8388608
1539801123,8388608
1539801126,8388608
1539801129,8388608
1539801132,8388608
1539801135,8388608
1539801138,8388608
1539801141,8388608
1539801144,8388608
1539801147,8388608
1539801150,8388608
1539801153,8388608
1539801156,8388608
1539801159,8388608
1539801162,8388608
1539801165,8388608
1539801168,8388608
1539801171,8388608
1539801174,8388608
1539801177,8388608
1539801180,8388608
1539801183,8388608
1539801186,8388608
1539801189,8388608
1539801192,8388608
1539801195,8388608
1539801198,8388608
1539801201,8388608
1539801204,8388608
1539801207,8388608
1539801210,8388608
1539801213,8388608
1539801216,8388608
1539801219,8388608
1539801222,8388608
1539801225,8388608
1539801228,8388608
1539801231,8388608
1539801234,8388608
1539801237,8388608
1539801240,8388608
1539801243,8388608
1539801246,8388608
1539801249,8388608
1539801252,8388608
1539801255,8388608
1539801258,8388608
1539801261,8388608
1539801264,8388608
1539801267,8388608
1539801270,8388608
1539801273,8388608
1539801276,8388608
1539801279,8388608
1539801282,8388608
1539801285,8388608
1539801288,8388608
1539801291,8388608
1539801294,8388608
1539801297,8388608
1539801300,8388608
1539801303,8388608
1539801306,8388608
1539801309,8388608
1539801312,8388608
1539801315,8388608
1539801318,8388608
1539801321,8388608
1539801324,8388608
1539801327,8388608
1539801330,8388608
1539801333,8388608
1539801336,8388608
1539801339,8388608
1539801342,8388608
1539801345,8388608
1539801348,8388608
1539801351,8388608
1539801354,8388608
1539801357,8388608
1539801360,8388608
1539801363,8388608
1539801366,8388608
1539801369,8388608
1539801372,8388608
1539801375,8388608
1539801378,8388608
1539801381,8388608
1539801384,8388608
1539801387,8388608
1539801390,8388608
1539801393,8388608
1539801396,8388608
1539801399,8388608
1539801402,8388608
1539801405,8388608
1539801408,8388608
1539801411,8388608
1539801414,8388608
1539801417,8388608
1539801420,8388608
1539801423,8388608
1539801426,8388608
1539801429,8388608
1539801432,8388608
1539801435,8388608
1539801438,8388608
1539801441,8388608
1539801444,8388608
1539801447,8388608
1539801450,8388608
1539801453,8388608
1539801456,8388608
1539801459,8388608
1539801462,8388608
1539801465,8388608
1539801468,8388608
1539801471,8388608
1539801474,8388608
1539801477,8388608
1539801480,8388608
1539801483,8388608
1539801486,8388608
1539801489,8388608
1539801492,8388608
1539801495,8388608
1539801498,8388608
1539801501,8388608
1539801504,8388608
1539801507,8388608
1539801510,8388608
1539801513,8388608
1539801516,8388608
1539801519,8388608
1539801522,8388608
1539801525,8388608
1539801528,8388608
1539801531,8388608
1539801534,8388608
1539801537,8388608
1539801540,8388608
1539801543,8388608
1539801546,8388608
1539801549,8388608
1539801552,8388608
1539801555,8388608
1539801558,8388608
1539801561,8388608
1539801564,8388608
1539801567,8388608
1539801570,8388608
1539801573,8388608
1539801576,8388608
1539801579,8388608
1539801582,8388608
1539801585,8388608
1539801588,8388608
1539801591,8388608
1539801594,8388608
1539801597,8388608
1539801600,8388608
1539801603,8388608
1539801606,8388608
1539801609,8388608
1539801612,8388608
1539801615,8388608
1539801618,8388608
1539801621,8388608
1539801624,8388608
1539801627,8388608
1539801630,8388608
1539801633,8388608
1539801636,8388608
1539801639,8388608
1539801642,8388608
1539801645,8388608
1539801648,8388608
1539801651,8388608
1539801654,8388608
1539801657,8388608
1539801660,8388608
1539801663,8388608
1539801666,8388608
1539801669,8388608
1539801672,8388608
1539801675,8388608
1539801678,8388608
1539801681,8388608
1539801684,8388608
1539801687,8388608
1539801690,8388608
1539801693,8388608
1539801696,8388608
1539801699,8388608
1539801702,8388608
1539801705,8388608
1539801708,8388608
1539801711,8388608
1539801714,8388608
1539801717,8388608
1539801720,8388608
1539801723,8388608
1539801726,8388608
1539801729,8388608
1539801732,8388608
1539801735,8388608
1539801738,8388608
1539801741,8388608
1539801744,8388608
1539801747,8388608
1539801750,8388608
1539801753,8388608
1539801756,8388608
1539801759,8388608
1539801762,8388608
1539801765,8388608
1539801768,8388608
1539801771,8388608
1539801774,8388608
1539801777,8388608
1539801780,8388608
1539801783,8388608
1539801786,8388608
1539801789,8388608
1539801792,8388608
1539801795,8388608
1539801798,8388608
1539801801,8388608
1539801804,8388608
1539801807,8388608
1539801810,8388608
1539801813,8388608
1539801816,8388608
1539801819,8388608
1539801822,8388608
1539801825,8388608
1539801828,8388608
1539801831,8388608
1539801834,8388608
1539801837,8388608
1539801840,8388608
1539801843,8388608
1539801846,8388608
1539801849,8388608
1539801852,8388608
1539801855,8388608
1539801858,8388608
1539801861,8388608
1539801864,8388608
1539801867,8388608
1539801870,8388608
1539801873,8388608
1539801876,8388608
1539801879,8388608
1539801882,8388608
1539801885,8388608
1539801888,8388608
1539801891,8388608
1539801894,8388608
1539801897,8388608
1539801900,8388608
1539801903,8388608
1539801906,8388608
1539801909,8388608
1539801912,8388608
1539801915,8388608
1539801918,8388608
1539801921,8388608
1539801924,8388608
1539801927,8388608
1539801930,8388608
1539801933,8388608
1539801936,8388608
1539801939,8388608
1539801942,8388608
1539801945,8388608
1539801948,8388608
1539801951,8388608
1539801954,8388608
1539801957,8388608
1539801960,8388608
1539801963,8388608
1539801966,8388608
1539801969,8388608
1539801972,8388608
1539801975,8388608
1539801978,8388608
1539801981,8388608
1539801984,8388608
1539801987,8388608
1539801990,8388608
1539801993,8388608
1539801996,8388608
1539801999,8388608
1539802002,8388608
1539802005,8388608
1539802008,8388608
1539802011,8388608
1539802014,8388608
1539802017,8388608
1539802020,8388608
1539802023,8388608
1539802026,8388608
1539802029,8388608
1539802032,8388608
1539802035,8388608
1539802038,8388608
1539802041,8388608
1539802044,8388608
1539802047,8388608
1539802050,8388608
1539802053,8388608
1539802056,8388608
1539802059,8388608
1539802062,8388608
1539802065,8388608
1539802068,8388608
1539802071,8388608
1539802074,8388608
1539802077,8388608
1539802080,8388608
1539802083,8388608
1539802086,8388608
1539802089,8388608
1539802092,8388608
1539802095,8388608
1539802098,8388608
1539802101,8388608
1539802104,8388608
1539802107,8388608
1539802110,8388608
1539802113,8388608
1539802116,8388608
1539802119,8388608
1539802122,8388608
1539802125,8388608
1539802128,8388608
1539802131,8388608
1539802134,8388608
1539802137,8388608
1539802140,8388608
1539802143,8388608
1539802146,8388608
1539802149,8388608
1539802152,8388608
1539802155,8388608
1539802158,8388608
1539802161,8388608
1539802164,8388608
1539802167,8388608
1539802170,8388608
1539802173,8388608
1539802176,8388608
1539802179,8388608
1539802182,8388608
1539802185,8388608
1539802188,8388608
1539802191,8388608
1539802194,8388608
1539802197,8388608
1539802200,8388608
1539802203,8388608
1539802206,8388608
1539802209,8388608
1539802212,8388608
1539802215,8388608
1539802218,8388608
1539802221,8388608
1539802224,8388608
1539802227,8388608
1539802230,8388608
1539802233,8388608
1539802236,8388608
1539802239,8388608
1539802242,8388608
1539802245,8388608
1539802248,8388608
1539802251,8388608
1539802254,8388608
1539802257,8388608
1539802260,8388608
1539802263,8388608
1539802266,8388608
1539802269,8388608
1539802272,8388608
1539802275,8388608
1539802278,8388608
1539802281,8388608
1539802284,8388608
1539802287,8388608
1539802290,8388608
1539802293,8388608
1539802296,8388608
1539802299,8388608
1539802302,8388608
1539802305,8388608
1539802308,8388608
1539802311,8388608
1539802314,8388608
1539802317,8388608
1539802320,8388608
1539802323,8388608
1539802326,8388608
1539802329,8388608
1539802332,8388608
1539802335,8388608
1539802338,8388608
1539802341,8388608
1539802344,8388608
1539802347,8388608
1539802350,8388608
1539802353,8388608
1539802356,8388608
1539802359,8388608
1539802362,8388608
1539802365,8388608
1539802368,8388608
1539802371,8388608
1539802374,8388608
1539802377,8388608
1539802380,8388608
1539802383,8388608
1539802386,8388608
1539802389,8388608
1539802392,8388608
1539802395,8388608
1539802398,8388608
1539802401,8388608
1539802404,8388608
1539802407,8388608
1539802410,8388608
1539802413,8388608
1539802416,8388608
1539802419,8388608
1539802422,8388608
1539802425,8388608
1539802428,8388608
1539802431,8388608
1539802434,8388608
1539802437,8388608
1539802440,8388608
1539802443,8388608
1539802446,8388608
1539802449,8388608
1539802452,8388608
1539802455,8388608
1539802458,8388608
1539802461,8388608
1539802464,8388608
1539802467,8388608
1539802470,8388608
1539802473,8388608
1539802476,8388608
1539802479,8388608
1539802482,8388608
1539802485,8388608
1539802488,8388608
1539802491,8388608
1539802494,8388608
1539802497,8388608
1539802500,8388608
1539802503,8388608
1539802506,8388608
1539802509,8388608
1539802512,8388608
1539802515,8388608
1539802518,8388608
1539802521,8388608
1539802524,8388608
1539802527,8388608
1539802530,8388608
1539802533,8388608
1539802536,8388608
1539802539,8388608
1539802542,8388608
1539802545,8388608
1539802548,8388608
1539802551,8388608
1539802554,8388608
1539802557,8388608
1539802560,8388608
1539802563,8388608
1539802566,8388608
1539802569,8388608
1539802572,8388608
1539802575,8388608
1539802578,8388608
1539802581,8388608
1539802584,8388608
1539802587,8388608
1539802590,8388608
1539802593,8388608
1539802596,8388608
1539802599,8388608
1539802602,8388608
1539802605,8388608
1539802608,8388608
1539802611,8388608
1539802614,8388608
1539802617,8388608
1539802620,8388608
1539802623,8388608
1539802626,8388608
1539802629,8388608
1539802632,8388608
1539802635,8388608
1539802638,8388608
1539802641,8388608
1539802644,8388608
1539802647,8388608
1539802650,8388608
1539802653,8388608
1539802656,8388608
1539802659,8388608
1539802662,8388608
1539802665,8388608
1539802668,8388608
1539802671,8388608
1539802674,8388608
1539802677,8388608
1539802680,8388608
1539802683,8388608
1539802686,8388608
1539802689,8388608
1539802692,8388608
1539802695,8388608
1539802698,8388608
1539802701,8388608
1539802704,8388608
1539802707,8388608
1539802710,8388608
1539802713,8388608
1539802716,8388608
1539802719,8388608
1539802722,8388608
1539802725,8388608
1539802728,8388608
1539802731,8388608
1539802734,8388608
1539802737,8388608
1539802740,8388608
1539802743,8388608
1539802746,8388608
1539802749,8388608
1539802752,8388608
1539802755,8388608
1539802758,8388608
1539802761,8388608
1539802764,8388608
1539802767,8388608
1539802770,8388608
1539802773,8388608
1539802776,8388608
1539802779,8388608
1539802782,8388608
1539802785,8388608
1539802788,8388608
