t,value
1540832335,8075
1540832338,8075
1540832341,8075
1540832344,8107
1540832347,8107
1540832350,8112
1540832353,8112
1540832356,8112
1540832359,8112
1540832362,8112
1540832365,8112
1540832368,8112
1540832371,8117
1540832374,8117
1540832377,8117
1540832380,8117
1540832383,8117
1540832386,8117
1540832389,8117
1540832392,8122
1540832395,8122
1540832398,8122
1540832401,8122
1540832404,8154
1540832407,8154
1540832410,8159
1540832413,8159
1540832416,8159
1540832419,8159
1540832422,8159
1540832425,8159
1540832428,8159
1540832431,8164
1540832434,8164
1540832437,8164
1540832440,8164
1540832443,8164
1540832446,8164
1540832449,8169
1540832452,8169
1540832455,8169
1540832458,8169
1540832461,8169
1540832464,8201
1540832467,8201
1540832470,8206
1540832473,8206
1540832476,8206
1540832479,8206
1540832482,8206
1540832485,8206
1540832488,8206
1540832491,8211
1540832494,8211
1540832497,8211
1540832500,8211
1540832503,8211
1540832506,8211
1540832509,8211
1540832512,8216
1540832515,8216
1540832518,8216
1540832521,8216
1540832524,8248
1540832527,8248
1540832530,8253
1540832533,8253
1540832536,8253
1540832539,8253
1540832542,8253
1540832545,8253
1540832548,8253
1540832551,8258
1540832554,8258
1540832557,8258
1540832560,8258
1540832563,8258
1540832566,8258
1540832569,8258
1540832572,8263
1540832575,8263
1540832578,8263
1540832581,8263
1540832584,8295
1540832587,8295
1540832590,8300
1540832593,8300
1540832596,8300
1540832599,8300
1540832602,8300
1540832605,8300
1540832608,8300
1540832611,8305
1540832614,8305
1540832617,8305
1540832620,8305
1540832623,8305
1540832626,8305
1540832629,8305
1540832632,8310
1540832635,8310
1540832638,8310
1540832641,8310
1540832644,8342
1540832647,8342
1540832650,8347
1540832653,8347
1540832656,8347
1540832659,8347
1540832662,8347
1540832665,8347
1540832668,8347
1540832671,8352
1540832674,8352
1540832677,8352
1540832680,8352
1540832683,8352
1540832686,8352
1540832689,8352
1540832692,8357
1540832695,8357
1540832698,8357
1540832701,8357
1540832704,8389
1540832707,8389
1540832710,8394
1540832713,8394
1540832716,8394
1540832719,8394
1540832722,8394
1540832725,8394
1540832728,8394
1540832731,8399
1540832734,8399
1540832737,8399
1540832740,8399
1540832743,8399
1540832746,8399
1540832749,8399
1540832752,8404
1540832755,8404
1540832758,8404
1540832761,8404
1540832764,8436
1540832767,8436
1540832770,8441
1540832773,8441
1540832776,8441
1540832779,8441
1540832782,8441
1540832785,8441
1540832788,8441
1540832791,8446
1540832794,8446
1540832797,8446
1540832800,8446
1540832803,8446
1540832806,8446
1540832809,8446
1540832812,8451
1540832815,8451
1540832818,8451
1540832821,8451
1540832824,8483
1540832827,8483
1540832830,8488
1540832833,8488
1540832836,8488
1540832839,8488
1540832842,8488
1540832845,8488
1540832848,8488
1540832851,8493
1540832854,8493
1540832857,8493
1540832860,8493
1540832863,8493
1540832866,8493
1540832869,8493
1540832872,8498
1540832875,8498
1540832878,8498
1540832881,8498
1540832884,8530
1540832887,8530
1540832890,8535
1540832893,8535
1540832896,8535
1540832899,8535
1540832902,8535
1540832905,8535
1540832908,8535
1540832911,8540
1540832914,8540
1540832917,8540
1540832920,8540
1540832923,8540
1540832926,8540
1540832929,8540
1540832932,8545
1540832935,8545
1540832938,8545
1540832941,8545
1540832944,8577
1540832947,8577
1540832950,8582
1540832953,8582
1540832956,8582
1540832959,8582
1540832962,8582
1540832965,8582
1540832968,8582
1540832971,8587
1540832974,8587
1540832977,8587
1540832980,8587
1540832983,8587
1540832986,8587
1540832989,8587
1540832992,8592
1540832995,8592
1540832998,8592
1540833001,8592
1540833004,8624
1540833007,8624
1540833010,8629
1540833013,8629
1540833016,8629
1540833019,8629
1540833022,8629
1540833025,8629
1540833028,8629
1540833031,8634
1540833034,8634
1540833037,8634
1540833040,8634
1540833043,8634
1540833046,8634
1540833049,8634
1540833052,8639
1540833055,8639
1540833058,8639
1540833061,8639
1540833064,8671
1540833067,8671
1540833070,8676
1540833073,8676
1540833076,8676
1540833079,8676
1540833082,8676
1540833085,8676
1540833088,8676
1540833091,8681
1540833094,8681
1540833097,8681
1540833100,8681
1540833103,8681
1540833106,8681
1540833109,8681
1540833112,8686
1540833115,8686
1540833118,8686
1540833121,8686
1540833124,8718
1540833127,8718
1540833130,8723
1540833133,8723
1540833136,8723
1540833139,8723
1540833142,8723
1540833145,8723
1540833148,8723
1540833151,8728
1540833154,8728
1540833157,8728
1540833160,8728
1540833163,8728
1540833166,8728
1540833169,8728
1540833172,8733
1540833175,8733
1540833178,8733
1540833181,8733
1540833184,8765
1540833187,8765
1540833190,8770
1540833193,8770
1540833196,8770
1540833199,8770
1540833202,8770
1540833205,8770
1540833208,8770
1540833211,8775
1540833214,8775
1540833217,8775
1540833220,8775
1540833223,8775
1540833226,8775
1540833229,8775
1540833232,8780
1540833235,8780
1540833238,8780
1540833241,8780
1540833244,8812
1540833247,8812
1540833250,8817
1540833253,8817
1540833256,8817
1540833259,8817
1540833262,8817
1540833265,8817
1540833268,8817
1540833271,8822
1540833274,8822
1540833277,8822
1540833280,8822
1540833283,8822
1540833286,8822
1540833289,8822
1540833292,8827
1540833295,8827
1540833298,8827
1540833301,8827
1540833304,8859
1540833307,8859
1540833310,8864
1540833313,8864
1540833316,8864
1540833319,8864
1540833322,8864
1540833325,8864
1540833328,8864
1540833331,8869
1540833334,8869
1540833337,8869
1540833340,8869
1540833343,8869
1540833346,8869
1540833349,8869
1540833352,8874
1540833355,8874
1540833358,8874
1540833361,8874
1540833364,8906
1540833367,8906
1540833370,8911
1540833373,8911
1540833376,8911
1540833379,8911
1540833382,8911
1540833385,8911
1540833388,8911
1540833391,8916
1540833394,8916
1540833397,8916
1540833400,8916
1540833403,8916
1540833406,8916
1540833409,8916
1540833412,8921
1540833415,8921
1540833418,8921
1540833421,8921
1540833424,8953
1540833427,8953
1540833430,8958
1540833433,8958
1540833436,8958
1540833439,8958
1540833442,8958
1540833445,8958
1540833448,8958
1540833451,8963
1540833454,8963
1540833457,8963
1540833460,8963
1540833463,8963
1540833466,8963
1540833469,8963
1540833472,8968
1540833475,8968
1540833478,8968
1540833481,8968
1540833484,9000
1540833487,9000
1540833490,9005
1540833493,9005
1540833496,9005
1540833499,9005
1540833502,9005
1540833505,9005
1540833508,9005
1540833511,9010
1540833514,9010
1540833517,9010
1540833520,9010
1540833523,9010
1540833526,9010
1540833529,9010
1540833532,9015
1540833535,9015
1540833538,9015
1540833541,9015
1540833544,9047
1540833547,9047
1540833550,9052
1540833553,9052
1540833556,9052
1540833559,9052
1540833562,9052
1540833565,9052
1540833568,9052
1540833571,9057
1540833574,9057
1540833577,9057
1540833580,9057
1540833583,9057
1540833586,9057
1540833589,9057
1540833592,9062
1540833595,9062
1540833598,9062
1540833601,9062
1540833604,9094
1540833607,9094
1540833610,9099
1540833613,9099
1540833616,9099
1540833619,9099
1540833622,9099
1540833625,9099
1540833628,9099
1540833631,9104
1540833634,9104
1540833637,9104
1540833640,9104
1540833643,9104
1540833646,9104
1540833649,9104
1540833652,9109
1540833655,9109
1540833658,9109
1540833661,9109
1540833664,9141
1540833667,9141
1540833670,9146
1540833673,9146
1540833676,9146
1540833679,9146
1540833682,9146
1540833685,9146
1540833688,9146
1540833691,9151
1540833694,9151
1540833697,9151
1540833700,9151
1540833703,9151
1540833706,9151
1540833709,9151
1540833712,9156
1540833715,9156
1540833718,9156
1540833721,9156
1540833724,9188
1540833727,9188
1540833730,9193
1540833733,9193
1540833736,9193
1540833739,9193
1540833742,9193
1540833745,9193
1540833748,9193
1540833751,9198
1540833754,9198
1540833757,9198
1540833760,9198
1540833763,9198
1540833766,9198
1540833769,9198
1540833772,9203
1540833775,9203
1540833778,9203
1540833781,9203
1540833784,9235
1540833787,9235
1540833790,9240
1540833793,9240
1540833796,9240
1540833799,9240
1540833802,9240
1540833805,9240
1540833808,9240
1540833811,9245
1540833814,9245
1540833817,9245
1540833820,9245
1540833823,9245
1540833826,9245
1540833829,9245
1540833832,9250
1540833835,9250
1540833838,9250
1540833841,9250
1540833844,9282
1540833847,9282
1540833850,9287
1540833853,9287
1540833856,9287
1540833859,9287
1540833862,9287
1540833865,9287
1540833868,9287
1540833871,9292
1540833874,9292
1540833877,9292
1540833880,9292
1540833883,9292
1540833886,9292
1540833889,9292
1540833892,9297
1540833895,9297
1540833898,9297
1540833901,9297
1540833904,9329
1540833907,9329
1540833910,9334
1540833913,9334
1540833916,9334
1540833919,9334
1540833922,9334
1540833925,9334
1540833928,9334
1540833931,9339
1540833934,9339
1540833937,9339
1540833940,9339
1540833943,9339
1540833946,9339
1540833949,9339
1540833952,9344
1540833955,9344
1540833958,9344
1540833961,9344
1540833964,9376
1540833967,9376
1540833970,9381
1540833973,9381
1540833976,9381
1540833979,9381
1540833982,9381
1540833985,9381
1540833988,9381
1540833991,9386
1540833994,9386
1540833997,9386
1540834000,9386
1540834003,9386
1540834006,9386
1540834009,9386
1540834012,9391
1540834015,9391
1540834018,9391
1540834021,9391
1540834024,9423
1540834027,9423
1540834030,9428
1540834033,9428
1540834036,9428
1540834039,9428
1540834042,9428
1540834045,9428
1540834048,9428
1540834051,9433
1540834054,9433
1540834057,9433
1540834060,9433
1540834063,9433
1540834066,9433
1540834069,9433
1540834072,9438
1540834075,9438
1540834078,9438
1540834081,9438
1540834084,9470
1540834087,9470
1540834090,9475
1540834093,9475
1540834096,9475
1540834099,9475
1540834102,9475
1540834105,9475
1540834108,9475
1540834111,9480
1540834114,9480
1540834117,9480
1540834120,9480
1540834123,9480
1540834126,9480
1540834129,9480
1540834132,9485
1540834135,9485
1540834138,9485
1540834141,9485
1540834144,9517
1540834147,9517
1540834150,9522
1540834153,9522
1540834156,9522
1540834159,9522
1540834162,9522
1540834165,9522
1540834168,9522
1540834171,9527
1540834174,9527
1540834177,9527
1540834180,9527
1540834183,9527
1540834186,9527
1540834189,9527
1540834192,9532
1540834195,9532
1540834198,9532
1540834201,9532
1540834204,9564
1540834207,9564
1540834210,9569
1540834213,9569
1540834216,9569
1540834219,9569
1540834222,9569
1540834225,9569
1540834228,9569
1540834231,9574
1540834234,9574
1540834237,9574
1540834240,9574
1540834243,9574
1540834246,9574
1540834249,9574
1540834252,9579
1540834255,9579
1540834258,9579
1540834261,9579
1540834264,9611
1540834267,9611
1540834270,9616
1540834273,9616
1540834276,9616
1540834279,9616
1540834282,9616
1540834285,9616
1540834288,9616
1540834291,9621
1540834294,9621
1540834297,9621
1540834300,9621
1540834303,9621
1540834306,9621
1540834309,9621
1540834312,9626
1540834315,9626
1540834318,9626
1540834321,9626
1540834324,9658
1540834327,9658
1540834330,9663
1540834333,9663
1540834336,9663
1540834339,9663
1540834342,9663
1540834345,9663
1540834348,9663
1540834351,9668
1540834354,9668
1540834357,9668
1540834360,9668
1540834363,9668
1540834366,9668
1540834369,9668
1540834372,9673
1540834375,9673
1540834378,9673
1540834381,9673
1540834384,9705
1540834387,9705
1540834390,9710
1540834393,9710
1540834396,9710
1540834399,9710
1540834402,9710
1540834405,9710
1540834408,9710
1540834411,9715
1540834414,9715
1540834417,9715
1540834420,9715
1540834423,9715
1540834426,9715
1540834429,9715
1540834432,9720
1540834435,9720
1540834438,9720
1540834441,9720
1540834444,9752
1540834447,9752
1540834450,9757
1540834453,9757
1540834456,9757
1540834459,9757
1540834462,9757
1540834465,9757
1540834468,9757
1540834471,9762
1540834474,9762
1540834477,9762
1540834480,9762
1540834483,9762
1540834486,9762
1540834489,9762
1540834492,9767
1540834495,9767
1540834498,9767
1540834501,9767
1540834504,9799
1540834507,9799
1540834510,9804
1540834513,9804
1540834516,9804
1540834519,9804
1540834522,9804
1540834525,9804
1540834528,9804
1540834531,9809
1540834534,9809
1540834537,9809
1540834540,9809
1540834543,9809
1540834546,9809
1540834549,9809
1540834552,9814
1540834555,9814
1540834558,9814
1540834561,9814
1540834564,9846
1540834567,9846
1540834570,9851
1540834573,9851
1540834576,9851
1540834579,9851
1540834582,9851
1540834585,9851
1540834588,9851
1540834591,9856
1540834594,9856
1540834597,9856
1540834600,9856
1540834603,9856
1540834606,9856
1540834609,9856
1540834612,9861
1540834615,9861
1540834618,9861
1540834621,9861
1540834624,9893
1540834627,9893
1540834630,9898
1540834633,9898
1540834636,9898
1540834639,9898
1540834642,9898
1540834645,9898
1540834648,9898
1540834651,9903
1540834654,9903
1540834657,9903
1540834660,9903
1540834663,9903
1540834666,9903
1540834669,9903
1540834672,9908
1540834675,9908
1540834678,9908
1540834681,9908
1540834684,9940
1540834687,9940
1540834690,9945
1540834693,9945
1540834696,9945
1540834699,9945
1540834702,9945
1540834705,9945
1540834708,9945
1540834711,9950
1540834714,9950
1540834717,9950
1540834720,9950
1540834723,9950
1540834726,9950
1540834729,9950
1540834732,9955
1540834735,9955
1540834738,9955
1540834741,9955
1540834744,9987
1540834747,9987
1540834750,9992
1540834753,9992
1540834756,9992
1540834759,9992
1540834762,9992
1540834765,9992
1540834768,9992
1540834771,9997
1540834774,9997
1540834777,9997
1540834780,9997
1540834783,9997
1540834786,9997
1540834789,9997
1540834792,10002
1540834795,10002
1540834798,10002
1540834801,10002
1540834804,10034
1540834807,10034
1540834810,10039
1540834813,10039
1540834816,10039
1540834819,10039
1540834822,10039
1540834825,10039
1540834828,10039
1540834831,10044
1540834834,10044
1540834837,10044
1540834840,10044
1540834843,10044
1540834846,10044
1540834849,10044
1540834852,10049
1540834855,10049
1540834858,10049
1540834861,10049
1540834864,10081
1540834867,10081
1540834870,10086
1540834873,10086
1540834876,10086
1540834879,10086
1540834882,10086
1540834885,10086
1540834888,10086
1540834891,10091
1540834894,10091
1540834897,10091
1540834900,10091
1540834903,10091
1540834906,10091
1540834909,10091
1540834912,10096
1540834915,10096
1540834918,10096
1540834921,10096
1540834924,10128
1540834927,10128
1540834930,10133
1540834933,10133
1540834936,10133
1540834939,10133
1540834942,10133
1540834945,10133
1540834948,10133
1540834951,10138
1540834954,10138
1540834957,10138
1540834960,10138
1540834963,10138
1540834966,10138
1540834969,10138
1540834972,10143
1540834975,10143
1540834978,10143
1540834981,10143
1540834984,10175
1540834987,10175
1540834990,10180
1540834993,10180
1540834996,10180
1540834999,10180
1540835002,10180
1540835005,10180
1540835008,10180
1540835011,10185
1540835014,10185
1540835017,10185
1540835020,10185
1540835023,10185
1540835026,10185
1540835029,10185
1540835032,10190
1540835035,10190
1540835038,10190
1540835041,10190
1540835044,10222
1540835047,10222
1540835050,10227
1540835053,10227
1540835056,10227
1540835059,10227
1540835062,10227
1540835065,10227
1540835068,10227
1540835071,10232
1540835074,10232
1540835077,10232
1540835080,10232
1540835083,10232
1540835086,10232
1540835089,10232
1540835092,10237
1540835095,10237
1540835098,10237
1540835101,10237
1540835104,10269
1540835107,10269
1540835110,10274
1540835113,10274
1540835116,10274
1540835119,10274
1540835122,10274
1540835125,10274
1540835128,10274
1540835131,10279
1540835134,10279
1540835137,10279
1540835140,10279
1540835143,10279
1540835146,10279
1540835149,10279
1540835152,10284
1540835155,10284
1540835158,10284
1540835161,10284
1540835164,10316
1540835167,10316
1540835170,10321
1540835173,10321
1540835176,10321
1540835179,10321
1540835182,10321
1540835185,10321
1540835188,10321
1540835191,10326
1540835194,10326
1540835197,10326
1540835200,10326
1540835203,10326
1540835206,10326
1540835209,10326
1540835212,10331
1540835215,10331
1540835218,10331
1540835221,10331
1540835224,10363
1540835227,10363
1540835230,10368
1540835233,10368
1540835236,10368
1540835239,10368
1540835242,10368
1540835245,10368
1540835248,10368
1540835251,10373
1540835254,10373
1540835257,10373
1540835260,10373
1540835263,10373
1540835266,10373
1540835269,10373
1540835272,10378
1540835275,10378
1540835278,10378
1540835281,10378
1540835284,10410
1540835287,10410
1540835290,10415
1540835293,10415
1540835296,10415
1540835299,10415
1540835302,10415
1540835305,10415
1540835308,10415
1540835311,10420
1540835314,10420
1540835317,10420
1540835320,10420
1540835323,10420
1540835326,10420
1540835329,10420
1540835332,10425
1540835335,10425
1540835338,10425
1540835341,10425
1540835344,10457
1540835347,10457
1540835350,10462
1540835353,10462
1540835356,10462
1540835359,10462
1540835362,10462
1540835365,10462
1540835368,10462
1540835371,10467
1540835374,10467
1540835377,10467
1540835380,10467
1540835383,10467
1540835386,10467
1540835389,10467
1540835392,10472
1540835395,10472
1540835398,10472
1540835401,10472
1540835404,10504
1540835407,10504
1540835410,10509
1540835413,10509
1540835416,10509
1540835419,10509
1540835422,10509
1540835425,10509
1540835428,10509
1540835431,10514
1540835434,10514
1540835437,10514
1540835440,10514
1540835443,10514
1540835446,10514
1540835449,10514
1540835452,10519
1540835455,10519
1540835458,10519
1540835461,10519
1540835464,10551
1540835467,10551
1540835470,10556
1540835473,10556
1540835476,10556
1540835479,10556
1540835482,10556
1540835485,10556
1540835488,10556
1540835491,10561
1540835494,10561
1540835497,10561
1540835500,10561
1540835503,10561
1540835506,10561
1540835509,10561
1540835512,10566
1540835515,10566
1540835518,10566
1540835521,10566
1540835524,10598
1540835527,10598
1540835530,10603
1540835533,10603
1540835536,10603
1540835539,10603
1540835542,10603
1540835545,10603
1540835548,10603
1540835551,10608
1540835554,10608
1540835557,10608
1540835560,10608
1540835563,10608
1540835566,10608
1540835569,10608
1540835572,10613
1540835575,10613
1540835578,10613
1540835581,10613
1540835584,10645
1540835587,10645
1540835590,10650
1540835593,10650
1540835596,10650
1540835599,10650
1540835602,10650
1540835605,10650
1540835608,10650
1540835611,10655
1540835614,10655
1540835617,10655
1540835620,10655
1540835623,10655
1540835626,10655
1540835629,10655
1540835632,10660
1540835635,10660
1540835638,10660
1540835641,10660
1540835644,10692
1540835647,10692
1540835650,10697
1540835653,10697
1540835656,10697
1540835659,10697
1540835662,10697
1540835665,10697
1540835668,10697
1540835671,10702
1540835674,10702
1540835677,10702
1540835680,10702
1540835683,10702
1540835686,10702
1540835689,10702
1540835692,10707
1540835695,10707
1540835698,10707
1540835701,10707
1540835704,10739
1540835707,10739
1540835710,10744
1540835713,10744
1540835716,10744
1540835719,10744
1540835722,10744
1540835725,10744
1540835728,10744
1540835731,10749
1540835734,10749
1540835737,10749
1540835740,10749
1540835743,10749
1540835746,10749
1540835749,10749
1540835752,10754
1540835755,10754
1540835758,10754
1540835761,10754
1540835764,10786
1540835767,10786
1540835770,10791
1540835773,10791
1540835776,10791
1540835779,10791
1540835782,10791
1540835785,10791
1540835788,10791
1540835791,10796
1540835794,10796
1540835797,10796
1540835800,10796
1540835803,10796
1540835806,10796
1540835809,10796
1540835812,10801
1540835815,10801
1540835818,10801
1540835821,10801
1540835824,10833
1540835827,10833
1540835830,10838
1540835833,10838
1540835836,10838
1540835839,10838
1540835842,10838
1540835845,10838
1540835848,10838
1540835851,10843
1540835854,10843
1540835857,10843
1540835860,10843
1540835863,10843
1540835866,10843
1540835869,10843
1540835872,10848
1540835875,10848
1540835878,10848
1540835881,10848
1540835884,10880
1540835887,10880
1540835890,10885
1540835893,10885
1540835896,10885
1540835899,10885
1540835902,10885
1540835905,10885
1540835908,10885
1540835911,10890
1540835914,10890
1540835917,10890
1540835920,10890
1540835923,10890
1540835926,10890
1540835929,10890
1540835932,10895
1540835935,10895
1540835938,10895
1540835941,10895
1540835944,10927
1540835947,10927
1540835950,10932
1540835953,10932
1540835956,10932
1540835959,10932
1540835962,10932
1540835965,10932
1540835968,10932
1540835971,10937
1540835974,10937
1540835977,10937
1540835980,10937
1540835983,10937
1540835986,10937
1540835989,10937
1540835992,10942
1540835995,10942
1540835998,10942
1540836001,10942
1540836004,10974
1540836007,10974
1540836010,10979
1540836013,10979
1540836016,10979
1540836019,10979
1540836022,10979
1540836025,10979
1540836028,10979
1540836031,10984
1540836034,10984
1540836037,10984
1540836040,10984
1540836043,10984
1540836046,10984
1540836049,10984
1540836052,10989
1540836055,10989
1540836058,10989
1540836061,10989
1540836064,11021
1540836067,11021
1540836070,11026
1540836073,11026
1540836076,11026
1540836079,11026
1540836082,11026
1540836085,11026
1540836088,11026
1540836091,11031
1540836094,11031
1540836097,11031
1540836100,11031
1540836103,11031
1540836106,11031
1540836109,11031
1540836112,11036
1540836115,11036
1540836118,11036
1540836121,11036
1540836124,11068
1540836127,11068
1540836130,11073
1540836133,11073
1540836136,11073
1540836139,11073
1540836142,11073
1540836145,11073
1540836148,11073
1540836151,11078
1540836154,11078
1540836157,11078
1540836160,11078
1540836163,11078
1540836166,11078
1540836169,11078
1540836172,11083
1540836175,11083
1540836178,11083
1540836181,11083
1540836184,11115
1540836187,11115
1540836190,11120
1540836193,11120
1540836196,11120
1540836199,11120
1540836202,11120
1540836205,11120
1540836208,11120
1540836211,11125
1540836214,11125
1540836217,11125
1540836220,11125
1540836223,11125
1540836226,11125
1540836229,11125
1540836232,11130
1540836235,11130
1540836238,11130
1540836241,11130
1540836244,11162
1540836247,11162
1540836250,11167
1540836253,11167
1540836256,11167
1540836259,11167
1540836262,11167
1540836265,11167
1540836268,11167
1540836271,11172
1540836274,11172
1540836277,11172
1540836280,11172
1540836283,11172
1540836286,11172
1540836289,11172
1540836292,11177
1540836295,11177
1540836298,11177
1540836301,11177
1540836304,11209
1540836307,11209
1540836310,11214
1540836313,11214
1540836316,11214
1540836319,11214
1540836322,11214
1540836325,11214
1540836328,11214
1540836331,11219
1540836334,11219
1540836337,11219
1540836340,11219
1540836343,11219
1540836346,11219
1540836349,11219
1540836352,11224
1540836355,11224
1540836358,11224
1540836361,11224
1540836364,11256
1540836367,11256
1540836370,11261
1540836373,11261
1540836376,11261
1540836379,11261
1540836382,11261
1540836385,11261
1540836388,11261
1540836391,11266
1540836394,11266
1540836397,11266
1540836400,11266
1540836403,11266
1540836406,11266
1540836409,11266
1540836412,11271
1540836415,11271
1540836418,11271
1540836421,11271
1540836424,11303
1540836427,11303
1540836430,11308
1540836433,11308
1540836436,11308
1540836439,11308
1540836442,11308
1540836445,11308
1540836448,11308
1540836451,11313
1540836454,11313
1540836457,11313
1540836460,11313
1540836463,11313
1540836466,11313
1540836469,11313
1540836472,11318
1540836475,11318
1540836478,11318
1540836481,11318
1540836484,11350
1540836487,11350
1540836490,11355
1540836493,11355
1540836496,11355
1540836499,11355
1540836502,11355
1540836505,11355
1540836508,11355
1540836511,11360
1540836514,11360
1540836517,11360
1540836520,11360
1540836523,11360
1540836526,11360
1540836529,11360
1540836532,11365
1540836535,11365
1540836538,11365
1540836541,11365
1540836544,11397
1540836547,11397
1540836550,11402
1540836553,11402
1540836556,11402
1540836559,11402
1540836562,11402
1540836565,11402
1540836568,11402
1540836571,11407
1540836574,11407
1540836577,11407
1540836580,11407
1540836583,11407
1540836586,11407
1540836589,11407
1540836592,11412
1540836595,11412
1540836598,11412
1540836601,11412
1540836604,11444
1540836607,11444
1540836610,11449
1540836613,11449
1540836616,11449
1540836619,11449
1540836622,11449
1540836625,11449
1540836628,11449
1540836631,11454
1540836634,11454
1540836637,11454
1540836640,11454
1540836643,11454
1540836646,11454
1540836649,11454
1540836652,11459
1540836655,11459
1540836658,11459
1540836661,11459
1540836664,11491
1540836667,11491
1540836670,11496
1540836673,11496
1540836676,11496
1540836679,11496
1540836682,11496
1540836685,11496
1540836688,11496
1540836691,11501
1540836694,11501
1540836697,11501
1540836700,11501
1540836703,11501
1540836706,11501
1540836709,11501
1540836712,11506
1540836715,11506
1540836718,11506
1540836721,11506
1540836724,11538
1540836727,11538
1540836730,11543
1540836733,11543
1540836736,11543
1540836739,11543
1540836742,11543
1540836745,11543
1540836748,11543
1540836751,11548
1540836754,11548
1540836757,11548
1540836760,11548
1540836763,11548
1540836766,11548
1540836769,11548
1540836772,11553
1540836775,11553
1540836778,11553
1540836781,11553
1540836784,11585
1540836787,11585
1540836790,11590
1540836793,11590
1540836796,11590
1540836799,11590
1540836802,11590
1540836805,11590
1540836808,11590
1540836811,11595
1540836814,11595
1540836817,11595
1540836820,11595
1540836823,11595
1540836826,11595
1540836829,11595
1540836832,11600
1540836835,11600
1540836838,11600
1540836841,11600
1540836844,11632
1540836847,11632
1540836850,11637
1540836853,11637
1540836856,11637
1540836859,11637
1540836862,11637
1540836865,11637
1540836868,11637
1540836871,11642
1540836874,11642
1540836877,11642
1540836880,11642
1540836883,11642
1540836886,11642
1540836889,11642
1540836892,11647
1540836895,11647
1540836898,11647
1540836901,11647
1540836904,11679
1540836907,11679
1540836910,11684
1540836913,11684
1540836916,11684
1540836919,11684
1540836922,11684
1540836925,11684
1540836928,11684
1540836931,11689
1540836934,11689
1540836937,11689
1540836940,11689
1540836943,11689
1540836946,11689
1540836949,11689
1540836952,11694
1540836955,11694
1540836958,11694
1540836961,11694
1540836964,11726
1540836967,11726
1540836970,11731
1540836973,11731
1540836976,11731
1540836979,11731
1540836982,11731
1540836985,11731
1540836988,11731
1540836991,11736
1540836994,11736
1540836997,11736
1540837000,11736
1540837003,11736
1540837006,11736
1540837009,11736
1540837012,11741
1540837015,11741
1540837018,11741
1540837021,11741
1540837024,11773
1540837027,11773
1540837030,11778
1540837033,11778
1540837036,11778
1540837039,11778
1540837042,11778
1540837045,11778
1540837048,11778
1540837051,11783
1540837054,11783
1540837057,11783
1540837060,11783
1540837063,11783
1540837066,11783
1540837069,11783
1540837072,11788
1540837075,11788
1540837078,11788
1540837081,11788
1540837084,11820
1540837087,11820
1540837090,11825
1540837093,11825
1540837096,11825
1540837099,11825
1540837102,11825
1540837105,11825
1540837108,11825
1540837111,11830
1540837114,11830
1540837117,11830
1540837120,11830
1540837123,11830
1540837126,11830
1540837129,11830
1540837132,11835
1540837135,11835
1540837138,11835
1540837141,11835
1540837144,11867
1540837147,11867
1540837150,11872
1540837153,11872
1540837156,11872
1540837159,11872
1540837162,11872
1540837165,11872
1540837168,11872
1540837171,11877
1540837174,11877
1540837177,11877
1540837180,11877
1540837183,11877
1540837186,11877
1540837189,11877
1540837192,11882
1540837195,11882
1540837198,11882
1540837201,11882
1540837204,11914
1540837207,11914
1540837210,11919
1540837213,11919
1540837216,11919
1540837219,11919
1540837222,11919
1540837225,11919
1540837228,11919
1540837231,11924
1540837234,11924
1540837237,11924
1540837240,11924
1540837243,11924
1540837246,11924
1540837249,11924
1540837252,11929
1540837255,11929
1540837258,11929
1540837261,11929
1540837264,11961
1540837267,11961
1540837270,11966
1540837273,11966
1540837276,11966
1540837279,11966
1540837282,11966
1540837285,11966
1540837288,11966
1540837291,11971
1540837294,11971
1540837297,11971
1540837300,11971
1540837303,11971
1540837306,11971
1540837309,11971
1540837312,11976
1540837315,11976
1540837318,11976
1540837321,11976
1540837324,12008
1540837327,12008
1540837330,12013
1540837333,12013
1540837336,12013
1540837339,12013
1540837342,12013
1540837345,12013
1540837348,12013
1540837351,12018
1540837354,12018
1540837357,12018
1540837360,12018
1540837363,12018
1540837366,12018
1540837369,12018
1540837372,12023
1540837375,12023
1540837378,12023
1540837381,12023
1540837384,12055
1540837387,12055
1540837390,12060
1540837393,12060
1540837396,12060
1540837399,12060
1540837402,12060
1540837405,12060
1540837408,12060
1540837411,12065
1540837414,12065
1540837417,12065
1540837420,12065
1540837423,12065
1540837426,12065
1540837429,12065
1540837432,12070
1540837435,12070
1540837438,12070
1540837441,12070
1540837444,12102
1540837447,12102
1540837450,12107
1540837453,12107
1540837456,12107
1540837459,12107
1540837462,12107
1540837465,12107
1540837468,12107
1540837471,12112
1540837474,12112
1540837477,12112
1540837480,12112
1540837483,12112
1540837486,12118
1540837489,12118
1540837492,12123
1540837495,12123
1540837498,12123
1540837501,12123
1540837504,12155
1540837507,12155
1540837510,12160
1540837513,12160
1540837516,12160
1540837519,12160
1540837522,12160
1540837525,12160
1540837528,12160
1540837531,12165
1540837534,12165
1540837537,12165
1540837540,12165
1540837543,12165
1540837546,12165
1540837549,12165
1540837552,12170
1540837555,12170
1540837558,12170
1540837561,12170
1540837564,12202
1540837567,12202
1540837570,12207
1540837573,12207
1540837576,12207
1540837579,12207
