t,value
1544789736,100
1544789739,100
1544789742,100
1544789745,100
1544789748,100
1544789751,100
1544789754,100
1544789757,100
1544789760,100
1544789763,100
1544789766,100
1544789769,100
1544789772,100
1544789775,100
1544789778,100
1544789781,100
1544789784,100
1544789787,100
1544789790,100
1544789793,100
1544789796,100
1544789799,100
1544789802,100
1544789805,100
1544789808,100
1544789811,100
1544789814,100
1544789817,100
1544789820,100
1544789823,100
1544789826,100
1544789829,100
1544789832,100
1544789835,100
1544789838,100
1544789841,100
1544789844,100
1544789847,100
1544789850,100
1544789853,100
1544789856,100
1544789859,100
1544789862,100
1544789865,100
1544789868,100
1544789871,100
1544789874,100
1544789877,100
1544789880,100
1544789883,100
1544789886,100
1544789889,100
1544789892,100
1544789895,100
1544789898,100
1544789901,100
1544789904,100
1544789907,100
1544789910,100
1544789913,100
1544789916,100
1544789919,100
1544789922,100
1544789925,100
1544789928,100
1544789931,100
1544789934,100
1544789937,100
1544789940,100
1544789943,100
1544789946,100
1544789949,100
1544789952,100
1544789955,100
1544789958,100
1544789961,100
1544789964,100
1544789967,100
1544789970,100
1544789973,101
1544789976,101
1544789979,101
1544789982,101
1544789985,101
1544789988,101
1544789991,101
1544789994,101
1544789997,101
1544790000,101
1544790003,101
1544790006,101
1544790009,101
1544790012,101
1544790015,101
1544790018,101
1544790021,101
1544790024,101
1544790027,101
1544790030,101
1544790033,101
1544790036,101
1544790039,101
1544790042,101
1544790045,101
1544790048,101
1544790051,101
1544790054,101
1544790057,101
1544790060,101
1544790063,101
1544790066,101
1544790069,101
1544790072,101
1544790075,101
1544790078,101
1544790081,101
1544790084,101
1544790087,101
1544790090,101
1544790093,101
1544790096,101
1544790099,101
1544790102,101
1544790105,101
1544790108,101
1544790111,101
1544790114,101
1544790117,101
1544790120,101
1544790123,101
1544790126,101
1544790129,101
1544790132,101
1544790135,101
1544790138,101
1544790141,101
1544790144,101
1544790147,101
1544790150,101
1544790153,101
1544790156,101
1544790159,101
1544790162,101
1544790165,101
1544790168,101
1544790171,101
1544790174,101
1544790177,101
1544790180,101
1544790183,101
1544790186,101
1544790189,101
1544790192,101
1544790195,101
1544790198,101
1544790201,101
1544790204,101
1544790207,101
1544790210,101
1544790213,101
1544790216,101
1544790219,101
1544790222,101
1544790225,101
1544790228,101
1544790231,101
1544790234,101
1544790237,101
1544790240,101
1544790243,101
1544790246,101
1544790249,101
1544790252,101
1544790255,101
1544790258,101
1544790261,101
1544790264,101
1544790267,101
1544790270,101
1544790273,101
1544790276,101
1544790279,101
1544790282,101
1544790285,101
1544790288,101
1544790291,101
1544790294,101
1544790297,101
1544790300,101
1544790303,101
1544790306,101
1544790309,101
1544790312,101
1544790315,101
1544790318,101
1544790321,101
1544790324,101
1544790327,101
1544790330,101
1544790333,102
1544790336,102
1544790339,102
1544790342,102
1544790345,102
1544790348,102
1544790351,102
1544790354,102
1544790357,102
1544790360,102
1544790363,102
1544790366,102
1544790369,102
1544790372,102
1544790375,102
1544790378,102
1544790381,102
1544790384,102
1544790387,102
1544790390,102
1544790393,102
1544790396,102
1544790399,102
1544790402,102
1544790405,102
1544790408,102
1544790411,102
1544790414,102
1544790417,102
1544790420,102
1544790423,102
1544790426,102
1544790429,102
1544790432,102
1544790435,102
1544790438,102
1544790441,102
1544790444,102
1544790447,102
1544790450,102
1544790453,102
1544790456,102
1544790459,102
1544790462,102
1544790465,102
1544790468,102
1544790471,102
1544790474,102
1544790477,102
1544790480,102
1544790483,102
1544790486,102
1544790489,102
1544790492,102
1544790495,102
1544790498,102
1544790501,102
1544790504,102
1544790507,102
1544790510,102
1544790513,102
1544790516,102
1544790519,102
1544790522,102
1544790525,102
1544790528,102
1544790531,102
1544790534,102
1544790537,102
1544790540,102
1544790543,102
1544790546,102
1544790549,102
1544790552,102
1544790555,102
1544790558,102
1544790561,102
1544790564,102
1544790567,102
1544790570,102
1544790573,102
1544790576,102
1544790579,102
1544790582,102
1544790585,102
1544790588,102
1544790591,102
1544790594,102
1544790597,102
1544790600,102
1544790603,102
1544790606,102
1544790609,102
1544790612,102
1544790615,102
1544790618,102
1544790621,102
1544790624,102
1544790627,102
1544790630,102
1544790633,102
1544790636,102
1544790639,102
1544790642,102
1544790645,102
1544790648,102
1544790651,102
1544790654,102
1544790657,102
1544790660,102
1544790663,102
1544790666,102
1544790669,102
1544790672,102
1544790675,102
1544790678,102
1544790681,102
1544790684,102
1544790687,102
1544790690,102
1544790693,102
1544790696,102
1544790699,102
1544790702,102
1544790705,102
1544790708,102
1544790711,102
1544790714,103
1544790717,103
1544790720,103
1544790723,103
1544790726,103
1544790729,103
1544790732,103
1544790735,103
1544790738,103
1544790741,103
1544790744,103
1544790747,103
1544790750,103
1544790753,103
1544790756,103
1544790759,103
1544790762,103
1544790765,103
1544790768,103
1544790771,103
1544790774,103
1544790777,103
1544790780,103
1544790783,103
1544790786,103
1544790789,103
1544790792,103
1544790795,103
1544790798,103
1544790801,103
1544790804,103
1544790807,103
1544790810,103
1544790813,103
1544790816,103
1544790819,103
1544790822,103
1544790825,103
1544790828,103
1544790831,103
1544790834,103
1544790837,103
1544790840,103
1544790843,103
1544790846,103
1544790849,103
1544790852,103
1544790855,103
1544790858,103
1544790861,103
1544790864,103
1544790867,103
1544790870,103
1544790873,103
1544790876,103
1544790879,103
1544790882,103
1544790885,103
1544790888,103
1544790891,103
1544790894,103
1544790897,103
1544790900,103
1544790903,103
1544790906,103
1544790909,103
1544790912,103
1544790915,103
1544790918,103
1544790921,103
1544790924,103
1544790927,103
1544790930,103
1544790933,103
1544790936,103
1544790939,103
1544790942,103
1544790945,103
1544790948,103
1544790951,103
1544790954,103
1544790957,103
1544790960,103
1544790963,103
1544790966,103
1544790969,103
1544790972,103
1544790975,103
1544790978,103
1544790981,103
1544790984,103
1544790987,103
1544790990,103
1544790993,103
1544790996,103
1544790999,103
1544791002,103
1544791005,103
1544791008,103
1544791011,103
1544791014,103
1544791017,103
1544791020,103
1544791023,103
1544791026,103
1544791029,103
1544791032,103
1544791035,103
1544791038,103
1544791041,103
1544791044,103
1544791047,103
1544791050,103
1544791053,103
1544791056,103
1544791059,103
1544791062,103
1544791065,103
1544791068,103
1544791071,103
1544791074,104
1544791077,104
1544791080,104
1544791083,104
1544791086,104
1544791089,104
1544791092,104
1544791095,104
1544791098,104
1544791101,104
1544791104,104
1544791107,104
1544791110,104
1544791113,104
1544791116,104
1544791119,104
1544791122,104
1544791125,104
1544791128,104
1544791131,104
1544791134,104
1544791137,104
1544791140,104
1544791143,104
1544791146,104
1544791149,104
1544791152,104
1544791155,104
1544791158,104
1544791161,104
1544791164,104
1544791167,104
1544791170,104
1544791173,104
1544791176,104
1544791179,104
1544791182,104
1544791185,104
1544791188,104
1544791191,104
1544791194,104
1544791197,104
1544791200,104
1544791203,104
1544791206,104
1544791209,104
1544791212,104
1544791215,104
1544791218,104
1544791221,104
1544791224,104
1544791227,104
1544791230,104
1544791233,104
1544791236,104
1544791239,104
1544791242,104
1544791245,104
1544791248,104
1544791251,104
1544791254,104
1544791257,104
1544791260,104
1544791263,104
1544791266,104
1544791269,104
1544791272,104
1544791275,104
1544791278,104
1544791281,104
1544791284,104
1544791287,104
1544791290,104
1544791293,104
1544791296,104
1544791299,104
1544791302,104
1544791305,104
1544791308,104
1544791311,104
1544791314,104
1544791317,104
1544791320,104
1544791323,104
1544791326,104
1544791329,104
1544791332,104
1544791335,104
1544791338,104
1544791341,104
1544791344,104
1544791347,104
1544791350,104
1544791353,104
1544791356,104
1544791359,104
1544791362,104
1544791365,104
1544791368,104
1544791371,104
1544791374,104
1544791377,104
1544791380,104
1544791383,104
1544791386,104
1544791389,104
1544791392,104
1544791395,104
1544791398,104
1544791401,104
1544791404,104
1544791407,104
1544791410,104
1544791413,104
1544791416,104
1544791419,104
1544791422,104
1544791425,104
1544791428,104
1544791431,104
1544791434,104
1544791437,104
1544791440,104
1544791443,104
1544791446,104
1544791449,104
1544791452,105
1544791455,105
1544791458,105
1544791461,105
1544791464,105
1544791467,105
1544791470,105
1544791473,105
1544791476,105
1544791479,105
1544791482,105
1544791485,105
1544791488,105
1544791491,105
1544791494,105
1544791497,105
1544791500,105
1544791503,105
1544791506,105
1544791509,105
1544791512,105
1544791515,105
1544791518,105
1544791521,105
1544791524,105
1544791527,105
1544791530,105
1544791533,105
1544791536,105
1544791539,105
1544791542,105
1544791545,105
1544791548,105
1544791551,105
1544791554,105
1544791557,105
1544791560,105
1544791563,105
1544791566,105
1544791569,105
1544791572,105
1544791575,105
1544791578,105
1544791581,105
1544791584,105
1544791587,105
1544791590,105
1544791593,105
1544791596,105
1544791599,105
1544791602,105
1544791605,105
1544791608,105
1544791611,105
1544791614,105
1544791617,105
1544791620,105
1544791623,105
1544791626,105
1544791629,105
1544791632,105
1544791635,105
1544791638,105
1544791641,105
1544791644,105
1544791647,105
1544791650,105
1544791653,105
1544791656,105
1544791659,105
1544791662,105
1544791665,105
1544791668,105
1544791671,105
1544791674,105
1544791677,105
1544791680,105
1544791683,105
1544791686,105
1544791689,105
1544791692,105
1544791695,105
1544791698,105
1544791701,105
1544791704,105
1544791707,105
1544791710,105
1544791713,105
1544791716,105
1544791719,105
1544791722,105
1544791725,105
1544791728,105
1544791731,105
1544791734,105
1544791737,105
1544791740,105
1544791743,105
1544791746,105
1544791749,105
1544791752,105
1544791755,105
1544791758,105
1544791761,105
1544791764,105
1544791767,105
1544791770,105
1544791773,105
1544791776,105
1544791779,105
1544791782,105
1544791785,105
1544791788,105
1544791791,105
1544791794,105
1544791797,105
1544791800,105
1544791803,105
1544791806,105
1544791809,105
1544791812,106
1544791815,106
1544791818,106
1544791821,106
1544791824,106
1544791827,106
1544791830,106
1544791833,106
1544791836,106
1544791839,106
1544791842,106
1544791845,106
1544791848,106
1544791851,106
1544791854,106
1544791857,106
1544791860,106
1544791863,106
1544791866,106
1544791869,106
1544791872,106
1544791875,106
1544791878,106
1544791881,106
1544791884,106
1544791887,106
1544791890,106
1544791893,106
1544791896,106
1544791899,106
1544791902,106
1544791905,106
1544791908,106
1544791911,106
1544791914,106
1544791917,106
1544791920,106
1544791923,106
1544791926,106
1544791929,106
1544791932,106
1544791935,106
1544791938,106
1544791941,106
1544791944,106
1544791947,106
1544791950,106
1544791953,106
1544791956,106
1544791959,106
1544791962,106
1544791965,106
1544791968,106
1544791971,106
1544791974,106
1544791977,106
1544791980,106
1544791983,106
1544791986,106
1544791989,106
1544791992,106
1544791995,106
1544791998,106
1544792001,106
1544792004,106
1544792007,106
1544792010,106
1544792013,106
1544792016,106
1544792019,106
1544792022,106
1544792025,106
1544792028,106
1544792031,106
1544792034,106
1544792037,106
1544792040,106
1544792043,106
1544792046,106
1544792049,106
1544792052,106
1544792055,106
1544792058,106
1544792061,106
1544792064,106
1544792067,106
1544792070,106
1544792073,106
1544792076,106
1544792079,106
1544792082,106
1544792085,106
1544792088,106
1544792091,106
1544792094,106
1544792097,106
1544792100,106
1544792103,106
1544792106,106
1544792109,106
1544792112,106
1544792115,106
1544792118,106
1544792121,106
1544792124,106
1544792127,106
1544792130,106
1544792133,106
1544792136,106
1544792139,106
1544792142,106
1544792145,106
1544792148,106
1544792151,106
1544792154,106
1544792157,106
1544792160,106
1544792163,106
1544792166,106
1544792169,106
1544792172,106
1544792175,106
1544792178,106
1544792181,106
1544792184,106
1544792187,106
1544792190,106
1544792193,107
1544792196,107
1544792199,107
1544792202,107
1544792205,107
1544792208,107
1544792211,107
1544792214,107
1544792217,107
1544792220,107
1544792223,107
1544792226,107
1544792229,107
1544792232,107
1544792235,107
1544792238,107
1544792241,107
1544792244,107
1544792247,107
1544792250,107
1544792253,107
1544792256,107
1544792259,107
1544792262,107
1544792265,107
1544792268,107
1544792271,107
1544792274,107
1544792277,107
1544792280,107
1544792283,107
1544792286,107
1544792289,107
1544792292,107
1544792295,107
1544792298,107
1544792301,107
1544792304,107
1544792307,107
1544792310,107
1544792313,107
1544792316,107
1544792319,107
1544792322,107
1544792325,107
1544792328,107
1544792331,107
1544792334,107
1544792337,107
1544792340,107
1544792343,107
1544792346,107
1544792349,107
1544792352,107
1544792355,107
1544792358,107
1544792361,107
1544792364,107
1544792367,107
1544792370,107
1544792373,107
1544792376,107
1544792379,107
1544792382,107
1544792385,107
1544792388,107
1544792391,107
1544792394,107
1544792397,107
1544792400,107
1544792403,107
1544792406,107
1544792409,107
1544792412,107
1544792415,107
1544792418,107
1544792421,107
1544792424,107
1544792427,107
1544792430,107
1544792433,107
1544792436,107
1544792439,107
1544792442,107
1544792445,107
1544792448,107
1544792451,107
1544792454,107
1544792457,107
1544792460,107
1544792463,107
1544792466,107
1544792469,107
1544792472,107
1544792475,107
1544792478,107
1544792481,107
1544792484,107
1544792487,107
1544792490,107
1544792493,107
1544792496,107
1544792499,107
1544792502,107
1544792505,107
1544792508,107
1544792511,107
1544792514,107
1544792517,107
1544792520,107
1544792523,107
1544792526,107
1544792529,107
1544792532,107
1544792535,107
1544792538,107
1544792541,107
1544792544,107
1544792547,107
1544792550,107
1544792553,108
1544792556,108
1544792559,108
1544792562,108
1544792565,108
1544792568,108
1544792571,108
1544792574,108
1544792577,108
1544792580,108
1544792583,108
1544792586,108
1544792589,108
1544792592,108
1544792595,108
1544792598,108
1544792601,108
1544792604,108
1544792607,108
1544792610,108
1544792613,108
1544792616,108
1544792619,108
1544792622,108
1544792625,108
1544792628,108
1544792631,108
1544792634,108
1544792637,108
1544792640,108
1544792643,108
1544792646,108
1544792649,108
1544792652,108
1544792655,108
1544792658,108
1544792661,108
1544792664,108
1544792667,108
1544792670,108
1544792673,108
1544792676,108
1544792679,108
1544792682,108
1544792685,108
1544792688,108
1544792691,108
1544792694,108
1544792697,108
1544792700,108
1544792703,108
1544792706,108
1544792709,108
1544792712,108
1544792715,108
1544792718,108
1544792721,108
1544792724,108
1544792727,108
1544792730,108
1544792733,108
1544792736,108
1544792739,108
1544792742,108
1544792745,108
1544792748,108
1544792751,108
1544792754,108
1544792757,108
1544792760,108
1544792763,108
1544792766,108
1544792769,108
1544792772,108
1544792775,108
1544792778,108
1544792781,108
1544792784,108
1544792787,108
1544792790,108
1544792793,108
1544792796,108
1544792799,108
1544792802,108
1544792805,108
1544792808,108
1544792811,108
1544792814,108
1544792817,108
1544792820,108
1544792823,108
1544792826,108
1544792829,108
1544792832,108
1544792835,108
1544792838,108
1544792841,108
1544792844,108
1544792847,108
1544792850,108
1544792853,108
1544792856,108
1544792859,108
1544792862,108
1544792865,108
1544792868,108
1544792871,108
1544792874,108
1544792877,108
1544792880,108
1544792883,108
1544792886,108
1544792889,108
1544792892,108
1544792895,108
1544792898,108
1544792901,108
1544792904,108
1544792907,108
1544792910,108
1544792913,108
1544792916,108
1544792919,108
1544792922,108
1544792925,109
1544792928,109
1544792931,109
1544792934,109
1544792937,109
1544792940,109
1544792943,109
1544792946,109
1544792949,109
1544792952,109
1544792955,109
1544792958,109
1544792961,109
1544792964,109
1544792967,109
1544792970,109
1544792973,109
1544792976,109
1544792979,109
1544792982,109
1544792985,109
1544792988,109
1544792991,109
1544792994,109
1544792997,109
1544793000,109
1544793003,109
1544793006,109
1544793009,109
1544793012,109
1544793015,109
1544793018,109
1544793021,109
1544793024,109
1544793027,109
1544793030,109
1544793033,109
1544793036,109
1544793039,109
1544793042,109
1544793045,109
1544793048,109
1544793051,109
1544793054,109
1544793057,109
1544793060,109
1544793063,109
1544793066,109
1544793069,109
1544793072,109
1544793075,109
1544793078,109
1544793081,109
1544793084,109
1544793087,109
1544793090,109
1544793093,109
1544793096,109
1544793099,109
1544793102,109
1544793105,109
1544793108,109
1544793111,109
1544793114,109
1544793117,109
1544793120,109
1544793123,109
1544793126,109
1544793129,109
1544793132,109
1544793135,109
1544793138,109
1544793141,109
1544793144,109
1544793147,109
1544793150,109
1544793153,109
1544793156,109
1544793159,109
1544793162,109
1544793165,109
1544793168,109
1544793171,109
1544793174,109
1544793177,109
1544793180,109
1544793183,109
1544793186,109
1544793189,109
1544793192,109
1544793195,109
1544793198,109
1544793201,109
1544793204,109
1544793207,109
1544793210,109
1544793213,109
1544793216,109
1544793219,109
1544793222,109
1544793225,109
1544793228,109
1544793231,109
1544793234,109
1544793237,109
1544793240,109
1544793243,109
1544793246,109
1544793249,109
1544793252,109
1544793255,109
1544793258,109
1544793261,109
1544793264,109
1544793267,109
1544793270,109
1544793273,109
1544793276,109
1544793279,109
1544793282,109
1544793285,109
1544793288,109
1544793291,109
1544793294,110
1544793297,110
1544793300,110
1544793303,110
1544793306,110
1544793309,110
1544793312,110
1544793315,110
1544793318,110
1544793321,110
1544793324,110
1544793327,110
1544793330,110
1544793333,110
1544793336,110
1544793339,110
1544793342,110
1544793345,110
1544793348,110
1544793351,110
1544793354,110
1544793357,110
1544793360,110
1544793363,110
1544793366,110
1544793369,110
1544793372,110
1544793375,110
1544793378,110
1544793381,110
1544793384,110
1544793387,110
1544793390,110
1544793393,110
1544793396,110
1544793399,110
1544793402,110
1544793405,110
1544793408,110
1544793411,110
1544793414,110
1544793417,110
1544793420,110
1544793423,110
1544793426,110
1544793429,110
1544793432,110
1544793435,110
1544793438,110
1544793441,110
1544793444,110
1544793447,110
1544793450,110
1544793453,110
1544793456,110
1544793459,110
1544793462,110
1544793465,110
1544793468,110
1544793471,110
1544793474,110
1544793477,110
1544793480,110
1544793483,110
1544793486,110
1544793489,110
1544793492,110
1544793495,110
1544793498,110
1544793501,110
1544793504,110
1544793507,110
1544793510,110
1544793513,110
1544793516,110
1544793519,110
1544793522,110
1544793525,110
1544793528,110
1544793531,110
1544793534,110
1544793537,110
1544793540,110
1544793543,110
1544793546,110
1544793549,110
1544793552,110
1544793555,110
1544793558,110
1544793561,110
1544793564,110
1544793567,110
1544793570,110
1544793573,110
1544793576,110
1544793579,110
1544793582,110
1544793585,110
1544793588,110
1544793591,110
1544793594,110
1544793597,110
1544793600,110
1544793603,110
1544793606,110
1544793609,110
1544793612,110
1544793615,110
1544793618,110
1544793621,110
1544793624,110
1544793627,110
1544793630,110
1544793633,110
1544793636,110
1544793639,110
1544793642,110
1544793645,110
1544793648,110
1544793651,110
1544793654,111
1544793657,111
1544793660,111
1544793663,111
1544793666,111
1544793669,111
1544793672,111
1544793675,111
1544793678,111
1544793681,111
1544793684,111
1544793687,111
1544793690,111
1544793693,111
1544793696,111
1544793699,111
1544793702,111
1544793705,111
1544793708,111
1544793711,111
1544793714,111
1544793717,111
1544793720,111
1544793723,111
1544793726,111
1544793729,111
1544793732,111
1544793735,111
1544793738,111
1544793741,111
1544793744,111
1544793747,111
1544793750,111
1544793753,111
1544793756,111
1544793759,111
1544793762,111
1544793765,111
1544793768,111
1544793771,111
1544793774,111
1544793777,111
1544793780,111
1544793783,111
1544793786,111
1544793789,111
1544793792,111
1544793795,111
1544793798,111
1544793801,111
1544793804,111
1544793807,111
1544793810,111
1544793813,111
1544793816,111
1544793819,111
1544793822,111
1544793825,111
1544793828,111
1544793831,111
1544793834,111
1544793837,111
1544793840,111
1544793843,111
1544793846,111
1544793849,111
1544793852,111
1544793855,111
1544793858,111
1544793861,111
1544793864,111
1544793867,111
1544793870,111
1544793873,111
1544793876,111
1544793879,111
1544793882,111
1544793885,111
1544793888,111
1544793891,111
1544793894,111
1544793897,111
1544793900,111
1544793903,111
1544793906,111
1544793909,111
1544793912,111
1544793915,111
1544793918,111
1544793921,111
1544793924,111
1544793927,111
1544793930,111
1544793933,111
1544793936,111
1544793939,111
1544793942,111
1544793945,111
1544793948,111
1544793951,111
1544793954,111
1544793957,111
1544793960,111
1544793963,111
1544793966,111
1544793969,111
1544793972,111
1544793975,111
1544793978,111
1544793981,111
1544793984,111
1544793987,111
1544793990,111
1544793993,111
1544793996,111
1544793999,111
1544794002,111
1544794005,111
1544794008,111
1544794011,111
1544794014,111
1544794017,111
1544794020,111
1544794023,111
1544794026,111
1544794029,111
1544794032,111
1544794035,112
1544794038,112
1544794041,112
1544794044,112
1544794047,112
1544794050,112
1544794053,112
1544794056,112
1544794059,112
1544794062,112
1544794065,112
1544794068,112
1544794071,112
1544794074,112
1544794077,112
1544794080,112
1544794083,112
1544794086,112
1544794089,112
1544794092,112
1544794095,112
1544794098,112
1544794101,112
1544794104,112
1544794107,112
1544794110,112
1544794113,112
1544794116,112
1544794119,112
1544794122,112
1544794125,112
1544794128,112
1544794131,112
1544794134,112
1544794137,112
1544794140,112
1544794143,112
1544794146,112
1544794149,112
1544794152,112
1544794155,112
1544794158,112
1544794161,112
1544794164,112
1544794167,112
1544794170,112
1544794173,112
1544794176,112
1544794179,112
1544794182,112
1544794185,112
1544794188,112
1544794191,112
1544794194,112
1544794197,112
1544794200,112
1544794203,112
1544794206,112
1544794209,112
1544794212,112
1544794215,112
1544794218,112
1544794221,112
1544794224,112
1544794227,112
1544794230,112
1544794233,112
1544794236,112
1544794239,112
1544794242,112
1544794245,112
1544794248,112
1544794251,112
1544794254,112
1544794257,112
1544794260,112
1544794263,112
1544794266,112
1544794269,112
1544794272,112
1544794275,112
1544794278,112
1544794281,112
1544794284,112
1544794287,112
1544794290,112
1544794293,112
1544794296,112
1544794299,112
1544794302,112
1544794305,112
1544794308,112
1544794311,112
1544794314,112
1544794317,112
1544794320,112
1544794323,112
1544794326,112
1544794329,112
1544794332,112
1544794335,112
1544794338,112
1544794341,112
1544794344,112
1544794347,112
1544794350,112
1544794353,112
1544794356,112
1544794359,112
1544794362,112
1544794365,112
1544794368,112
1544794371,112
1544794374,112
1544794377,112
1544794380,112
1544794383,112
1544794386,112
1544794389,112
1544794392,112
1544794395,113
1544794398,113
1544794401,113
1544794404,113
1544794407,113
1544794410,113
1544794413,113
1544794416,113
1544794419,113
1544794422,113
1544794425,113
1544794428,113
1544794431,113
1544794434,113
1544794437,113
1544794440,113
1544794443,113
1544794446,113
1544794449,113
1544794452,113
1544794455,113
1544794458,113
1544794461,113
1544794464,113
1544794467,113
1544794470,113
1544794473,113
1544794476,113
1544794479,113
1544794482,113
1544794485,113
1544794488,113
1544794491,113
1544794494,113
1544794497,113
1544794500,113
1544794503,113
1544794506,113
1544794509,113
1544794512,113
1544794515,113
1544794518,113
1544794521,113
1544794524,113
1544794527,113
1544794530,113
1544794533,113
1544794536,113
1544794539,113
1544794542,113
1544794545,113
1544794548,113
1544794551,113
1544794554,113
1544794557,113
1544794560,113
1544794563,113
1544794566,113
1544794569,113
1544794572,113
1544794575,113
1544794578,113
1544794581,113
1544794584,113
1544794587,113
1544794590,113
1544794593,113
1544794596,113
1544794599,113
1544794602,113
1544794605,113
1544794608,113
1544794611,113
1544794614,113
1544794617,113
1544794620,113
1544794623,113
1544794626,113
1544794629,113
1544794632,113
1544794635,113
1544794638,113
1544794641,113
1544794644,113
1544794647,113
1544794650,113
1544794653,113
1544794656,113
1544794659,113
1544794662,113
1544794665,113
1544794668,113
1544794671,113
1544794674,113
1544794677,113
1544794680,113
1544794683,113
1544794686,113
1544794689,113
1544794692,113
1544794695,113
1544794698,113
1544794701,113
1544794704,113
1544794707,113
1544794710,113
1544794713,113
1544794716,113
1544794719,113
1544794722,113
1544794725,113
1544794728,113
1544794731,113
1544794734,113
1544794737,113
1544794740,113
1544794743,113
1544794746,113
1544794749,113
1544794752,113
1544794755,113
1544794758,113
1544794761,113
1544794764,113
1544794767,113
1544794770,113
1544794773,114
1544794776,114
1544794779,114
1544794782,114
1544794785,114
1544794788,114
1544794791,114
1544794794,114
1544794797,114
1544794800,114
1544794803,114
1544794806,114
1544794809,114
1544794812,114
1544794815,114
1544794818,114
1544794821,114
1544794824,114
1544794827,114
1544794830,114
1544794833,114
1544794836,114
1544794839,114
1544794842,114
1544794845,114
1544794848,114
1544794851,114
1544794854,114
1544794857,114
1544794860,114
1544794863,114
1544794866,114
1544794869,114
1544794872,114
1544794875,114
1544794878,114
1544794881,114
1544794884,114
1544794887,114
1544794890,114
1544794893,114
1544794896,114
1544794899,114
1544794902,114
1544794905,114
1544794908,114
1544794911,114
1544794914,114
1544794917,114
1544794920,114
1544794923,114
1544794926,114
1544794929,114
1544794932,114
1544794935,114
1544794938,114
1544794941,114
1544794944,114
1544794947,114
1544794950,114
1544794953,114
1544794956,114
1544794959,114
1544794962,114
1544794965,114
1544794968,114
1544794971,114
1544794974,114
1544794977,114
1544794980,114
1544794983,114
1544794986,114
1544794989,114
1544794992,114
1544794995,114
1544794998,114
1544795001,114
1544795004,114
1544795007,114
1544795010,114
1544795013,114
1544795016,114
1544795019,114
1544795022,114
1544795025,114
1544795028,114
1544795031,114
1544795034,114
1544795037,114
1544795040,114
1544795043,114
1544795046,114
1544795049,114
1544795052,114
1544795055,114
1544795058,114
1544795061,114
1544795064,114
1544795067,114
1544795070,114
1544795073,114
1544795076,114
1544795079,114
1544795082,114
1544795085,114
1544795088,114
1544795091,114
1544795094,114
1544795097,114
1544795100,114
1544795103,114
1544795106,114
1544795109,114
1544795112,114
1544795115,114
1544795118,114
1544795121,114
1544795124,114
1544795127,114
1544795130,114
1544795133,115
1544795136,115
1544795139,115
1544795142,115
1544795145,115
1544795148,115
1544795151,115
1544795154,115
1544795157,115
1544795160,115
1544795163,115
1544795166,115
1544795169,115
1544795172,115
1544795175,115
1544795178,115
1544795181,115
1544795184,115
1544795187,115
1544795190,115
1544795193,115
1544795196,115
1544795199,115
1544795202,115
1544795205,115
1544795208,115
1544795211,115
1544795214,115
1544795217,115
1544795220,115
1544795223,115
1544795226,115
1544795229,115
1544795232,115
1544795235,115
1544795238,115
1544795241,115
1544795244,115
1544795247,115
1544795250,115
1544795253,115
1544795256,115
1544795259,115
1544795262,115
1544795265,115
1544795268,115
1544795271,115
1544795274,115
1544795277,115
1544795280,115
1544795283,115
1544795286,115
1544795289,115
1544795292,115
1544795295,115
1544795298,115
1544795301,115
1544795304,115
1544795307,115
1544795310,115
1544795313,115
1544795316,115
1544795319,115
1544795322,115
1544795325,115
1544795328,115
1544795331,115
1544795334,115
1544795337,115
1544795340,115
1544795343,115
1544795346,115
1544795349,115
1544795352,115
1544795355,115
1544795358,115
1544795361,115
1544795364,115
1544795367,115
1544795370,115
1544795373,115
1544795376,115
1544795379,115
1544795382,115
1544795385,115
1544795388,115
1544795391,115
1544795394,115
1544795397,115
1544795400,115
1544795403,115
1544795406,115
1544795409,115
1544795412,115
1544795415,115
1544795418,115
1544795421,115
1544795424,115
1544795427,115
1544795430,115
1544795433,115
1544795436,115
1544795439,115
1544795442,115
1544795445,115
1544795448,115
1544795451,115
1544795454,115
1544795457,115
1544795460,115
1544795463,115
1544795466,115
1544795469,115
1544795472,115
1544795475,115
1544795478,115
1544795481,115
1544795484,115
1544795487,115
1544795490,115
1544795493,116
1544795496,116
1544795499,116
1544795502,116
1544795505,116
1544795508,116
1544795511,116
1544795514,116
1544795517,116
1544795520,116
1544795523,116
1544795526,116
1544795529,116
1544795532,116
1544795535,116
1544795538,116
1544795541,116
1544795544,116
1544795547,116
1544795550,116
1544795553,116
1544795556,116
1544795559,116
1544795562,116
1544795565,116
1544795568,116
1544795571,116
1544795574,116
1544795577,116
1544795580,116
1544795583,116
1544795586,116
1544795589,116
1544795592,116
1544795595,116
1544795598,116
1544795601,116
1544795604,116
1544795607,116
1544795610,116
1544795613,116
1544795616,116
1544795619,116
1544795622,116
1544795625,116
1544795628,116
1544795631,116
1544795634,116
1544795637,116
1544795640,116
1544795643,116
1544795646,116
1544795649,116
1544795652,116
1544795655,116
1544795658,116
1544795661,116
1544795664,116
1544795667,116
1544795670,116
1544795673,116
1544795676,116
1544795679,116
1544795682,116
1544795685,116
1544795688,116
1544795691,116
1544795694,116
1544795697,116
1544795700,116
1544795703,116
1544795706,116
1544795709,116
1544795712,116
1544795715,116
1544795718,116
1544795721,116
1544795724,116
1544795727,116
1544795730,116
