t,value
1543348670,63316
1543348673,63316
1543348676,63379
1543348679,63379
1543348682,63379
1543348685,63379
1543348688,63379
1543348691,63379
1543348694,63379
1543348697,63442
1543348700,63442
1543348703,63442
1543348706,63442
1543348709,63442
1543348712,63442
1543348715,63442
1543348718,63550
1543348721,63550
1543348724,63550
1543348727,63550
1543348730,63550
1543348733,63550
1543348736,63613
1543348739,63613
1543348742,63613
1543348745,63613
1543348748,63613
1543348751,63613
1543348754,63613
1543348757,63676
1543348760,63676
1543348763,63676
1543348766,63676
1543348769,63676
1543348772,63676
1543348775,63676
1543348778,63784
1543348781,63784
1543348784,63784
1543348787,63784
1543348790,63784
1543348793,63784
1543348796,63784
1543348799,63847
1543348802,63847
1543348805,63847
1543348808,63847
1543348811,63847
1543348814,63847
1543348817,63910
1543348820,63910
1543348823,63910
1543348826,63910
1543348829,63910
1543348832,63910
1543348835,63910
1543348838,64018
1543348841,64018
1543348844,64018
1543348847,64018
1543348850,64018
1543348853,64018
1543348856,64018
1543348859,64081
1543348862,64081
1543348865,64081
1543348868,64081
1543348871,64081
1543348874,64081
1543348877,64144
1543348880,64144
1543348883,64144
1543348886,64144
1543348889,64144
1543348892,64144
1543348895,64144
1543348898,64252
1543348901,64252
1543348904,64252
1543348907,64252
1543348910,64252
1543348913,64252
1543348916,64252
1543348919,64315
1543348922,64315
1543348925,64315
1543348928,64315
1543348931,64315
1543348934,64315
1543348937,64315
1543348940,64378
1543348943,64378
1543348946,64378
1543348949,64378
1543348952,64378
1543348955,64378
1543348958,64486
1543348961,64486
1543348964,64486
1543348967,64486
1543348970,64486
1543348973,64486
1543348976,64486
1543348979,64549
1543348982,64549
1543348985,64549
1543348988,64549
1543348991,64549
1543348994,64549
1543348997,64549
1543349000,64612
1543349003,64612
1543349006,64612
1543349009,64612
1543349012,64612
1543349015,64612
1543349018,64657
1543349021,64720
1543349024,64720
1543349027,64720
1543349030,64720
1543349033,64720
1543349036,64720
1543349039,64783
1543349042,64783
1543349045,64783
1543349048,64783
1543349051,64783
1543349054,64783
1543349057,64783
1543349060,64846
1543349063,64846
1543349066,64846
1543349069,64846
1543349072,64846
1543349075,64846
1543349078,64891
1543349081,64954
1543349084,64954
1543349087,64954
1543349090,64954
1543349093,64954
1543349096,64954
1543349099,64954
1543349102,65017
1543349105,65017
1543349108,65017
1543349111,65017
1543349114,65017
1543349117,65017
1543349120,65080
1543349123,65080
1543349126,65080
1543349129,65080
1543349132,65080
1543349135,65080
1543349138,65125
1543349141,65188
1543349144,65188
1543349147,65188
1543349150,65188
1543349153,65188
1543349156,65188
1543349159,65188
1543349162,65251
1543349165,65251
1543349168,65251
1543349171,65251
1543349174,65251
1543349177,65251
1543349180,65314
1543349183,65314
1543349186,65314
1543349189,65314
1543349192,65314
1543349195,65314
1543349198,65359
1543349201,65422
1543349204,65422
1543349207,65422
1543349210,65422
1543349213,65422
1543349216,65422
1543349219,65422
1543349222,65485
1543349225,65485
1543349228,65485
1543349231,65485
1543349234,65485
1543349237,65485
1543349240,65485
1543349243,65548
1543349246,65548
1543349249,65548
1543349252,65548
1543349255,65548
1543349258,65593
1543349261,65656
1543349264,65656
1543349267,65656
1543349270,65656
1543349273,65656
1543349276,65656
1543349279,65656
1543349282,65719
1543349285,65719
1543349288,65719
1543349291,65719
1543349294,65719
1543349297,65719
1543349300,65719
1543349303,65782
1543349306,65782
1543349309,65782
1543349312,65782
1543349315,65782
1543349318,65827
1543349321,65827
1543349324,65890
1543349327,65890
1543349330,65890
1543349333,65890
1543349336,65890
1543349339,65890
1543349342,65953
1543349345,65953
1543349348,65953
1543349351,65953
1543349354,65953
1543349357,65953
1543349360,65953
1543349363,66016
1543349366,66016
1543349369,66016
1543349372,66016
1543349375,66016
1543349378,66061
1543349381,66061
1543349384,66124
1543349387,66124
1543349390,66124
1543349393,66124
1543349396,66124
1543349399,66124
1543349402,66187
1543349405,66187
1543349408,66187
1543349411,66187
1543349414,66187
1543349417,66187
1543349420,66187
1543349423,66250
1543349426,66250
1543349429,66250
1543349432,66250
1543349435,66250
1543349438,66295
1543349441,66295
1543349444,66358
1543349447,66358
1543349450,66358
1543349453,66358
1543349456,66358
1543349459,66358
1543349462,66358
1543349465,66421
1543349468,66421
1543349471,66421
1543349474,66421
1543349477,66421
1543349480,66421
1543349483,66484
1543349486,66484
1543349489,66484
1543349492,66484
1543349495,66484
1543349498,66529
1543349501,66529
1543349504,66592
1543349507,66592
1543349510,66592
1543349513,66592
1543349516,66592
1543349519,66592
1543349522,66592
1543349525,66655
1543349528,66655
1543349531,66655
1543349534,66655
1543349537,66655
1543349540,66655
1543349543,66655
1543349546,66718
1543349549,66718
1543349552,66718
1543349555,66718
1543349558,66763
1543349561,66763
1543349564,66826
1543349567,66826
1543349570,66826
1543349573,66826
1543349576,66826
1543349579,66826
1543349582,66826
1543349585,66889
1543349588,66889
1543349591,66889
1543349594,66889
1543349597,66889
1543349600,66889
1543349603,66889
1543349606,66952
1543349609,66952
1543349612,66952
1543349615,66952
1543349618,66997
1543349621,66997
1543349624,66997
1543349627,67060
1543349630,67060
1543349633,67060
1543349636,67060
1543349639,67060
1543349642,67060
1543349645,67123
1543349648,67123
1543349651,67123
1543349654,67123
1543349657,67123
1543349660,67123
1543349663,67123
1543349666,67186
1543349669,67186
1543349672,67186
1543349675,67186
1543349678,67231
1543349681,67231
1543349684,67231
1543349687,67294
1543349690,67294
1543349693,67294
1543349696,67294
1543349699,67294
1543349702,67294
1543349705,67294
1543349708,67357
1543349711,67357
1543349714,67357
1543349717,67357
1543349720,67357
1543349723,67357
1543349726,67420
1543349729,67420
1543349732,67420
1543349735,67420
1543349738,67465
1543349741,67465
1543349744,67465
1543349747,67528
1543349750,67528
1543349753,67528
1543349756,67528
1543349759,67528
1543349762,67528
1543349765,67528
1543349768,67591
1543349771,67591
1543349774,67591
1543349777,67591
1543349780,67591
1543349783,67591
1543349786,67654
1543349789,67654
1543349792,67654
1543349795,67654
1543349798,67699
1543349801,67699
1543349804,67699
1543349807,67762
1543349810,67762
1543349813,67762
1543349816,67762
1543349819,67762
1543349822,67762
1543349825,67762
1543349828,67825
1543349831,67825
1543349834,67825
1543349837,67825
1543349840,67825
1543349843,67825
1543349846,67825
1543349849,67888
1543349852,67888
1543349855,67888
1543349858,67933
1543349861,67933
1543349864,67933
1543349867,67996
1543349870,67996
1543349873,67996
1543349876,67996
1543349879,67996
1543349882,67996
1543349885,67996
1543349888,68059
1543349891,68059
1543349894,68059
1543349897,68059
1543349900,68059
1543349903,68059
1543349906,68059
1543349909,68122
1543349912,68122
1543349915,68122
1543349918,68167
1543349921,68167
1543349924,68167
1543349927,68230
1543349930,68230
1543349933,68230
1543349936,68230
1543349939,68230
1543349942,68230
1543349945,68230
1543349948,68293
1543349951,68293
1543349954,68293
1543349957,68293
1543349960,68293
1543349963,68293
1543349966,68293
1543349969,68356
1543349972,68356
1543349975,68356
1543349978,68401
1543349981,68401
1543349984,68401
1543349987,68401
1543349990,68464
1543349993,68464
1543349996,68464
1543349999,68464
1543350002,68464
1543350005,68464
1543350008,68527
1543350011,68527
1543350014,68527
1543350017,68527
1543350020,68527
1543350023,68527
1543350026,68527
1543350029,68590
1543350032,68590
1543350035,68590
1543350038,68635
1543350041,68635
1543350044,68635
1543350047,68635
1543350050,68698
1543350053,68698
1543350056,68698
1543350059,68698
1543350062,68698
1543350065,68698
1543350068,68761
1543350071,68761
1543350074,68761
1543350077,68761
1543350080,68761
1543350083,68761
1543350086,68761
1543350089,68824
1543350092,68824
1543350095,68824
1543350098,68869
1543350101,68869
1543350104,68869
1543350107,68869
1543350110,68932
1543350113,68932
1543350116,68932
1543350119,68932
1543350122,68932
1543350125,68932
1543350128,68932
1543350131,68995
1543350134,68995
1543350137,68995
1543350140,68995
1543350143,68995
1543350146,68995
1543350149,69058
1543350152,69058
1543350155,69058
1543350158,69103
1543350161,69103
1543350164,69103
1543350167,69103
1543350170,69166
1543350173,69166
1543350176,69166
1543350179,69166
1543350182,69166
1543350185,69166
1543350188,69166
1543350191,69229
1543350194,69229
1543350197,69229
1543350200,69229
1543350203,69229
1543350206,69229
1543350209,69229
1543350212,69292
1543350215,69292
1543350218,69337
1543350221,69337
1543350224,69337
1543350227,69337
1543350230,69400
1543350233,69400
1543350236,69400
1543350239,69400
1543350242,69400
1543350245,69400
1543350248,69400
1543350251,69463
1543350254,69463
1543350257,69463
1543350260,69463
1543350263,69463
1543350266,69463
1543350269,69463
1543350272,69526
1543350275,69526
1543350278,69571
1543350281,69571
1543350284,69571
1543350287,69571
1543350290,69571
1543350293,69634
1543350296,69634
1543350299,69634
1543350302,69634
1543350305,69634
1543350308,69634
1543350311,69697
1543350314,69697
1543350317,69697
1543350320,69697
1543350323,69697
1543350326,69697
1543350329,69697
1543350332,69760
1543350335,69760
1543350338,69805
1543350341,69805
1543350344,69805
1543350347,69805
1543350350,69805
1543350353,69868
1543350356,69868
1543350359,69868
1543350362,69868
1543350365,69868
1543350368,69868
1543350371,69931
1543350374,69931
1543350377,69931
1543350380,69931
1543350383,69931
1543350386,69931
1543350389,69931
1543350392,69994
1543350395,69994
1543350398,70039
1543350401,70039
1543350404,70039
1543350407,70039
1543350410,70039
1543350413,70102
1543350416,70102
1543350419,70102
1543350422,70102
1543350425,70102
1543350428,70102
1543350431,70102
1543350434,70165
1543350437,70165
1543350440,70165
1543350443,70165
1543350446,70165
1543350449,70165
1543350452,70228
1543350455,70228
1543350458,70273
1543350461,70273
1543350464,70273
1543350467,70273
1543350470,70273
1543350473,70336
1543350476,70336
1543350479,70336
1543350482,70336
1543350485,70336
1543350488,70336
1543350491,70336
1543350494,70399
1543350497,70399
1543350500,70399
1543350503,70399
1543350506,70399
1543350509,70399
1543350512,70399
1543350515,70462
1543350518,70507
1543350521,70507
1543350524,70507
1543350527,70507
1543350530,70507
1543350533,70570
1543350536,70570
1543350539,70570
1543350542,70570
1543350545,70570
1543350548,70570
1543350551,70570
1543350554,70633
1543350557,70633
1543350560,70633
1543350563,70633
1543350566,70633
1543350569,70633
1543350572,70633
1543350575,70696
1543350578,70741
1543350581,70741
1543350584,70741
1543350587,70741
1543350590,70741
1543350593,70804
1543350596,70804
1543350599,70804
1543350602,70804
1543350605,70804
1543350608,70804
1543350611,70804
1543350614,70867
1543350617,70867
1543350620,70867
1543350623,70867
1543350626,70867
1543350629,70867
1543350632,70867
1543350635,70930
1543350638,70975
1543350641,70975
1543350644,70975
1543350647,70975
1543350650,70975
1543350653,70975
1543350656,71038
1543350659,71038
1543350662,71038
1543350665,71038
1543350668,71038
1543350671,71038
1543350674,71101
1543350677,71101
1543350680,71101
1543350683,71101
1543350686,71101
1543350689,71101
1543350692,71101
1543350695,71164
1543350698,71209
1543350701,71209
1543350704,71209
1543350707,71209
1543350710,71209
1543350713,71209
1543350716,71272
1543350719,71272
1543350722,71272
1543350725,71272
1543350728,71272
1543350731,71272
1543350734,71272
1543350737,71335
1543350740,71335
1543350743,71335
1543350746,71335
1543350749,71335
1543350752,71335
1543350755,71398
1543350758,71443
1543350761,71443
1543350764,71443
1543350767,71443
1543350770,71443
1543350773,71443
1543350776,71506
1543350779,71506
1543350782,71506
1543350785,71506
1543350788,71506
1543350791,71506
1543350794,71506
1543350797,71569
1543350800,71569
1543350803,71569
1543350806,71569
1543350809,71569
1543350812,71569
1543350815,71569
1543350818,71677
1543350821,71677
1543350824,71677
1543350827,71677
1543350830,71677
1543350833,71677
1543350836,71740
1543350839,71740
1543350842,71740
1543350845,71740
1543350848,71740
1543350851,71740
1543350854,71740
1543350857,71803
1543350860,71803
1543350863,71803
1543350866,71803
1543350869,71803
1543350872,71803
1543350875,71803
1543350878,71911
1543350881,71911
1543350884,71911
1543350887,71911
1543350890,71911
1543350893,71911
1543350896,71911
1543350899,71974
1543350902,71974
1543350905,71974
1543350908,71974
1543350911,71974
1543350914,71974
1543350917,72037
1543350920,72037
1543350923,72037
1543350926,72037
1543350929,72037
1543350932,72037
1543350935,72037
1543350938,72145
1543350941,72145
1543350944,72145
1543350947,72145
1543350950,72145
1543350953,72145
1543350956,72145
1543350959,72208
1543350962,72208
1543350965,72208
1543350968,72208
1543350971,72208
1543350974,72208
1543350977,72271
1543350980,72271
1543350983,72271
1543350986,72271
1543350989,72271
1543350992,72271
1543350995,72271
1543350998,72379
1543351001,72379
1543351004,72379
1543351007,72379
1543351010,72379
1543351013,72379
1543351016,72379
1543351019,72442
1543351022,72442
1543351025,72442
1543351028,72442
1543351031,72442
1543351034,72442
1543351037,72442
1543351040,72505
1543351043,72505
1543351046,72505
1543351049,72505
1543351052,72505
1543351055,72505
1543351058,72613
1543351061,72613
1543351064,72613
1543351067,72613
1543351070,72613
1543351073,72613
1543351076,72613
1543351079,72676
1543351082,72676
1543351085,72676
1543351088,72676
1543351091,72676
1543351094,72676
1543351097,72676
1543351100,72739
1543351103,72739
1543351106,72739
1543351109,72739
1543351112,72739
1543351115,72739
1543351118,72847
1543351121,72847
1543351124,72847
1543351127,72847
1543351130,72847
1543351133,72847
1543351136,72847
1543351139,72910
1543351142,72910
1543351145,72910
1543351148,72910
1543351151,72910
1543351154,72910
1543351157,72910
1543351160,72973
1543351163,72973
1543351166,72973
1543351169,72973
1543351172,72973
1543351175,72973
1543351178,73018
1543351181,73081
1543351184,73081
1543351187,73081
1543351190,73081
1543351193,73081
1543351196,73081
1543351199,73144
1543351202,73144
1543351205,73144
1543351208,73144
1543351211,73144
1543351214,73144
1543351217,73144
1543351220,73207
1543351223,73207
1543351226,73207
1543351229,73207
1543351232,73207
1543351235,73207
1543351238,73252
1543351241,73315
1543351244,73315
1543351247,73315
1543351250,73315
1543351253,73315
1543351256,73315
1543351259,73315
1543351262,73378
1543351265,73378
1543351268,73378
1543351271,73378
1543351274,73378
1543351277,73378
1543351280,73441
1543351283,73441
1543351286,73441
1543351289,73441
1543351292,73441
1543351295,73441
1543351298,73486
1543351301,73549
1543351304,73549
1543351307,73549
1543351310,73549
1543351313,73549
1543351316,73549
1543351319,73549
1543351322,73612
1543351325,73612
1543351328,73612
1543351331,73612
1543351334,73612
1543351339,73612
1543351340,73612
1543351343,73612
t,value
1543500589,0
1543500592,0
1543500595,299
1543500598,299
1543500601,301
1543500604,301
1543500607,301
