t,value
1553881924,12717952
1553881927,12723776
1553881930,12744256
1553881933,12753152
1553881936,12754048
1553881939,12754048
1553881942,12754624
1553881945,12755520
1553881948,12756416
1553881951,12758400
1553881954,12758400
1553881957,12758400
1553881960,12758400
1553881963,12758400
1553881966,12763776
1553881969,12763776
1553881972,12763776
1553881975,12764416
1553881978,12764416
1553881981,12767744
1553881984,12769024
1553881987,12769024
1553881990,12769024
1553881993,12770048
1553881996,12772480
1553881999,12774464
1553882002,12774464
1553882005,12775872
1553882008,13136128
1553882011,14334592
1553882014,14340096
1553882017,14340096
1553882020,14344640
1553882023,14344640
1553882026,14347392
1553882029,14352256
1553882032,14352256
1553882035,14352256
1553882038,14354944
1553882041,14358464
1553882044,14358464
1553882047,14358464
1553882050,14358464
1553882053,14382976
1553882056,14382976
1553882059,14387072
1553882062,14389120
1553882065,14389120
1553882068,14389824
1553882071,14389824
1553882074,14390784
1553882077,14390784
1553882080,14390784
1553882083,14390784
1553882086,14390784
1553882089,14390784
1553882092,14390784
1553882095,14393152
1553882098,14393152
1553882101,14399104
1553882104,14402560
1553882107,14383936
1553882110,14379072
1553882113,14368320
1553882116,14334976
1553882119,14334976
1553882122,14340416
1553882125,14340416
1553882128,14359616
1553882131,14360384
1553882134,14360384
1553882137,14360384
1553882140,14360384
1553882143,14360384
1553882146,14360384
1553882149,14360384
1553882152,14360384
1553882155,14361088
1553882158,14361088
1553882161,14361920
1553882164,14362496
1553882167,14364160
1553882170,14364160
1553882173,14376384
1553882176,14376384
1553882179,14376384
1553882182,14376384
1553882185,14377280
1553882188,14377280
1553882191,14379392
1553882194,14394560
1553882197,14400960
1553882200,14400960
1553882203,14401984
1553882206,14401984
1553882209,14406976
1553882212,14406976
1553882215,14407744
1553882218,14410240
1553882221,14424384
1553882224,14424384
1553882227,14424384
1553882230,14424384
1553882233,14430144
1553882236,14430144
1553882239,14430144
1553882242,14430144
1553882245,14431360
1553882248,14431360
1553882251,14431104
1553882254,14431104
1553882257,14429952
1553882260,14426240
1553882263,14428864
1553882266,14431168
1553882269,14431168
1553882272,14431168
1553882275,14443712
1553882278,14443712
1553882281,14443712
1553882284,14453312
1553882287,14454656
1553882290,14454656
1553882293,14454656
1553882296,14454656
1553882299,14454656
1553882302,14454656
1553882305,14454656
1553882308,14454656
1553882311,14454656
1553882314,14943744
1553882317,14943744
1553882320,14937536
1553882323,14937536
1553882326,14937536
1553882329,14915776
1553882332,14915776
1553882335,14909120
1553882338,14909120
1553882341,14919808
1553882344,14919808
1553882347,14919808
1553882350,14919808
1553882353,14927872
1553882356,14927872
1553882359,14927872
1553882362,14932608
1553882365,14932608
1553882368,14932608
1553882371,14932608
1553882374,14932608
1553882377,14932608
1553882380,14932608
1553882383,14934912
1553882386,14940928
1553882389,14945856
1553882392,14945856
1553882395,14949504
1553882398,14963904
1553882401,14965248
1553882404,14966720
1553882407,14966720
1553882410,14966720
1553882413,14974400
1553882416,14974400
1553882419,14974400
1553882422,14974400
1553882425,14974400
1553882428,14974400
1553882431,14974400
1553882434,14974400
1553882437,14975680
1553882440,14975680
1553882443,14975680
1553882446,14975680
1553882449,14975680
1553882452,14975680
1553882455,14975680
1553882458,14975680
1553882461,14975680
1553882464,14975680
1553882467,14976256
1553882470,14976256
1553882473,14989568
1553882476,14989568
1553882479,14989568
1553882482,14989568
1553882485,14989568
1553882488,14989568
1553882491,14989568
1553882494,14989568
1553882497,14989568
1553882500,14989568
1553882503,14989568
1553882506,14989568
1553882509,14991680
1553882512,14991680
1553882515,14993856
1553882518,14997312
1553882521,14997312
1553882524,14997312
1553882527,14997312
1553882530,14997312
1553882533,15051392
1553882536,15066816
1553882539,15066816
1553882542,15066816
1553882545,15066816
1553882548,15066816
1553882551,15066816
1553882554,15068288
1553882557,15083712
1553882560,15083712
1553882563,15083712
1553882566,15083712
1553882569,15083712
1553882572,15083712
1553882575,15083712
1553882578,15085120
1553882581,15085120
1553882584,15085120
1553882587,15085696
1553882590,15087104
1553882593,15088256
1553882596,15089280
1553882599,15089280
1553882602,15089280
1553882605,15089280
1553882608,15097856
1553882611,15257152
1553882614,15404352
1553882617,15404352
1553882620,15404352
1553882623,15404352
1553882626,15404352
1553882629,15404352
1553882632,15404352
1553882635,15405312
1553882638,15408000
1553882641,15408000
1553882644,15408000
1553882647,15408000
1553882650,15408000
1553882653,15408576
1553882656,15408576
1553882659,15408576
1553882662,15408576
1553882665,15408576
1553882668,15408576
1553882671,15408576
1553882674,15408576
1553882677,15408576
1553882680,15408576
1553882683,15408576
1553882686,15408576
1553882689,15412224
1553882692,15412224
1553882695,15412224
1553882698,15412224
1553882701,15417024
1553882704,15421184
1553882707,15423808
1553882710,15423808
1553882713,15423808
1553882716,15423808
1553882719,15423808
1553882722,15423808
1553882725,15423808
1553882728,15423808
1553882731,15423808
1553882734,15423808
1553882737,15423808
1553882740,15423808
1553882743,15423808
1553882746,15423808
1553882749,15423808
1553882752,15423808
1553882755,15423808
1553882758,15423808
1553882761,15423808
1553882764,15423808
1553882767,15423808
1553882770,15433792
1553882773,15458048
1553882776,15459136
1553882779,15467520
1553882782,15469568
1553882785,15469568
1553882788,15470528
1553882791,15470528
1553882794,15470528
1553882797,15470528
1553882800,15470528
1553882803,15470528
1553882806,15470528
1553882809,15470528
1553882812,15470528
1553882815,15470528
1553882818,15470528
1553882821,15470528
1553882824,15470528
1553882827,15470528
1553882830,15471488
1553882833,15473408
1553882836,15473408
1553882839,15473408
1553882842,15473408
1553882845,15473408
1553882848,15467648
1553882851,15467648
1553882854,15467648
1553882857,15467648
1553882860,15467648
1553882863,15467648
1553882866,15467648
1553882869,15467648
1553882872,15467648
1553882875,15467648
1553882878,15467648
1553882881,15467648
1553882884,15467648
1553882887,15467648
1553882890,15467648
1553882893,15467648
1553882896,15467648
1553882899,15482368
1553882902,15482368
1553882905,15482368
1553882908,15482368
1553882911,15482368
1553882914,15482368
1553882917,15482368
1553882920,15482368
1553882923,15482368
1553882926,15484288
1553882929,15484288
1553882932,15484288
1553882935,15484288
1553882938,15484288
1553882941,15484288
1553882944,15484288
1553882947,15484288
1553882950,15484288
1553882953,15518272
1553882956,15518272
1553882959,15518272
1553882962,15518272
1553882965,15518272
1553882968,15518272
1553882971,15518272
1553882974,15518272
1553882977,15518272
1553882980,15518272
1553882983,15518272
1553882986,15518272
1553882989,15518272
1553882992,15518272
1553882995,15518272
1553882998,15518272
1553883001,15518272
1553883004,15518272
1553883007,15518272
1553883010,15518272
1553883013,15520320
1553883016,15520320
1553883019,15520320
1553883022,15520320
1553883025,15520320
1553883028,15520320
1553883031,15520320
1553883034,15520320
1553883037,15520320
1553883040,15520320
1553883043,15520320
1553883046,15520320
1553883049,15520320
1553883052,15520320
1553883055,15520320
1553883058,15520320
1553883061,15520320
1553883064,15520320
1553883067,15520320
1553883070,15520320
1553883073,15520320
1553883076,15520320
1553883079,15520320
1553883082,15520320
1553883085,15520320
1553883088,15520320
1553883091,15520320
1553883094,15520320
1553883097,15529344
1553883100,15529344
1553883103,15529344
1553883106,15529344
1553883109,15529344
1553883112,15529344
1553883115,15529344
1553883118,15529344
1553883121,15529344
1553883124,15529344
1553883127,15529344
1553883130,15529344
1553883133,15529344
1553883136,15529344
1553883139,15530048
1553883142,15530048
1553883145,15530048
1553883148,15500480
1553883151,15500480
1553883154,15500480
1553883157,15460544
1553883160,15610048
1553883163,15615424
1553883166,15615424
1553883169,15615424
1553883172,15615424
1553883175,15615424
1553883178,15615424
1553883181,15615424
1553883184,15615424
1553883187,15615424
1553883190,15615424
1553883193,15621440
1553883196,16214912
1553883199,16216320
1553883202,16216320
1553883205,16216320
1553883208,16216320
1553883211,16216320
1553883214,16216320
1553883217,16216320
1553883220,16216320
1553883223,16261504
1553883226,16265984
1553883229,16265984
1553883232,16265984
1553883235,16265984
1553883238,16265984
1553883241,16265984
1553883244,16265984
1553883247,16265984
1553883250,16265984
1553883253,16266816
1553883256,16266816
1553883259,16266816
1553883262,16266816
1553883265,16266816
1553883268,16266816
1553883271,16266816
1553883274,16266816
1553883277,16266816
1553883280,16266816
1553883283,16266816
1553883286,16266816
1553883289,16266816
1553883292,16266816
1553883295,16266816
1553883298,16266816
1553883301,16266816
1553883304,16266816
1553883307,16266816
1553883310,16266816
1553883313,16271232
1553883316,16271232
1553883319,16406912
1553883322,16596544
1553883325,16612352
1553883328,16612352
1553883331,16612352
1553883334,16612352
1553883337,16612352
1553883340,16612352
1553883343,16614016
1553883346,16614016
1553883349,16614016
1553883352,16614016
1553883355,16614016
1553883358,16614016
1553883361,16614016
1553883364,16614016
1553883367,16614016
1553883370,16614016
1553883373,16614016
1553883376,16614016
1553883379,16614016
1553883382,16633920
1553883385,16633920
1553883388,16633920
1553883391,16633920
1553883394,16633920
1553883397,16633920
1553883400,16631616
1553883403,16609600
1553883406,16929856
1553883409,16929856
1553883412,16929856
1553883415,16929856
1553883418,16929856
1553883421,16929856
1553883424,16929856
1553883427,16929856
1553883430,16929856
1553883433,16951680
1553883436,16951680
1553883439,16954240
1553883442,16954240
1553883445,16954240
1553883448,16954240
1553883451,16954240
1553883454,16954240
1553883457,16954240
1553883460,16954240
1553883463,16954240
1553883466,16954240
1553883469,16957504
1553883472,16957504
1553883475,16958080
1553883478,16958080
1553883481,16958080
1553883484,17216704
1553883487,17216704
1553883490,17216704
1553883493,17216704
1553883496,17216704
1553883499,17218752
1553883502,17218752
1553883505,17223360
1553883508,17223360
1553883511,17223360
1553883514,17223360
1553883517,17223360
1553883520,17223360
1553883523,17223360
1553883526,17223360
1553883529,17223360
1553883532,17223360
1553883535,17223360
1553883538,17384832
1553883541,17404736
1553883544,17415488
1553883547,17416192
1553883550,17416192
1553883553,17417984
1553883556,17417984
1553883559,17417984
1553883562,17417984
1553883565,17417984
1553883568,17417984
1553883571,17417984
1553883574,17417984
1553883577,17417984
1553883580,17417984
1553883583,17417984
1553883586,17417984
1553883589,17417984
1553883592,17419328
1553883595,17419328
1553883598,17419328
1553883601,17419328
1553883604,17419328
1553883607,17419328
1553883610,17419328
1553883613,17419328
1553883616,17419328
1553883619,17420352
1553883622,17420352
1553883625,17420352
1553883628,17420352
1553883631,17420352
1553883634,17420352
1553883637,17421120
1553883640,17424128
1553883643,17424128
1553883646,17424128
1553883649,17424128
1553883652,17424128
1553883655,17424128
1553883658,17757056
1553883661,17757056
1553883664,17757056
1553883667,17757056
1553883670,17757056
1553883673,17758784
1553883676,17758784
1553883679,17758784
1553883682,17758784
1553883685,17758784
1553883688,17758784
1553883691,17768000
1553883694,17768000
1553883697,17768000
1553883700,17768000
1553883703,17768000
1553883706,17768000
1553883709,17768000
1553883712,17768000
1553883715,17799488
1553883718,17799488
1553883721,17799488
t,value
1553933732,9547008
1553933735,9902656
1553933738,10100224
1553933741,9980544
1553933744,10224960
1553933747,10313728
1553933750,10475840
1553933753,10559616
1553933756,10602432
1553933759,10922240
1553933762,11000064
1553933765,11142848
1553933768,11253184
1553933771,10861376
1553933774,10434560
1553933777,10462784
1553933780,10671296
1553933783,10913856
1553933786,11026880
1553933789,11464128
1553933792,12294720
1553933795,12536512
1553933798,12563968
1553933801,12588352
1553933804,12600128
1553933807,12607616
1553933810,12610176
1553933813,12620032
1553933816,12626112
1553933819,12620800
1553933822,12621952
1553933825,12620096
1553933828,12614336
1553933831,12536960
1553933834,12544320
1553933837,12559936
1553933840,12573120
1553933843,12579328
1553933846,12579328
1553933849,12580416
1553933852,12580416
1553933855,12602688
1553933858,12636160
1553933861,12637888
1553933864,12637888
1553933867,12638720
1553933870,12649408
1553933873,12669504
1553933876,12689280
1553933879,12689280
1553933882,12689280
1553933885,12689280
1553933888,12710976
1553933891,12715008
1553933894,12716480
1553933897,12718208
1553933900,12724992
1553933903,12726976
1553933906,12727680
1553933909,12727680
1553933912,12730176
1553933915,12730176
1553933918,12730176
1553933921,12731648
1553933924,12731648
1553933927,12731648
1553933930,12735168
1553933933,12736256
1553933936,12737472
1553933939,12740864
1553933942,12761920
1553933945,12757824
1553933948,12780800
1553933951,12784960
1553933954,12786240
1553933957,12799360
1553933960,12799360
1553933963,12807040
1553933966,12807872
1553933969,12810560
1553933972,12816576
1553933975,12816576
1553933978,12817728
1553933981,12823360
1553933984,12831040
1553933987,12849216
1553933990,12849216
1553933993,12898240
1553933996,12898240
1553933999,12898240
1553934002,12898240
1553934005,12898944
1553934008,12900480
1553934011,12901120
1553934014,12901120
1553934017,12901824
1553934020,12902400
1553934023,12907520
1553934026,12907520
1553934029,12907520
1553934032,12907520
1553934035,12914496
1553934038,12923392
1553934041,12924672
1553934044,12949568
1553934047,12968320
1553934050,12968320
1553934053,12978432
1553934056,12978432
1553934059,12978432
1553934062,12978432
1553934065,12978432
1553934068,12979328
1553934071,12991360
1553934074,12997056
1553934077,12997056
1553934080,12997056
1553934083,12997056
1553934086,13002880
1553934089,13004352
1553934092,13007936
1553934095,13007936
1553934098,13009216
1553934101,13010368
1553934104,13010368
1553934107,13011776
1553934110,13011776
1553934113,13031680
1553934116,13054272
1553934119,13054272
1553934122,13054272
1553934125,13054272
1553934128,13053312
1553934131,13051904
1553934134,13051904
1553934137,13051904
1553934140,13051904
1553934143,13051904
1553934146,13051904
1553934149,13051904
1553934152,13030976
1553934155,13030976
1553934158,13012608
1553934161,13012608
1553934164,13012608
1553934167,13012608
1553934170,12981824
1553934173,12906944
1553934176,12907712
1553934179,12908544
1553934182,12908544
1553934185,12914048
1553934188,12914048
1553934191,12914048
1553934194,12914048
1553934197,12914048
1553934200,12914048
1553934203,12914048
1553934206,12918592
1553934209,12921792
1553934212,12929856
1553934215,12929856
1553934218,12929856
1553934221,12930752
1553934224,12939968
1553934227,12939968
1553934230,12939968
1553934233,12949952
1553934236,12949952
1553934239,12965760
1553934242,12975424
1553934245,12975424
1553934248,12975424
1553934251,12975424
1553934254,12978048
1553934257,12979200
1553934260,12979200
1553934263,12982080
1553934266,12982080
1553934269,12982080
1553934272,12982080
1553934275,12982080
1553934278,12983424
1553934281,12983424
1553934284,12983424
1553934287,12983424
1553934290,12984768
1553934293,13003456
1553934296,13003712
1553934299,13003712
1553934302,13003712
1553934305,13006592
1553934308,13011776
1553934311,13011776
1553934314,13011776
1553934317,13014400
1553934320,13020224
1553934323,13021248
1553934326,13021248
1553934329,13022720
1553934332,12909056
1553934335,12909056
1553934338,12909056
1553934341,12909056
1553934344,12900736
1553934347,12900736
1553934350,12900736
1553934353,12849408
1553934356,12849408
1553934359,12849408
1553934362,12849408
1553934365,12849408
1553934368,12787008
1553934371,12787008
1553934374,12787008
1553934377,12787008
1553934380,12787008
1553934383,12682752
1553934386,12682752
1553934389,12682752
1553934392,12682752
1553934395,12642496
1553934398,12665664
1553934401,12665664
1553934404,12665664
1553934407,12665664
1553934410,12667008
1553934413,12669888
1553934416,12669888
1553934419,12669888
1553934422,12669888
1553934425,12669888
1553934428,12669888
1553934431,12669888
1553934434,12669888
1553934437,12669888
1553934440,12678144
1553934443,12678144
1553934446,12699584
1553934449,12699584
1553934452,12710272
1553934455,12710272
1553934458,12710272
1553934461,12710272
1553934464,12710272
1553934467,12710272
1553934470,12710272
1553934473,12719616
1553934476,12719616
1553934479,12719616
1553934482,12719616
1553934485,12721728
1553934488,12721728
1553934491,12721728
1553934494,12734592
1553934497,12747008
1553934500,12749184
1553934503,12749184
1553934506,12749184
1553934509,12749184
1553934512,12749184
1553934515,12752704
1553934518,12775104
1553934521,12775104
1553934524,12775104
1553934527,12775104
1553934530,12775104
1553934533,12785984
1553934536,12785984
1553934539,12785984
1553934542,12787136
1553934545,12787136
1553934548,12790656
1553934551,12790656
1553934554,12792000
1553934557,12794496
1553934560,12794496
1553934563,12794496
1553934566,12795840
1553934569,12795840
1553934572,12795840
1553934575,12795840
1553934578,12795840
1553934581,12796416
1553934584,12796416
1553934587,12796416
1553934590,12798080
1553934593,12813696
1553959401,12813696
1553959404,12813696
1553959407,12813696
1553959410,12813696
1553959413,12813696
1553959416,12814464
1553959419,12814464
1553959422,12814464
1553959425,12822656
1553959428,12831424
1553959431,12849792
1553959434,12854912
1553959437,12854912
1553959440,12854912
1553959443,12867712
1553959446,12867712
1553959449,12867712
1553959452,12867712
1553959455,12867712
1553959458,12913792
1553959461,12913792
1553959464,12913792
1553959467,12913792
1553959470,12913792
1553959473,12913792
1553959476,12913792
1553959479,12913792
1553959482,12913792
1553959485,12915200
1553959488,12915200
1553959491,12915200
1553959494,12915200
1553959497,12915200
1553959500,12915200
1553959503,12915200
1553959506,12915200
1553959509,12915200
1553959512,12915200
1553959515,12915200
1553959518,12916736
1553959521,12916736
1553959524,12916736
1553959527,12916736
1553959530,12916736
1553959533,12916736
1553959536,12916736
1553959539,12916736
1553959542,12916736
1553959545,12916736
1553959548,12916736
1553959551,12916736
1553959554,12916736
1553959557,12916736
1553959560,12918144
1553959563,12918144
1553959566,12918144
1553959569,12918144
1553959572,12918144
1553959575,12918144
1553959578,12920640
1553959581,12924160
1553959584,12924160
1553959587,12924160
1553959590,12924160
1553959593,12924928
1553959596,12927104
1553959599,12927104
1553959602,12927104
1553959605,12927104
1553959608,12927104
1553959611,12927104
1553959614,12931712
1553959617,12931712
1553959620,12935872
1553959623,12935872
1553959626,12935872
1553959629,12939648
1553959632,12942528
1553959635,12942528
1553959638,12942528
1553959641,12942528
1553959644,12942528
1553959647,12942528
1553959650,12942528
1553959653,12942528
1553959656,12942528
1553959659,12942528
1553959662,12942528
1553959665,12945600
1553959668,12945600
1553959671,12945600
1553959674,12946560
1553959677,12946560
1553959680,12946560
1553959683,12946560
1553959686,12948480
1553959689,12956352
1553959692,12956352
1553959695,12956352
1553959698,12978560
1553959701,12979712
1553959704,12981440
1553959707,12989824
1553959710,12992448
1553959713,12992448
1553959716,12992448
1553959719,12992448
1553959722,12992448
1553959725,12995328
1553959728,12995328
1553959731,12995328
1553959734,13006144
1553959737,13006144
1553959740,13006144
1553959743,13006144
1553959746,13006144
1553959749,13006144
1553959752,13006144
1553959755,13006144
1553959758,12945728
1553959761,12945728
1553959764,12943232
1553959767,12943232
1553959770,12943232
1553959773,12942400
1553959776,12942400
1553959779,12942400
1553959782,12942400
1553959785,12942400
1553959788,12942400
1553959791,12942400
1553959794,12942400
1553959797,12942400
1553959800,12942400
1553959803,12942400
1553959806,12942400
1553959809,12942400
1553959812,12942400
1553959815,12952704
1553959818,12952576
1553959821,12952576
1553959824,12952576
1553959827,12952576
1553959830,12952576
1553959833,12952576
1553959836,12951488
1553959839,12951488
1553959842,12951488
1553959845,12951488
1553959848,12951488
1553959851,12951488
1553959854,12951488
1553959857,12951488
1553959860,12951488
1553959863,12951488
1553959866,12951488
1553959869,12951488
1553959872,12951488
1553959875,12951488
1553959878,12966592
1553959881,12974208
1553959884,12974208
1553959887,12974208
1553959890,12974208
1553959893,12974208
1553959896,12974208
1553959899,12974208
1553959902,12974208
1553959905,12974208
1553959908,12974208
1553959911,12974208
1553959914,12974208
1553959917,12974208
1553959920,12974208
1553959923,12974208
1553959926,12974208
1553959929,12974208
1553959932,12974208
1553959935,12974208
1553959938,12975360
1553959941,12975360
1553959944,12975360
1553959947,12975360
1553959950,12975360
1553959953,12975360
1553959956,12975360
1553959959,12975360
1553959962,12975360
1553959965,12975360
1553959968,12975360
1553959971,12975360
1553959974,12975360
1553959977,12975360
1553959980,12975360
1553959983,12975360
1553959986,12975360
1553959989,12975360
1553959992,12975360
1553959995,12975360
1553959998,12975360
1553960001,12975360
1553960004,12975360
1553960007,12975360
1553960010,12975360
1553960013,12976704
1553960016,12972864
1553960019,12972864
1553960022,12972864
1553960025,12972864
1553960028,12972864
1553960031,12972864
1553960034,12972864
1553960037,12972864
1553960040,12972864
1553960043,12972864
1553960046,12972864
1553960049,12972864
1553960052,12972864
1553960055,12972864
1553960058,12971712
1553960061,13002112
1553960064,13007168
1553960067,13007168
1553960070,12999872
1553960073,13014144
1553960076,13014144
1553960079,13014144
1553960082,13014144
1553960085,13014144
1553960088,13014144
1553960091,13014144
1553960094,13014144
1553960097,13014144
1553960100,13014144
1553960103,13014144
1553960106,13014144
1553960109,13014144
1553960112,13014144
1553960115,13014144
1553960118,13017920
1553960121,13017920
1553960124,13019200
1553960127,13019200
1553960130,13019200
1553960133,13019200
1553960136,13019200
1553960139,13019200
1553960142,13019840
1553960145,13019840
1553960148,13019840
1553960151,13019840
1553960154,13019840
1553960157,13019840
1553960160,13019840
1553960163,13019840
1553960166,13019840
1553960169,13019840
1553960172,13328384
1553960175,13337728
1553960178,13334272
1553960181,13336448
1553960184,13336448
1553960187,13336448
1553960190,13336448
1553960193,13336448
1553960196,13336448
1553960199,13336448
1553960202,13336448
1553960205,13353664
1553960208,13353664
1553960211,13353664
1553960214,13353664
1553960217,13353664
1553960220,13353664
1553960223,13596736
1553960226,14512384
1553960229,15204928
1553960232,15219776
1553960235,15210560
1553960238,15223104
1553960241,15223104
1553960244,15223104
1553960247,15223104
1553960250,15234432
1553960253,15238016
1553960256,15238016
1553960259,15238016
1553960262,15238016
1553960265,15238016
1553960268,15238016
1553960271,15238016
1553960274,15238016
1553960277,15238016
1553960280,15238016
1553960283,15238656
1553960286,15241280
1553960289,15241280
1553960292,15243136
1553960295,15243136
1553960298,15243136
1553960301,15243136
1553960304,15243136
1553960307,15243136
1553960310,15243136
1553960313,15243136
1553960316,15243136
1553960319,15243136
1553960322,15244416
1553960325,15244416
1553960328,15244416
1553960331,15244416
1553960334,15244416
1553960337,15244416
1553960340,15244416
1553960343,15244416
1553960346,15244416
1553960349,15244416
1553960352,15244416
1553960355,15244416
1553960358,15267520
1553960361,15267520
1553960364,15267520
1553960367,15267520
1553960370,15267520
1553960373,15267520
1553960376,15267520
1553960379,15267520
1553960382,15267520
1553960385,15267520
1553960388,15267520
1553960391,15267520
1553960394,15268864
1553960397,15268864
1553960400,15268864
1553960403,15268864
1553960406,15268864
1553960409,15268864
1553960412,15268864
1553960415,15268864
1553960418,15268864
1553960421,15268864
1553960424,15268864
1553960427,15268864
1553960430,15268864
1553960433,15268864
1553960436,15273536
1553960439,15273536
1553960442,15273536
1553960445,15273536
1553960448,15273536
1553960451,15279424
1553960454,15299840
1553960457,15330240
1553960460,15330240
1553960463,15330240
1553960466,15330240
1553960469,15330240
1553960472,15341248
1553960475,15341248
1553960478,15341248
1553960481,15341248
1553960484,15341248
1553960487,15341248
1553960490,15341248
1553960493,15341248
1553960496,15341248
1553960499,15341248
1553960502,15356608
1553960505,15356608
1553960508,15357184
1553960511,15358400
1553960514,15358400
1553960517,15358400
1553960520,15358400
1553960523,15358400
1553960526,15358400
1553960529,15358400
1553960532,15358400
1553960535,15358400
1553960538,15359040
1553960541,15359040
1553960544,15360256
1553960547,15360256
1553960550,15360256
1553960553,15360256
1553960556,15360256
1553960559,15360256
1553960562,15360256
1553960565,15360256
1553960568,15360256
1553960571,15360256
1553960574,15361280
1553960577,15361280
1553960580,15361280
1553960583,15361280
1553960586,15361280
1553960589,15361280
1553960592,15361280
1553960595,15361280
1553960598,15361280
1553960601,15361280
1553960604,15361280
1553960607,15361280
1553960610,15361280
1553960613,15361280
1553960616,15361280
1553960619,15361280
1553960622,15361280
1553960625,15361280
1553960628,15361280
1553960631,15395904
1553960634,15395904
1553960637,15395904
1553960640,15395904
1553960643,15395904
1553960646,15395904
1553960649,15395904
1553960652,15395904
1553960655,15395904
1553960658,15396736
1553960661,15396736
1553960664,15402496
1553960667,15402496
1553960670,15402496
1553960673,15402496
1553960676,15402496
1553960679,15402496
1553960682,15402496
1553960685,15402496
1553960688,15402496
1553960691,15402496
1553960694,15402496
1553960697,15402496
1553960700,15402496
1553960703,15402496
1553960706,15402496
1553960709,15403264
1553960712,15403264
1553960715,15403264
1553960718,15403264
1553960721,15403264
1553960724,15403264
1553960727,15403264
1553960730,15403264
1553960733,15404864
1553960736,15404864
1553960739,15404864
1553960742,15404864
1553960745,15412288
1553960748,15412288
1553960751,15412288
1553960754,15412288
1553960757,15412288
1553960760,15412288
1553960763,15412288
1553960766,15412288
1553960769,15412288
1553960772,15412288
1553960775,15412288
1553960778,15413248
1553960781,15413888
1553960784,15413888
1553960787,15413888
1553960790,15413888
1553960793,15413888
1553960796,15413888
1553960799,15413888
1553960802,15413888
1553960805,15413888
1553960808,15413888
1553960811,15413888
1553960814,15413888
1553960817,15413888
1553960820,15413888
1553960823,15413888
1553960826,15413888
1553960829,15413888
1553960832,15413888
1553960835,15413888
1553960838,15413888
1553960841,15409472
1553960844,15409472
1553960847,15409472
1553960850,15409472
1553960853,15409472
1553960856,15409472
1553960859,15409472
1553960862,15410432
1553960865,15410432
1553960868,15411008
1553960871,15414656
1553960874,15414656
1553960877,15414656
1553960880,15414656
1553960883,15414656
1553960886,15415296
1553960889,15415296
1553960892,15415296
1553960895,15415296
1553960898,15415296
1553960901,15415296
1553960904,15416256
1553960907,15416256
1553960910,15416256
1553960913,15418624
1553960916,15418624
1553960919,15418624
1553960922,15418624
1553960925,15418624
1553960928,15418624
1553960931,15418624
1553960934,15418624
1553960937,15418624
1553960940,15418624
1553960943,15418624
1553960946,15418624
1553960949,15419840
1553960952,15419840
1553960955,15419840
1553960958,15419840
1553960961,15419840
1553960964,15419840
1553960967,15419840
1553960970,15419840
1553960973,15419840
1553960976,15419840
1553960979,15419840
1553960982,15419840
1553960985,15419840
1553960988,15463168
1553960991,15463168
1553960994,15466176
1553960997,15466176
1553961000,15466176
1553961003,15466176
1553961006,15466176
1553961009,15466176
1553961012,15466176
1553961015,15466176
1553961018,15466176
1553961021,15466176
1553961024,15484672
1553961027,15484672
1553961030,15484672
1553961033,15504384
1553961036,15504384
1553961039,15504384
1553961042,15504384
1553961045,15504384
1553961048,15504384
1553961051,15504384
1553961054,15504384
1553961057,15504384
1553961060,15504384
1553961063,15504384
1553961066,15508352
1553961069,15508352
1553961072,15508352
1553961075,15510912
1553961078,15512768
1553961081,15512768
1553961084,15514880
1553961087,15514880
1553961090,15514880
1553961093,15524864
1553961096,15524864
1553961099,15524864
1553961102,15524864
1553961105,15524864
1553961108,15524864
1553961111,15524864
1553961114,15525952
1553961117,15525952
1553961120,15525952
1553961123,15525952
1553961126,15525952
1553961129,15525952
1553961132,15525952
1553961135,15525952
1553961138,15525952
1553961141,15525952
1553961144,15525952
1553961147,15525952
1553961150,15525952
1553961153,15525952
1553961156,15525952
1553961159,15525952
1553961162,15525952
1553961165,15525952
1553961168,15525952
1553961171,15525952
1553961174,15525952
1553961177,15525952
1553961180,15525952
1553961183,15525952
1553961186,16011648
1553961189,16011648
1553961192,16011648
1553961195,15906496
1553961198,15906496
1553961201,15906496
1553961204,15906496
1553961207,15911616
1553961210,15924352
1553961213,15924352
1553961216,15924352
1553961219,15924352
1553961222,15954688
1553961225,15983424
1553961228,15983424
1553961231,15983424
1553961234,15983424
1553961237,15992640
1553961240,15992640
1553961243,15992640
1553961246,15992640
1553961249,15992640
1553961252,15992640
1553961255,15992640
1553961258,15992640
1553961261,15992640
1553961264,15992640
1553961267,15992640
1553961270,15992640
1553961273,15992640
1553961276,15992640
1553961279,15992640
1553961282,15992640
1553961285,15992640
1553961288,15992640
1553961291,15992640
1553961294,15992640
1553961297,15992640
1553961300,15992640
1553961303,15992640
1553961306,15992640
1553961309,15992640
1553961312,15993280
1553961315,15993280
1553961318,15993280
1553961321,15993280
1553961324,15993280
1553961327,15993280
1553961330,15993280
1553961333,15993280
1553961336,15993280
1553961339,15993280
1553961342,15993280
1553961345,15993280
1553961348,15993280
1553961351,15993280
1553961354,15993280
1553961357,15993280
1553961360,15993280
1553961363,15993280
1553961366,15993280
1553961369,15993280
1553961372,15993280
1553961375,15994240
1553961378,15994240
1553961381,15994240
1553961384,15994240
1553961387,15994240
1553961390,15994240
1553961393,15994240
1553961396,16002880
