t,value
1540838224,262825
1540838227,262825
1540838230,262825
1540838233,262825
1540838236,262825
1540838239,262825
1540838242,262825
1540838245,262825
1540838248,262825
1540838251,262825
1540838254,262825
1540838257,262825
1540838260,262825
1540838263,262825
1540838266,262825
1540838269,262825
1540838272,262825
1540838275,262825
1540838278,262825
1540838281,262825
1540838284,262825
1540838287,262825
1540838290,262825
1540838293,262825
1540838296,262825
1540838299,262825
1540838302,262825
1540838305,262825
1540838308,262825
1540838311,262825
1540838314,262825
1540838317,262825
1540838320,262825
1540838323,262825
1540838326,262825
1540838329,262825
1540838332,262825
1540838335,262825
1540838338,262825
1540838341,262825
1540838344,262825
1540838347,262825
1540838350,262825
1540838353,262825
1540838356,262825
1540838359,262825
1540838362,262825
1540838365,262825
1540838368,262825
1540838371,262825
1540838374,262825
1540838377,262825
1540838380,262825
1540838383,262825
1540838386,262825
1540838389,262825
1540838392,262825
1540838395,262825
1540838398,262825
1540838401,262825
1540838404,262825
1540838407,262825
1540838410,262825
1540838413,262825
1540838416,262825
1540838419,262825
1540838422,262825
1540838425,262825
1540838428,262825
1540838431,262825
1540838434,262825
1540838437,262825
1540838440,262825
1540838443,262825
1540838446,262825
1540838449,262825
1540838452,262825
1540838455,262825
1540838458,262825
1540838461,262825
1540838464,262825
1540838467,262825
1540838470,262825
1540838473,262825
1540838476,262825
1540838479,262825
1540838482,262825
1540838485,262825
1540838488,277693
1540838491,277693
1540838494,277693
1540838497,277693
1540838500,277693
1540838503,277693
1540838506,277693
1540838509,277693
1540838512,277693
1540838515,277693
1540838518,277693
1540838521,277693
1540838524,277693
1540838527,277693
1540838530,277693
1540838533,277693
1540838536,277693
1540838539,277693
1540838542,277693
1540838545,277693
1540838548,277693
1540838551,277693
1540838554,277693
1540838557,277693
1540838560,277693
1540838563,277693
1540838566,277693
1540838569,277693
1540838572,277693
1540838575,277693
1540838578,277693
1540838581,277693
1540838584,277693
1540838587,277693
1540838590,277693
1540838593,277693
1540838596,277693
1540838599,277693
1540838602,277693
1540838605,277693
1540838608,277693
1540838611,277693
1540838614,277693
1540838617,277693
1540838620,277693
1540838623,277693
1540838626,277693
1540838629,277693
1540838632,277693
1540838635,277693
1540838638,277693
1540838641,277693
1540838644,277693
1540838647,277693
1540838650,277693
1540838653,277693
1540838656,277693
1540838659,277693
1540838662,277693
1540838665,277693
1540838668,277693
1540838671,277693
1540838674,277693
1540838677,277693
1540838680,277693
1540838683,277693
1540838686,277693
1540838689,277693
1540838692,277693
1540838695,277693
1540838698,277693
1540838701,277693
1540838704,277693
1540838707,277693
1540838710,277693
1540838713,277693
1540838716,277693
1540838719,277693
1540838722,277693
1540838725,277693
1540838728,277693
1540838731,277693
1540838734,277693
1540838737,277693
1540838740,277693
1540838743,277693
1540838746,277693
1540838749,277693
1540838752,277693
1540838755,277693
1540838758,277693
1540838761,277693
1540838764,277693
1540838767,277693
1540838770,277693
1540838773,277693
1540838776,277693
1540838779,277693
1540838782,277693
1540838785,277693
1540838788,277693
1540838791,277693
1540838794,277693
1540838797,277693
1540838800,277693
1540838803,277693
1540838806,277693
1540838809,277693
1540838812,277693
1540838815,277693
1540838818,277693
1540838821,277693
1540838824,277693
1540838827,277693
1540838830,277693
1540838833,277693
1540838836,277693
1540838839,277693
1540838842,277693
1540838845,277693
1540838848,277693
1540838851,277693
1540838854,277693
1540838857,277693
1540838860,277693
1540838863,277693
1540838866,277693
1540838869,277693
1540838872,277693
1540838875,277693
1540838878,277693
1540838881,277693
1540838884,277693
1540838887,277693
1540838890,277693
1540838893,277693
1540838896,277693
1540838899,277693
1540838902,277693
1540838905,277693
1540838908,277693
1540838911,277693
1540838914,277693
1540838917,277693
1540838920,277693
1540838923,277693
1540838926,277693
1540838929,277693
1540838932,277693
1540838935,277693
1540838938,277693
1540838941,277693
1540838944,277693
1540838947,277693
1540838950,277693
1540838953,277693
1540838956,277693
1540838959,277693
1540838962,277693
1540838965,277693
1540838968,277693
1540838971,277693
1540838974,277693
1540838977,277693
1540838980,277693
1540838983,277693
1540838986,277693
1540838989,277693
1540838992,277693
1540838995,277693
1540838998,277693
1540839001,277693
1540839004,277693
1540839007,277693
1540839010,277693
1540839013,277693
1540839016,277693
1540839019,277693
1540839022,277693
1540839025,277693
1540839028,277693
1540839031,277693
1540839034,277693
1540839037,277693
1540839040,277693
1540839043,277693
1540839046,277693
1540839049,277693
1540839052,277693
1540839055,277693
1540839058,277693
1540839061,277693
1540839064,277693
1540839067,277693
1540839070,277693
1540839073,277693
1540839076,277693
1540839079,277693
1540839082,277693
1540839085,277693
1540839088,277693
1540839091,277693
1540839094,277693
1540839097,277693
1540839100,277693
1540839103,277693
1540839106,277693
1540839109,277693
1540839112,277693
1540839115,277693
1540839118,277693
1540839121,277693
1540839124,277693
1540839127,277693
1540839130,277693
1540839133,277693
1540839136,277693
1540839139,277693
1540839142,277693
1540839145,277693
1540839148,277693
1540839151,277693
1540839154,277693
1540839157,277693
1540839160,277693
1540839163,277693
1540839166,277693
1540839169,277693
1540839172,277693
1540839175,277693
1540839178,277693
1540839181,277693
1540839184,277693
1540839187,277693
1540839190,277693
1540839193,277693
1540839196,277693
1540839199,277693
1540839202,277693
1540839205,277693
1540839208,277693
1540839211,277693
1540839214,277693
1540839217,277693
1540839220,277693
1540839223,277693
1540839226,277693
1540839229,277693
1540839232,277693
1540839235,277693
1540839238,277693
1540839241,277693
1540839244,277693
1540839247,277693
1540839250,277693
1540839253,277693
1540839256,277693
1540839259,277693
1540839262,277693
1540839265,277693
1540839268,277693
1540839271,277693
1540839274,277693
1540839277,277693
1540839280,277693
1540839283,277693
1540839286,277693
1540839289,277693
1540839292,277693
1540839295,277693
1540839298,277693
1540839301,277693
1540839304,277693
1540839307,277693
1540839310,277693
1540839313,277693
1540839316,277693
1540839319,277693
1540839322,277693
1540839325,277693
1540839328,277693
1540839331,277693
1540839334,277693
1540839337,277693
1540839340,277693
1540839343,277693
1540839346,277693
1540839349,277693
1540839352,277693
1540839355,277693
1540839358,277693
1540839361,277693
1540839364,277693
1540839367,277693
1540839370,277693
1540839373,277693
1540839376,277693
1540839379,277693
1540839382,277693
1540839385,277693
1540839388,277693
1540839391,277693
1540839394,277693
1540839397,277693
1540839400,277693
1540839403,277693
1540839406,277693
1540839409,277693
1540839412,277693
1540839415,277693
1540839418,277693
1540839422,277693
1540839424,277693
1540839427,277693
1540839430,277693
1540839433,277693
1540839436,277693
1540839439,277693
1540839442,277693
1540839445,277693
1540839448,277693
1540839451,277693
1540839454,277693
1540839457,277693
1540839460,277693
1540839463,277693
1540839466,277693
1540839469,277693
1540839472,277693
1540839475,277693
1540839478,277693
1540839481,277693
1540839484,277693
1540839487,277693
1540839490,277693
1540839493,277693
1540839496,277693
1540839499,277693
1540839502,277693
1540839505,277693
1540839508,277693
1540839511,277693
1540839514,277693
1540839517,277693
1540839520,277693
1540839523,277693
1540839526,277693
1540839529,277693
1540839532,277693
1540839535,277693
1540839538,277693
1540839541,277693
1540839544,277693
1540839547,277693
1540839550,277693
1540839553,277693
1540839556,277693
1540839559,277693
1540839562,277693
1540839565,277693
1540839568,277693
1540839571,277693
1540839574,277693
1540839577,277693
1540839580,277693
1540839583,277693
1540839586,277693
1540839589,277693
1540839592,277693
1540839595,277693
1540839598,277693
1540839601,277693
1540839604,277693
1540839607,277693
1540839610,277693
1540839613,277693
1540839616,277693
1540839619,277693
1540839622,277693
1540839625,277693
1540839628,277693
1540839631,277693
1540839634,277693
1540839637,277693
1540839640,277693
1540839643,277693
1540839646,277693
1540839649,277693
1540839652,277693
1540839655,277693
1540839658,277693
1540839661,277693
1540839664,277693
1540839667,277693
1540839670,277693
1540839673,277693
1540839676,277693
1540839679,277693
1540839682,277693
1540839685,277693
1540839688,277693
1540839691,277693
1540839694,277693
1540839697,277693
1540839700,277693
1540839703,277693
1540839706,277693
1540839709,277693
1540839712,277693
1540839715,277693
1540839718,277693
1540839721,277693
1540839724,277693
1540839727,277693
1540839730,277693
1540839733,277693
1540839736,277693
1540839739,277693
1540839742,277693
1540839745,277693
1540839748,277693
1540839751,277693
1540839754,277693
1540839757,277693
1540839760,277693
1540839763,277693
1540839766,277693
1540839769,277693
1540839772,277693
1540839775,277693
1540839778,277693
1540839781,277693
1540839784,277693
1540839787,277693
1540839790,277693
1540839793,277693
1540839796,277693
1540839799,277693
1540839802,277693
1540839805,277693
1540839808,277693
1540839811,277693
1540839814,277693
1540839817,277693
1540839820,277693
1540839823,277693
1540839826,277693
1540839829,277693
1540839832,277693
1540839835,277693
1540839838,277693
1540839841,277693
1540839844,277693
1540839847,277693
1540839850,277693
1540839853,277693
1540839856,277693
1540839859,277693
1540839862,277693
1540839865,277693
1540839868,277693
1540839871,277693
1540839874,277693
1540839877,277693
1540839880,277693
1540839883,277693
1540839886,277693
1540839889,277693
1540839892,277693
1540839895,277693
1540839898,277693
1540839901,277693
1540839904,277693
1540839907,277693
1540839910,277693
1540839913,277693
1540839916,277693
1540839919,277693
1540839922,277693
1540839925,277693
1540839928,277693
1540839931,277693
1540839934,277693
1540839937,277693
1540839940,277693
1540839943,277693
1540839946,277693
1540839949,277693
1540839952,277693
1540839955,277693
1540839958,277693
1540839961,277693
1540839964,277693
1540839967,277693
1540839970,277693
1540839973,277693
1540839976,277693
1540839979,277693
1540839982,277693
1540839985,277693
1540839988,277693
1540839991,277693
1540839994,277693
1540839997,277693
1540840000,277693
1540840003,277693
1540840006,277693
1540840009,277693
1540840012,277693
1540840015,277693
1540840018,277693
1540840021,277693
1540840024,277693
1540840027,277693
1540840030,277693
1540840033,277693
1540840036,277693
1540840039,277693
1540840042,277693
1540840045,277693
1540840048,277693
1540840051,277693
1540840054,277693
1540840057,277693
1540840060,277693
1540840063,277693
1540840066,277693
1540840069,277693
1540840072,277693
1540840075,277693
1540840078,277693
1540840081,277693
1540840084,277693
1540840087,277693
1540840090,277693
1540840093,277693
1540840096,277693
1540840099,277693
1540840102,277693
1540840105,277693
1540840108,277693
1540840111,277693
1540840114,277693
1540840117,277693
1540840120,277693
1540840123,277693
1540840126,277693
1540840129,277693
1540840132,277693
1540840135,277693
1540840138,277693
1540840141,277693
1540840144,277693
1540840147,277693
1540840150,277693
1540840153,277693
1540840156,277693
1540840159,277693
1540840162,277693
1540840165,277693
1540840168,277693
1540840171,277693
1540840174,277693
1540840177,277693
1540840180,277693
1540840183,277693
1540840186,277693
1540840189,277693
1540840192,277693
1540840195,277693
1540840198,277693
1540840201,277693
1540840204,277693
1540840207,277693
1540840210,277693
1540840213,277693
1540840216,277693
1540840219,277693
1540840222,277693
1540840225,277693
1540840228,277693
1540840231,277693
1540840234,277693
1540840237,277693
1540840240,277693
1540840243,277693
1540840246,277693
1540840249,277693
1540840252,277693
1540840255,277693
1540840258,277693
1540840261,277693
1540840264,277693
1540840267,277693
1540840270,277693
1540840273,277693
1540840276,277693
1540840279,277693
1540840282,277693
1540840285,277693
1540840288,277693
1540840291,277693
1540840294,277693
1540840297,277693
1540840300,277693
1540840303,277693
1540840306,277693
1540840309,277693
1540840312,277693
1540840315,277693
1540840318,277693
1540840321,277693
1540840324,277693
1540840327,277693
1540840330,277693
1540840333,277693
1540840336,277693
1540840339,277693
1540840342,277693
1540840345,277693
1540840348,277693
1540840351,277693
1540840354,277693
1540840357,277693
1540840360,277693
1540840363,277693
1540840366,277693
1540840369,277693
1540840372,277693
1540840375,277693
1540840378,277693
1540840381,277693
1540840384,277693
1540840387,277693
1540840390,277693
1540840393,277693
1540840396,277693
1540840399,277693
1540840402,277693
1540840405,277693
1540840408,277693
1540840411,277693
1540840414,277693
1540840417,277693
1540840420,277693
1540840423,277693
1540840426,277693
1540840429,277693
1540840432,277693
1540840435,277693
1540840438,277693
1540840441,277693
1540840444,277693
1540840447,277693
1540840450,277693
1540840453,277693
1540840456,277693
1540840459,277693
1540840462,277693
1540840465,277693
1540840468,277693
1540840471,277693
1540840474,277693
1540840477,277693
1540840480,277693
1540840483,277693
1540840486,277693
1540840489,277693
1540840492,277693
1540840495,277693
1540840498,277693
1540840501,277693
1540840504,277693
1540840507,277693
1540840510,277693
1540840513,277693
1540840516,277693
1540840519,277693
1540840522,277693
1540840525,277693
1540840528,277693
1540840531,277693
1540840534,277693
1540840537,277693
1540840540,277693
1540840543,277693
1540840546,277693
1540840549,277693
1540840552,277693
1540840555,277693
1540840558,277693
1540840561,277693
1540840564,277693
1540840567,277693
1540840570,277693
1540840573,277693
1540840576,277693
1540840579,277693
1540840582,277693
1540840585,277693
1540840588,277693
1540840591,277693
1540840594,277693
1540840597,277693
1540840600,277693
1540840603,277693
1540840606,277693
1540840609,277693
1540840612,277693
1540840615,277693
1540840618,277693
1540840621,277693
1540840624,277693
1540840627,277693
1540840630,277693
1540840633,277693
1540840636,277693
1540840639,277693
1540840642,277693
1540840645,277693
1540840648,277693
1540840651,277693
1540840654,277693
1540840657,277693
1540840660,277693
1540840663,277693
1540840666,277693
1540840669,277693
1540840672,277693
1540840675,277693
1540840678,277693
1540840681,277693
1540840684,277693
1540840687,277693
1540840690,277693
1540840693,277693
1540840696,277693
1540840699,277693
1540840702,277693
1540840705,277693
1540840708,277693
1540840711,277693
1540840714,277693
1540840717,277693
1540840720,277693
1540840723,277693
1540840726,277693
1540840729,277693
1540840732,277693
1540840735,277693
1540840738,277693
1540840741,277693
1540840744,277693
1540840747,277693
1540840750,277693
1540840753,277693
1540840756,277693
1540840759,277693
1540840762,277693
1540840765,277693
1540840768,277693
1540840771,277693
1540840774,277693
1540840777,277693
1540840780,277693
1540840783,277693
1540840786,277693
1540840789,277693
1540840792,277693
1540840795,277693
1540840798,277693
1540840801,277693
1540840804,277693
1540840807,277693
1540840810,277693
1540840813,277693
1540840816,277693
1540840819,277693
1540840822,277693
1540840825,277693
1540840828,277693
1540840831,277693
1540840834,277693
1540840837,277693
1540840840,277693
1540840843,277693
1540840846,277693
1540840849,277693
1540840852,277693
1540840855,277693
1540840858,277693
1540840861,277693
1540840864,277693
1540840867,277693
1540840870,277693
1540840873,277693
1540840876,277693
1540840879,277693
1540840882,277693
1540840885,277693
1540840888,277693
1540840891,277693
1540840894,277693
1540840897,277693
1540840900,277693
1540840903,277693
1540840906,277693
1540840909,277693
1540840912,277693
1540840915,277693
1540840918,277693
1540840921,277693
1540840924,277693
1540840927,277693
1540840930,277693
1540840933,277693
1540840936,277693
1540840939,277693
1540840942,277693
1540840945,277693
1540840948,277693
1540840951,277693
1540840954,277693
1540840957,277693
1540840960,277693
1540840963,277693
1540840966,277693
1540840969,277693
1540840972,277693
1540840975,277693
1540840978,277693
1540840981,277693
1540840984,277693
1540840987,277693
1540840990,277693
1540840993,277693
1540840996,277693
1540840999,277693
1540841002,277693
1540841005,277693
1540841008,277693
1540841011,277693
1540841014,277693
1540841017,277693
1540841020,277693
1540841023,277693
1540841026,277693
1540841029,277693
1540841032,277693
1540841035,277693
1540841038,277693
1540841041,277693
1540841044,277693
1540841047,277693
1540841050,277693
1540841053,277693
1540841056,277693
1540841059,277693
1540841062,277693
1540841065,277693
1540841068,277693
1540841071,277693
1540841074,277693
1540841077,277693
1540841080,277693
1540841083,277693
1540841086,277693
1540841089,277693
1540841092,277693
1540841095,277693
1540841098,277693
1540841101,277693
1540841104,277693
1540841107,277693
1540841110,277693
1540841113,277693
1540841116,277693
1540841119,277693
1540841122,277693
1540841125,277693
1540841128,277693
1540841131,277693
1540841134,277693
1540841137,277693
1540841140,277693
1540841143,277693
1540841146,277693
1540841149,277693
1540841152,277693
1540841155,277693
1540841158,277693
1540841161,277693
1540841164,277693
1540841167,277693
1540841170,277693
1540841173,277693
1540841176,277693
1540841179,277693
1540841182,277693
1540841185,277693
1540841188,277693
1540841191,277693
1540841194,277693
1540841197,277693
1540841200,277693
1540841203,277693
1540841206,277693
1540841209,277693
1540841212,277693
1540841215,277693
1540841218,277693
1540841221,277693
1540841224,277693
1540841227,277693
1540841230,277693
1540841233,277693
1540841236,277693
1540841239,277693
1540841242,277693
1540841245,277693
1540841248,277693
1540841251,277693
1540841254,277693
1540841257,277693
1540841260,277693
1540841263,277693
1540841266,277693
1540841269,277693
1540841272,277693
1540841275,277693
1540841278,277693
1540841281,277693
1540841284,277693
1540841287,277693
1540841290,277693
1540841293,277693
1540841296,277693
1540841299,277693
1540841302,277693
1540841305,277693
1540841308,277693
1540841311,277693
1540841314,277693
1540841317,277693
1540841320,277693
1540841323,277693
1540841326,277693
1540841329,277693
1540841332,277693
1540841335,277693
1540841338,277693
1540841341,277693
1540841344,277693
1540841347,277693
1540841350,277693
1540841353,277693
1540841356,277693
1540841359,277693
1540841362,277693
1540841365,277693
1540841368,277693
1540841371,277693
1540841374,277693
1540841377,277693
1540841380,277693
1540841383,277693
1540841386,277693
1540841389,277693
1540841392,277693
1540841395,277693
1540841398,277693
1540841401,277693
1540841404,277693
1540841407,277693
1540841410,277693
1540841413,277693
1540841416,277693
1540841419,277693
1540841422,277693
1540841425,277693
1540841428,277693
1540841431,277693
1540841434,277693
1540841437,277693
1540841440,277693
1540841443,277693
1540841446,277693
1540841449,277693
1540841452,277693
1540841455,277693
1540841458,277693
1540841461,277693
1540841464,277693
1540841467,277693
1540841470,277693
1540841473,277693
1540841476,277693
1540841479,277693
1540841482,277693
1540841485,277693
1540841488,277693
1540841491,277693
1540841494,277693
1540841497,277693
1540841500,277693
1540841503,277693
1540841506,277693
1540841509,277693
1540841512,277693
1540841515,277693
1540841518,277693
1540841521,277693
1540841524,277693
1540841527,277693
1540841530,277693
1540841533,277693
1540841536,277693
1540841539,277693
1540841542,277693
1540841545,277693
1540841548,277693
1540841551,277693
1540841554,277693
1540841557,277693
1540841560,277693
1540841563,277693
1540841566,277693
1540841569,277693
1540841572,277693
1540841575,277693
1540841578,277693
1540841581,277693
1540841584,277693
1540841587,277693
1540841590,277693
1540841593,277693
1540841596,277693
1540841599,277693
1540841602,277693
1540841605,277693
1540841608,277693
1540841611,277693
1540841614,277693
1540841617,277693
1540841620,277693
1540841623,277693
1540841626,277693
1540841629,277693
1540841632,277693
1540841635,277693
1540841638,277693
1540841641,277693
1540841644,277693
1540841647,277693
1540841650,277693
1540841653,277693
1540841656,277693
1540841659,277693
1540841662,277693
1540841665,277693
1540841668,277693
1540841671,277693
1540841674,277693
1540841677,277693
1540841680,277693
1540841683,277693
1540841686,277693
1540841689,277693
1540841692,277693
1540841695,277693
1540841698,277693
1540841701,277693
1540841704,277693
1540841707,277693
1540841710,277693
1540841713,277693
1540841716,277693
1540841719,277693
1540841722,277693
1540841725,277693
1540841728,277693
1540841731,277693
1540841734,277693
1540841737,277693
1540841740,277693
1540841743,277693
1540841746,277693
1540841749,277693
1540841752,277693
1540841755,277693
1540841758,277693
1540841761,277693
1540841764,277693
1540841767,277693
1540841770,277693
1540841773,277693
1540841776,277693
1540841779,277693
1540841782,277693
1540841785,277693
1540841788,277693
1540841791,277693
1540841794,277693
1540841797,277693
1540841800,277693
1540841803,277693
1540841806,277693
1540841809,277693
1540841812,277693
1540841815,277693
1540841818,277693
1540841821,277693
1540841824,277693
1540841827,277693
1540841830,277693
1540841833,277693
1540841836,277693
1540841839,277693
1540841842,277693
1540841845,277693
1540841848,277693
1540841851,277693
1540841854,277693
1540841857,277693
1540841860,277693
1540841863,277693
1540841866,277693
1540841869,277693
1540841872,277693
1540841875,277693
1540841878,277693
1540841881,277693
1540841884,277693
1540841887,277693
1540841890,277693
1540841893,277693
1540841896,277693
1540841899,277693
1540841902,277693
1540841905,277693
1540841908,277693
1540841911,277693
1540841914,277693
1540841917,277693
1540841920,277693
1540841923,277693
1540841926,277693
1540841929,277693
1540841932,277693
1540841935,277693
1540841938,277693
1540841941,277693
1540841944,277693
1540841947,277693
1540841950,277693
1540841953,277693
1540841956,277693
1540841959,277693
1540841962,277693
1540841965,277693
1540841968,277693
1540841971,277693
1540841974,277693
1540841977,277693
1540841980,277693
1540841983,277693
1540841986,277693
1540841989,277693
1540841992,277693
1540841995,277693
1540841998,277693
1540842001,277693
1540842004,277693
1540842007,277693
1540842010,277693
1540842013,277693
1540842016,277693
1540842019,277693
1540842022,277693
1540842025,277693
1540842028,277693
1540842031,277693
1540842034,277693
1540842037,277693
1540842040,277693
1540842043,277693
1540842046,277693
1540842049,277693
1540842052,277693
1540842055,277693
1540842058,277693
1540842061,277693
1540842064,277693
1540842067,277693
1540842070,277693
1540842073,277693
1540842076,277693
1540842079,277693
1540842082,277693
1540842085,277693
1540842088,277693
1540842091,277693
1540842094,277693
1540842097,277693
1540842100,277693
1540842103,277693
1540842106,277693
1540842109,277693
1540842112,277693
1540842115,277693
1540842118,277693
1540842121,277693
1540842124,277693
1540842127,277693
1540842130,277693
1540842133,277693
1540842136,277693
1540842139,277693
1540842142,277693
1540842145,277693
1540842148,277693
1540842151,277693
1540842154,277693
1540842157,277693
1540842160,277693
1540842163,277693
1540842166,277693
1540842169,277693
1540842172,277693
1540842175,277693
1540842178,277693
1540842181,277693
1540842184,277693
1540842187,277693
1540842190,277693
1540842193,277693
1540842196,277693
1540842199,277693
1540842202,277693
1540842205,277693
1540842208,277693
1540842211,277693
1540842214,277693
1540842217,277693
1540842220,277693
1540842223,277693
1540842226,277693
1540842229,277693
1540842232,277693
1540842235,277693
1540842238,277693
1540842241,277693
1540842244,277693
1540842247,277693
1540842250,277693
1540842253,277693
1540842256,277693
1540842259,277693
1540842262,277693
1540842265,277693
1540842268,277693
1540842271,277693
1540842274,277693
1540842277,277693
1540842280,277693
1540842283,277693
1540842286,277693
1540842289,277693
1540842292,277693
1540842295,277693
1540842298,277693
1540842301,277693
1540842304,277693
1540842307,277693
1540842310,277693
1540842313,277693
1540842316,277693
1540842319,277693
1540842322,277693
1540842325,277693
1540842328,277693
1540842331,277693
1540842334,277693
1540842337,277693
1540842340,277693
1540842343,277693
1540842346,277693
1540842349,277693
1540842352,277693
1540842355,277693
1540842358,277693
1540842361,277693
1540842364,277693
1540842367,277693
1540842370,277693
1540842373,277693
1540842376,277693
1540842379,277693
1540842382,277693
1540842385,277693
1540842388,277693
1540842391,277693
1540842394,277693
1540842397,277693
1540842400,277693
1540842403,277693
1540842406,277693
1540842409,277693
1540842412,277693
1540842415,277693
1540842418,277693
1540842421,277693
1540842424,277693
1540842427,277693
1540842430,277693
1540842433,277693
1540842436,277693
1540842439,277693
1540842442,277693
1540842445,277693
1540842448,277693
1540842451,277693
1540842454,277693
1540842457,277693
1540842460,277693
1540842463,277693
1540842466,277693
1540842469,277693
1540842472,277693
1540842475,277693
1540842478,277693
1540842481,277693
1540842484,277693
1540842487,277693
1540842490,277693
1540842493,277693
1540842496,277693
1540842499,277693
1540842502,277693
1540842505,277693
1540842508,277693
1540842511,277693
1540842514,277693
1540842517,277693
1540842520,277693
1540842523,277693
1540842526,277693
1540842529,277693
1540842532,277693
1540842535,277693
1540842538,277693
1540842541,277693
1540842544,277693
1540842547,277693
1540842550,277693
1540842553,277693
1540842556,277693
1540842559,277693
1540842562,277693
1540842565,277693
1540842568,277693
1540842571,277693
1540842574,277693
1540842577,277693
1540842580,277693
1540842583,277693
1540842586,277693
1540842589,277693
1540842592,277693
1540842595,277693
1540842598,277693
1540842601,277693
1540842604,277693
1540842607,277693
1540842610,277693
1540842613,277693
1540842616,277693
1540842619,277693
1540842622,277693
1540842625,277693
1540842628,277693
1540842631,277693
1540842634,277693
1540842637,286021
1540842640,286021
1540842643,286021
1540842646,286021
1540842649,510613
1540842652,510613
1540842655,510613
1540842658,510613
1540842661,510613
1540842664,510613
1540842667,518805
1540842670,518805
1540842673,518805
1540842676,518805
1540842679,518805
1540842682,518805
1540842685,518805
1540842688,518805
1540842691,518805
1540842694,518805
1540842697,518805
1540842700,518805
1540842703,518805
1540842706,518805
1540842709,518805
1540842712,518805
1540842715,518805
1540842718,518805
1540842721,518805
1540842724,518805
1540842727,518805
1540842730,518805
1540842733,518805
1540842736,518805
1540842739,518805
1540842742,518805
1540842745,518805
1540842748,518805
1540842751,518805
1540842754,518805
1540842757,518805
1540842760,518805
1540842763,518805
1540842766,518805
1540842769,518805
1540842772,518805
1540842775,518805
1540842778,518805
1540842781,518805
1540842784,518805
1540842787,518805
1540842790,518805
1540842793,518805
1540842796,518805
1540842799,518805
1540842802,518805
1540842805,518805
1540842808,518805
1540842811,518805
1540842814,518805
1540842817,518805
1540842820,518805
1540842823,518805
1540842826,518805
1540842829,518805
1540842832,518805
1540842835,518805
1540842838,518805
1540842841,518805
1540842844,518805
1540842847,518805
1540842850,518805
1540842853,518805
1540842856,518805
1540842859,518805
1540842862,518805
1540842865,518805
1540842868,518805
1540842871,518805
1540842874,518805
1540842877,518805
1540842880,518805
1540842883,518805
1540842886,518805
1540842889,518805
1540842892,518805
1540842895,518805
1540842898,518805
1540842901,518805
1540842904,518805
1540842907,518805
1540842910,518805
1540842913,518805
1540842916,518805
1540842919,518805
1540842922,518805
1540842925,518805
1540842928,518805
1540842931,518805
1540842934,518805
1540842937,518805
1540842940,518805
1540842943,518805
1540842946,518805
1540842949,518805
1540842952,518805
1540842955,518805
1540842958,518805
1540842961,518805
1540842964,518805
1540842967,518805
1540842970,518805
1540842973,518805
1540842976,518805
1540842979,518805
1540842982,518805
1540842985,518805
1540842988,518805
1540842991,518805
1540842994,518805
1540842997,518805
1540843000,518805
1540843003,518805
1540843006,518805
1540843009,518805
1540843012,518805
1540843015,518805
1540843018,518805
1540843021,518805
1540843024,518805
1540843027,518805
1540843030,518805
1540843033,518805
1540843036,518805
1540843039,518805
1540843042,518805
1540843045,518805
1540843048,518805
1540843051,518805
1540843054,518805
1540843057,518805
1540843060,518805
1540843063,518805
1540843066,518805
1540843069,518805
1540843072,518805
1540843075,518805
1540843078,518805
1540843081,518805
1540843084,518805
1540843087,518805
1540843090,518805
1540843093,518805
1540843096,518805
1540843099,518805
1540843102,518805
1540843105,518805
1540843108,518805
1540843111,518805
1540843114,518805
1540843117,518805
1540843120,518805
1540843123,518805
1540843126,518805
1540843129,518805
1540843132,518805
1540843135,518805
1540843138,518805
1540843141,518805
1540843144,518805
1540843147,518805
1540843150,518805
1540843153,518805
1540843156,518805
1540843159,518805
1540843162,518805
1540843165,518805
1540843168,518805
1540843171,538574
1540843174,538574
1540843177,538574
1540843180,538574
1540843183,538574
1540843186,538574
1540843189,538574
1540843192,538574
1540843195,538574
1540843198,538574
1540843201,538574
1540843204,538574
1540843207,538574
1540843210,538574
1540843213,538574
1540843216,538574
1540843219,538574
1540843222,538574
1540843225,538574
1540843228,538574
1540843231,538574
1540843234,538574
1540843237,538574
1540843240,538574
1540843243,538574
1540843246,538574
1540843249,538574
1540843252,538574
1540843255,538574
1540843258,538574
1540843261,538574
1540843264,538574
1540843267,538574
1540843270,538574
1540843273,538574
1540843276,538574
1540843279,538574
1540843282,538574
1540843285,538574
1540843288,538574
1540843291,538574
1540843294,538574
1540843297,538574
1540843300,538574
1540843303,538574
1540843306,538574
1540843309,538574
1540843312,538574
1540843315,538574
1540843318,538574
1540843321,538574
1540843324,538574
1540843327,538574
1540843330,538574
1540843333,538574
1540843336,538574
1540843339,538574
1540843342,538574
1540843345,538574
1540843348,538574
1540843351,538574
1540843354,538574
1540843357,538574
1540843360,538574
1540843363,538574
1540843366,538574
1540843369,538574
1540843372,538574
1540843375,538574
1540843378,538574
1540843381,538574
1540843384,538574
1540843387,538574
1540843390,538574
1540843393,538574
1540843396,538574
1540843399,538574
1540843402,538574
1540843405,538574
1540843408,538574
1540843411,538574
1540843414,538574
1540843417,538574
1540843420,538574
1540843423,538574
1540843426,538574
1540843429,538574
1540843432,538574
1540843435,538574
1540843438,538574
1540843441,538574
1540843444,538574
1540843447,538574
1540843450,538574
1540843453,538574
1540843456,538574
1540843459,538574
1540843462,538574
1540843465,538574
1540843468,538574
