t,value
1540800972,13855800
1540800975,13855800
1540800978,13855800
1540800981,13855800
1540800984,13855800
1540800987,13855800
1540800990,13855800
1540800993,13855800
1540800996,13855800
1540800999,13855800
1540801002,13855800
1540801005,13855800
1540801008,13856352
1540801011,13856352
1540801014,13856352
1540801017,13856352
1540801020,13856352
1540801023,13856352
1540801026,13856352
1540801029,13856352
1540801032,13856352
1540801035,13856352
1540801038,13856352
1540801041,13856352
1540801044,13856352
1540801047,13856352
1540801050,13856352
1540801053,13856352
1540801056,13856352
1540801059,13856352
1540801062,13856352
1540801065,13856352
1540801068,13887264
1540801071,13887264
1540801074,13887264
1540801077,13887264
1540801080,13887264
1540801083,13887264
1540801086,13887264
1540801089,13897144
1540801092,13897144
1540801095,13897696
1540801098,13897696
1540801101,13897696
1540801104,13897696
1540801107,13897696
1540801110,13898224
1540801113,13898224
1540801116,13898224
1540801119,13898224
1540801122,13898224
1540801125,13898224
1540801128,13898224
1540801131,13898224
1540801134,13898224
1540801137,13898224
1540801140,13898224
1540801143,13898224
1540801146,13898224
1540801149,13898224
1540801152,13898224
1540801155,13898224
1540801158,13992568
1540801161,13992568
1540801164,13992568
1540801167,13992568
1540801170,13993096
1540801173,13993096
1540801176,13993096
1540801179,13993096
1540801182,13993096
1540801185,13993096
1540801188,13993096
1540801191,13993096
1540801194,13993096
1540801197,13993096
1540801200,13993096
1540801203,13993096
1540801206,13993096
1540801209,13997736
1540801212,13997736
1540801215,13997736
1540801218,13997736
1540801221,13997736
1540801224,13997736
1540801227,13997736
1540801230,13997736
1540801233,13997736
1540801236,13997736
1540801239,13997736
1540801242,13997736
1540801245,13997736
1540801248,13997736
1540801251,13997736
1540801254,13997736
1540801257,13997736
1540801260,13997736
1540801263,13997736
1540801266,13997736
1540801269,13997736
1540801272,13997736
1540801275,13997736
1540801278,13997736
1540801281,13997736
1540801284,13997736
1540801287,13997736
1540801290,13997736
1540801293,13997736
1540801296,13997736
1540801299,13997736
t,value
1540823875,4769096
1540823878,5772784
1540823881,7384024
1540823884,9022920
1540823887,10252776
1540823890,12065880
1540823893,12275496
1540823896,12275496
1540823899,12275496
1540823902,12275496
1540823905,12275496
1540823908,12275496
1540823911,12275496
1540823914,12275496
1540823917,12275496
1540823920,12275496
1540823923,12275496
1540823926,12275496
1540823929,12275496
1540823932,12275496
1540823935,12275496
1540823938,12275496
1540823941,12275496
1540823944,12275496
1540823947,12275496
1540823950,12275496
1540823953,12275496
1540823956,12275496
1540823959,12275496
1540823962,12275496
1540823965,12275496
1540823968,12275496
1540823971,12275496
1540823974,12275496
1540823977,12275496
1540823980,12275496
1540823983,12275496
1540823986,12275496
1540823989,12275496
1540823992,12275496
1540823995,12275496
1540823998,12275496
1540824001,12275496
1540824004,12275496
1540824007,12275496
1540824010,12275496
1540824013,12275496
1540824016,12275496
1540824019,12275496
1540824022,12432408
1540824025,13042416
1540824028,13362496
1540824031,13653088
1540824034,13744544
1540824037,13745088
1540824040,13746744
1540824043,13746744
1540824046,13748736
1540824049,13748736
1540824052,13763592
1540824055,13763592
1540824058,13763592
1540824061,13763592
1540824064,13763592
1540824067,13763592
1540824070,13763592
1540824073,13763592
1540824076,13763592
1540824079,13763592
1540824082,13763592
1540824085,13763592
1540824088,13769808
1540824091,13926272
1540824094,13933920
1540824097,13933920
1540824100,13934384
1540824103,13990184
1540824106,14169392
1540824109,14175368
1540824112,14175368
1540824115,14175368
1540824118,14175368
1540824121,14175368
1540824124,14175368
1540824127,14181312
1540824130,14181312
1540824133,14181312
1540824136,14181312
1540824139,14181312
1540824142,14181312
1540824145,14181312
1540824148,14181312
1540824151,14181312
1540824154,14219528
1540824157,14219528
1540824160,14219528
1540824163,14219528
1540824166,14219528
1540824169,14219528
1540824172,14220488
1540824175,14220488
1540824178,14220488
1540824181,14220488
1540824184,14220488
1540824187,14220488
1540824190,14220488
1540824193,14220488
1540824196,14220488
1540824199,14220488
1540824202,14220488
1540824205,14221016
1540824208,14221016
1540824211,14221016
1540824214,14221016
1540824217,14221016
1540824220,14221016
1540824223,14221016
1540824226,14221568
1540824229,14221568
1540824232,14221568
1540824235,14221568
1540824238,14221568
1540824241,14221568
1540824244,14221568
1540824247,14221568
1540824250,14221568
1540824253,14221568
1540824256,14221568
1540824259,14221568
1540824262,14221568
1540824265,14221568
1540824268,14221568
1540824271,14221568
1540824274,14221568
1540824277,14221568
1540824280,14221568
1540824283,14221568
1540824286,14221568
1540824289,14221568
1540824292,14221568
1540824295,14221568
1540824298,14221568
1540824301,14221568
1540824304,14221568
1540824307,14221568
1540824310,14221568
1540824313,14221568
1540824316,14221568
1540824319,14221568
1540824322,14221568
1540824325,14221568
1540824328,14221568
1540824331,14221568
1540824334,14221568
1540824337,14221568
1540824340,14221568
1540824343,14221568
1540824346,14221568
1540824349,14221568
1540824352,14221568
1540824355,14221568
1540824358,14221568
1540824361,14531432
1540824364,14531432
1540824367,14531432
1540824370,14531432
1540824373,14531432
1540824376,14531432
1540824379,14531432
1540824382,14531432
1540824385,14531432
1540824388,14531432
1540824391,14531432
1540824394,14531432
1540824397,14531432
1540824400,14531432
1540824403,14531432
1540824406,14531432
1540824409,14531432
1540824412,14531432
1540824415,14531432
1540824418,14531432
1540824421,14531432
1540824424,14531432
1540824427,14531432
1540824430,14531432
1540824433,14531432
1540824436,14531432
1540824439,14531432
1540824442,14531432
1540824445,14531432
1540824448,14531432
1540824451,14531432
1540824454,14531432
1540824457,14531432
1540824460,14531432
1540824463,14531432
1540824466,14531432
1540824469,14531432
1540824472,14531432
1540824475,14574304
1540824478,14574304
1540824481,14576696
1540824484,14576696
1540824487,14576696
1540824490,14576696
1540824493,14576696
1540824496,14576696
1540824499,14576696
1540824502,14576696
1540824505,14576696
1540824508,14576696
1540824511,14576696
1540824514,14576696
1540824517,14576696
1540824520,14576696
1540824523,14576696
1540824526,14577176
1540824529,14577176
1540824532,14577176
1540824535,14577176
1540824538,14577176
1540824541,14577176
1540824544,14577176
1540824547,14577176
1540824550,14577176
1540824553,14577176
1540824556,14577176
1540824559,14577176
1540824562,14577176
1540824565,14577176
1540824568,14577176
1540824571,14577176
1540824574,14577176
1540824577,14577176
1540824580,14577176
1540824583,14577176
1540824586,14577176
1540824589,14577176
1540824592,14577176
1540824595,14577176
1540824598,14577176
1540824601,14577176
1540824604,14577176
1540824607,14577176
1540824610,14577176
1540824613,14577176
1540824616,14577176
1540824619,14577176
1540824622,14577176
1540824625,14577176
1540824628,14577176
1540824631,14577176
1540824634,14577176
1540824637,14577176
1540824640,14577176
1540824643,14577176
1540824646,14577176
1540824649,14577176
1540824652,14577176
1540824655,14577176
1540824658,14577176
1540824661,14577176
1540824664,14577176
1540824667,14577176
1540824670,14577176
1540824673,14577176
1540824676,14577176
1540824679,14577176
1540824682,14577176
1540824685,14577176
1540824688,14577176
1540824691,14577176
1540824694,14577176
1540824697,14577176
1540824700,14577176
1540824703,14577176
1540824706,14577176
1540824709,14577176
1540824712,14577176
1540824715,14577176
1540824718,14577176
1540824721,14577176
1540824724,14577176
1540824727,14577176
1540824730,14577176
1540824733,14577176
1540824736,14577176
1540824739,14577176
1540824742,14577176
1540824745,14577176
1540824748,14577176
1540824751,14577176
1540824754,14577176
1540824757,14577176
1540824760,14577176
1540824763,14577176
1540824766,14577176
1540824769,14577176
1540824772,14577176
1540824775,14577176
1540824778,14577176
1540824781,14577176
1540824784,14577176
1540824787,14577176
1540824790,14577176
1540824793,14577176
1540824796,14577176
1540824799,14577176
1540824802,14577176
1540824805,14577176
1540824808,14577176
1540824811,14577176
1540824814,14577176
1540824817,14577176
1540824820,14577176
1540824823,14577176
1540824826,14577176
1540824829,14577176
1540824832,14577176
1540824835,14577176
1540824838,14577176
1540824841,14577176
1540824844,14577176
1540824847,14577176
1540824850,14577176
1540824853,14577176
1540824856,14577176
1540824859,14577176
1540824862,14577176
1540824865,14577176
1540824868,14577176
1540824871,14577176
1540824874,14577176
1540824877,14577176
1540824880,14577176
1540824883,14577176
1540824886,14577176
1540824889,14577176
1540824892,14577176
1540824895,14577176
1540824898,14577176
1540824901,14577176
1540824904,14577176
1540824907,14577176
1540824910,14577176
1540824913,14577176
1540824916,14577176
1540824919,14577176
1540824922,14577176
1540824925,14577176
1540824928,14577176
1540824931,14577176
1540824934,14577176
1540824937,14577176
1540824940,14577176
1540824943,14577176
1540824946,14577176
1540824949,14577176
1540824952,14577176
1540824955,14577176
1540824958,14577176
1540824961,14577176
1540824964,14577176
1540824967,14577176
1540824970,14577176
1540824973,14577176
1540824976,14577176
1540824979,14577176
1540824982,14577176
1540824985,14577176
1540824988,14577176
1540824991,14577176
1540824994,14577176
1540824997,14577176
1540825000,14577176
1540825003,14577176
1540825006,14577176
1540825009,14577176
1540825012,14577176
1540825015,14577176
1540825018,14577176
1540825021,14577176
1540825024,14577176
1540825027,14577176
1540825030,14577176
1540825033,14577176
1540825036,14577176
1540825039,14577176
1540825042,14577176
1540825045,14577176
1540825048,14577176
1540825051,14577176
1540825054,14577176
1540825057,14577176
1540825060,14577176
1540825063,14577176
1540825066,14577176
1540825069,14577176
1540825072,14577176
1540825075,14577176
1540825078,14577176
1540825081,14577176
1540825084,14577176
1540825087,14577176
1540825090,14577176
1540825093,14577176
1540825096,14577176
1540825099,14577176
1540825102,14577176
1540825105,14577176
1540825108,14577176
1540825111,14577176
1540825114,14577176
1540825117,14577176
1540825120,14577176
1540825123,14577176
1540825126,14577176
1540825129,14577176
1540825132,14577176
1540825135,14577176
1540825138,14577176
1540825141,14577176
1540825144,14577176
1540825147,14577176
1540825150,14577176
1540825153,14577176
1540825156,14577176
1540825159,14577176
1540825162,14577176
1540825165,14577176
1540825168,14577176
1540825171,14577176
1540825174,14577176
1540825177,14577176
1540825180,14577176
1540825183,14577176
1540825186,14577176
1540825189,14577176
1540825192,14578280
1540825195,14578280
1540825198,14609192
1540825201,14609192
1540825204,14609192
1540825207,14636360
1540825210,14636360
1540825213,14636360
1540825216,14636360
1540825219,14636360
1540825222,14636360
1540825225,14636360
1540825228,14636360
1540825231,14636360
1540825234,14636360
1540825237,14636360
1540825240,14636360
1540825243,14636360
1540825246,14636360
1540825249,14636360
1540825252,14636360
1540825255,14636360
1540825258,14636360
1540825261,14636360
1540825264,14636360
1540825267,14636360
1540825270,14641000
1540825273,14641000
1540825276,14641000
1540825279,14641000
1540825282,14641000
1540825285,14641000
1540825288,14641000
1540825291,14643112
1540825294,14643112
1540825297,14643112
1540825300,14643112
1540825303,14643112
1540825306,14643112
1540825309,14643112
1540825312,14643112
1540825315,14643112
1540825318,14643112
1540825321,14643112
1540825324,14643112
1540825327,14643112
1540825330,14643112
1540825333,14643112
1540825336,14643112
1540825339,14643112
1540825342,14643112
1540825345,14643112
1540825348,14643112
1540825351,14643112
1540825354,14643112
1540825357,14643112
1540825360,14643112
1540825363,14643112
1540825366,14643112
1540825369,14643112
1540825372,14643112
1540825375,14643112
1540825378,14643112
1540825381,14643112
1540825384,14643112
1540825387,14643112
1540825390,14643112
1540825393,14666352
1540825396,14666352
1540825399,14666352
1540825402,14666352
1540825405,14666352
1540825408,14666352
1540825411,14666352
1540825414,14666352
1540825417,14666352
1540825420,14666352
1540825423,14666352
1540825426,14666352
1540825429,14666352
1540825432,14666352
1540825435,14666352
1540825438,14666352
1540825441,14666352
1540825444,14666352
1540825447,14666352
1540825450,14666352
1540825453,14666352
1540825456,14666352
1540825459,14666352
1540825462,14666352
1540825465,14666352
1540825468,14666352
1540825471,14666352
1540825474,14666352
1540825477,14666352
1540825480,14666352
1540825483,14666352
1540825486,14666352
1540825489,14666352
1540825492,14666352
1540825495,14666352
1540825498,14666352
1540825501,14666352
1540825504,14666352
1540825507,14666352
1540825510,14666352
1540825513,14666352
1540825516,14666352
1540825519,14666352
1540825522,14666352
1540825525,14666352
1540825528,14666352
1540825531,14666352
1540825534,14666352
1540825537,14666352
1540825540,14666352
1540825543,14666352
1540825546,14666352
1540825549,14666352
1540825552,14666352
1540825555,14666352
1540825558,14666352
1540825561,14666352
1540825564,14666352
1540825567,14666352
1540825570,14666352
1540825573,14666352
1540825576,14666352
1540825579,14666352
1540825582,14666352
1540825585,14666352
1540825588,14666352
1540825591,14666352
1540825594,14666352
1540825597,14666352
1540825600,14666352
1540825603,14666352
1540825606,14666352
1540825609,14666352
1540825612,14666352
1540825615,14666352
1540825618,14666352
1540825621,14666352
1540825624,14666352
1540825627,14666352
1540825630,14666352
1540825633,14666352
1540825636,14666352
1540825639,14666352
1540825642,14666352
1540825645,14666352
1540825648,14666352
1540825651,14666352
1540825654,14666352
1540825657,14666352
1540825660,14666352
1540825663,14666352
1540825666,14666352
1540825669,14666352
1540825672,14666352
1540825675,14666352
1540825678,14666352
1540825681,14666352
1540825684,14666352
1540825687,14666352
1540825690,14666352
1540825693,14666352
1540825696,14666352
1540825699,14666352
1540825702,14666352
1540825705,14666352
1540825708,14666352
1540825711,14666832
1540825714,14666832
1540825717,14666832
1540825720,14666832
1540825723,14666832
1540825726,14666832
1540825729,14666832
1540825732,14666832
1540825735,14666832
1540825738,14666832
1540825741,14666832
1540825744,14666832
1540825747,14666832
1540825750,14666832
1540825753,14666832
1540825756,14666832
1540825759,14666832
1540825762,14666832
1540825765,14666832
1540825768,14666832
1540825771,14666832
1540825774,14666832
1540825777,14666832
1540825780,14666832
1540825783,14666832
1540825786,14666832
1540825789,14666832
1540825792,14666832
1540825795,14666832
1540825798,14666832
1540825801,14666832
1540825804,14666832
1540825807,14666832
1540825810,14666832
1540825813,14666832
1540825816,14666832
1540825819,14666832
1540825822,14666832
1540825825,14666832
1540825828,14666832
1540825831,14666832
1540825834,14666832
1540825837,14666832
1540825840,14666832
1540825843,14666832
1540825846,14666832
1540825849,14666832
1540825852,14666832
1540825855,14666832
1540825858,14666832
1540825861,14666832
1540825864,14666832
1540825867,14666832
1540825870,14666832
1540825873,14666832
1540825876,14666832
1540825879,14666832
1540825882,14666832
1540825885,14666832
1540825888,14666832
1540825891,14666832
1540825894,14666832
1540825897,14666832
1540825900,14666832
1540825903,14666832
1540825906,14666832
1540825909,14666832
1540825912,14666832
1540825915,14666832
1540825918,14666832
1540825921,14666832
1540825924,14666832
1540825927,14666832
1540825930,14666832
1540825933,14666832
1540825936,14666832
1540825939,14666832
1540825942,14666832
1540825945,14666832
1540825948,14666832
1540825951,14666832
1540825954,14666832
1540825957,14666832
1540825960,14666832
1540825963,14666832
1540825966,14666832
1540825969,14666832
1540825972,14666832
1540825975,14666832
1540825978,14666832
1540825981,14666832
1540825984,14669040
1540825987,14669040
1540825990,14670696
1540825993,14670696
1540825996,14670696
1540825999,14670696
1540826002,14670696
1540826005,14670696
1540826008,14670696
1540826011,14670696
1540826014,14670696
1540826017,14670696
1540826020,14670696
1540826023,14670696
1540826026,14670696
1540826029,14670696
1540826032,14693392
1540826035,14693392
1540826038,14693392
1540826041,14693392
1540826044,14693392
1540826047,14693392
1540826050,14693392
1540826053,14693392
1540826056,14693392
1540826059,14693392
1540826062,14693392
1540826065,14693392
1540826068,14693392
1540826071,14693392
1540826074,14693392
1540826077,14693392
1540826080,14693392
1540826083,14693392
1540826086,14693392
1540826089,14693920
1540826092,14693920
1540826095,14693920
1540826098,14693920
1540826101,14693920
1540826104,14694384
1540826107,14694384
1540826110,14694384
1540826113,14694384
1540826116,14694384
1540826119,14694384
1540826122,14694384
1540826125,14694384
1540826128,14694384
1540826131,14694384
1540826134,14694384
1540826137,14694384
1540826140,14694384
1540826143,14694384
1540826146,14694384
1540826149,14694384
1540826152,14694384
1540826155,14694384
1540826158,14694384
1540826161,14694384
1540826164,14694384
1540826167,14694384
1540826170,14694384
1540826173,14696016
1540826176,14696016
1540826179,14696016
1540826182,14696016
1540826185,14696016
1540826188,14696016
1540826191,14697672
1540826194,14697672
1540826197,14697672
1540826200,14697672
1540826203,14697672
1540826206,14697672
1540826209,14697672
1540826212,14697672
1540826215,14697672
1540826218,14697672
1540826221,14697672
1540826224,14697672
1540826227,14697672
1540826230,14697672
1540826233,14697672
1540826236,14697672
1540826239,14697672
1540826242,14697672
1540826245,14697672
1540826248,14697672
1540826251,14697672
1540826254,14697672
1540826257,14697672
1540826260,14697672
1540826263,14697672
1540826266,14697672
1540826269,14697672
1540826272,14697672
1540826275,14697672
1540826278,14697672
1540826281,14697672
1540826284,14697672
1540826287,14697672
1540826290,14697672
1540826293,14697672
1540826296,14697672
1540826299,14697672
1540826302,14697672
1540826305,14697672
1540826308,14697672
1540826311,14697672
1540826314,14697672
1540826317,14697672
1540826320,14697672
1540826323,14697672
1540826326,14697672
1540826329,14697672
1540826332,14697672
1540826335,14697672
1540826338,14697672
1540826341,14697672
1540826344,14697672
1540826347,14697672
1540826350,14697672
1540826353,14697672
1540826356,14697672
1540826359,14697672
1540826362,14697672
1540826365,14697672
1540826368,14697672
1540826371,14697672
1540826374,14697672
1540826377,14697672
1540826380,14697672
1540826383,14697672
1540826386,14697672
1540826389,14697672
1540826392,14697672
1540826395,14697672
1540826398,14697672
1540826401,14697672
1540826404,14697672
1540826407,14697672
1540826410,14697672
1540826413,14697672
1540826416,14697672
1540826419,14697672
1540826422,14697672
1540826425,14697672
1540826428,14697672
1540826431,14697672
1540826434,14697672
1540826437,14697672
1540826440,14697672
1540826443,14697672
1540826446,14697672
1540826449,14697672
1540826452,14697672
1540826455,14697672
1540826458,14697672
1540826461,14697672
1540826464,14697672
1540826467,14697672
1540826470,14697672
1540826473,14697672
1540826476,14697672
1540826479,14697672
1540826482,14697672
1540826485,14697672
1540826488,14697672
1540826491,14697672
1540826494,14697672
1540826497,14697672
1540826500,14697672
1540826503,14697672
1540826506,14697672
1540826509,14697672
1540826512,14697672
1540826515,14697672
1540826518,14697672
1540826521,14697672
1540826524,14697672
1540826527,14697672
1540826530,14697672
1540826533,14697672
1540826536,14697672
1540826539,14697672
1540826542,14697672
1540826545,14697672
1540826548,14697672
1540826551,14697672
1540826554,14697672
1540826557,14697672
1540826560,14697672
1540826563,14697672
1540826566,14697672
1540826569,14697672
1540826572,14697672
1540826575,14697672
1540826578,14697672
1540826581,14697672
1540826584,14697672
1540826587,14697672
1540826590,14697672
1540826593,14697672
1540826596,14697672
1540826599,14697672
1540826602,14697672
1540826605,14697672
1540826608,14697672
1540826611,14697672
1540826614,14697672
1540826617,14697672
1540826620,14697672
1540826623,14697672
1540826626,14697672
1540826629,14697672
1540826632,14697672
1540826635,14697672
1540826638,14697672
1540826641,14697672
1540826644,14697672
1540826647,14697672
1540826650,14697672
1540826653,14697672
1540826656,14697672
1540826659,14698152
1540826662,14698152
1540826665,14698152
1540826668,14698152
1540826671,14698152
1540826674,14698152
1540826677,14698152
1540826680,14698152
1540826683,14698152
1540826686,14698152
1540826689,14698152
1540826692,14698152
1540826695,14698152
1540826698,14698152
1540826701,14698152
1540826704,14698152
1540826707,14698152
1540826710,14698152
1540826713,14698152
1540826716,14698152
1540826719,14698152
1540826722,14698152
1540826725,14698152
1540826728,14698152
1540826731,14698152
1540826734,14698152
1540826737,14698152
1540826740,14698152
1540826743,14698152
1540826746,14698152
1540826749,14698152
1540826752,14698152
1540826755,14698152
1540826758,14698152
1540826761,14698152
1540826764,14698152
1540826767,14698152
1540826770,14698152
1540826773,14698152
1540826776,14698152
1540826779,14698152
1540826782,14698152
1540826785,14698152
1540826788,14698152
1540826791,14698152
1540826794,14698152
1540826797,14698152
1540826800,14698152
1540826803,14698152
1540826806,14698152
1540826809,14698152
1540826812,14698152
1540826815,14698152
1540826818,14698152
1540826821,14698152
1540826824,14698152
1540826827,14698152
1540826830,14698152
1540826833,14698152
1540826836,14698152
1540826839,14698152
1540826842,14698152
1540826845,14698152
1540826848,14698152
1540826851,14698152
1540826854,14698152
1540826857,14698152
1540826860,14698152
1540826863,14698152
1540826866,14698152
1540826869,14698152
1540826872,14698152
1540826875,14698152
1540826878,14698152
1540826881,14698152
1540826884,14698152
1540826887,14698152
1540826890,14698152
1540826893,14698152
1540826896,14698152
1540826899,14698152
1540826902,14698152
1540826905,14698152
1540826908,14698152
1540826911,14698152
1540826914,14698152
1540826917,14698152
1540826920,14698152
1540826923,14698152
1540826926,14698152
1540826929,14698152
1540826932,14698152
1540826935,14698152
1540826938,14698152
1540826941,14698152
1540826944,14698152
1540826947,14698152
1540826950,14698152
1540826953,14698152
1540826956,14698152
1540826959,14698152
1540826962,14698152
1540826965,14698152
1540826968,14698152
1540826971,14698152
1540826974,14698152
1540826977,14698152
1540826980,14698152
1540826983,14698152
1540826986,14698152
1540826989,14698672
1540826992,14698672
1540826995,14698672
1540826998,14698672
1540827001,14698672
1540827004,14698672
1540827007,14698672
1540827010,14698672
1540827013,14698672
1540827016,14698672
1540827019,14698672
1540827022,14698672
1540827025,14698672
1540827028,14698672
1540827031,14698672
1540827034,14698672
1540827037,14698672
1540827040,14698672
1540827043,14698672
1540827046,14698672
1540827049,14698672
1540827052,14698672
1540827055,14698672
1540827058,14698672
1540827061,14698672
1540827064,14698672
1540827067,14698672
1540827070,14698672
1540827073,14698672
1540827076,14698672
1540827079,14698672
1540827082,14698672
1540827085,14698672
1540827088,14698672
1540827091,14698672
1540827094,14698672
1540827097,14698672
1540827100,14698672
1540827103,14698672
1540827106,14698672
1540827109,14698672
1540827112,14698672
1540827115,14698672
1540827118,14698672
1540827121,14698672
1540827124,14698672
1540827127,14698672
1540827130,14698672
1540827133,14698672
1540827136,14698672
1540827139,14698672
1540827142,14698672
1540827145,14698672
1540827148,14698672
1540827151,14698672
1540827154,14698672
1540827157,14698672
1540827160,14698672
1540827163,14698672
1540827166,14698672
1540827169,14698672
1540827172,14698672
1540827175,14698672
1540827178,14698672
1540827181,14698672
1540827184,14698672
1540827187,14698672
1540827190,14698672
1540827193,14698672
1540827196,14698672
1540827199,14698672
1540827202,14698672
1540827205,14698672
1540827208,14698672
1540827211,14698672
1540827214,14698672
1540827217,14698672
1540827220,14698672
1540827223,14698672
1540827226,14698672
1540827229,14698672
1540827232,14698672
1540827235,14698672
1540827238,14698672
1540827241,14698672
1540827244,14698672
1540827247,14698672
1540827250,14698672
1540827253,14698672
1540827256,14698672
1540827259,14698672
1540827262,14698672
1540827265,14698672
1540827268,14698672
1540827271,14698672
1540827274,14698672
1540827277,14698672
1540827280,14698672
1540827283,14698672
1540827286,14698672
1540827289,14698672
1540827292,14698672
1540827295,14698672
1540827298,14698672
1540827301,14698672
1540827304,14698672
1540827307,14698672
1540827310,14698672
1540827313,14698672
1540827316,14698672
1540827319,14698672
1540827322,14698672
1540827325,14698672
1540827328,14698672
1540827331,14700256
1540827334,14700256
1540827337,14700256
1540827340,14700256
1540827343,14700256
1540827346,14700256
1540827349,14700256
1540827352,14700256
1540827355,14700256
1540827358,14700256
1540827361,14700256
1540827364,14700256
1540827367,14700256
1540827370,14700256
1540827373,14700256
1540827376,14700256
1540827379,14700256
1540827382,14700256
1540827385,14700256
1540827388,14700256
1540827391,14700256
1540827394,14700256
1540827397,14700256
1540827400,14700256
1540827403,14700256
1540827406,14700256
1540827409,14707120
1540827412,14707120
1540827415,14707120
1540827418,14707120
1540827421,14707120
1540827424,14707120
1540827427,14707120
1540827430,14707120
1540827433,14707120
1540827436,14707120
1540827439,14707120
1540827442,14707120
1540827445,14707120
1540827448,14707120
1540827451,14707120
1540827454,14707120
1540827457,14707120
1540827460,14707120
1540827463,14707120
1540827466,14707120
1540827469,14707120
1540827472,14707120
1540827475,14707120
1540827478,14707120
1540827481,14707120
1540827484,14707120
1540827487,14707120
1540827490,14707120
1540827493,14707120
1540827496,14707120
1540827499,14707120
1540827502,14707120
1540827505,14707120
1540827508,14707120
1540827511,14707120
1540827514,14707120
1540827517,14707120
1540827520,14707120
1540827523,14707120
1540827526,14707120
1540827529,14707120
1540827532,14707120
1540827535,14707120
1540827538,14707120
1540827541,14707120
1540827544,14707120
1540827547,14707120
1540827550,14707120
1540827553,14707120
1540827556,14707120
1540827559,14707120
1540827562,14707120
1540827565,14707120
1540827568,14707120
1540827571,14707648
1540827574,14707648
1540827577,14707648
1540827580,14707648
1540827583,14707648
1540827586,14707648
1540827589,14707648
1540827592,14707648
1540827595,14707648
1540827598,14707648
1540827601,14707648
1540827604,14707648
1540827607,14707648
1540827610,14707648
1540827613,14707648
1540827616,14707648
1540827619,14707648
1540827622,14707648
1540827625,14707648
1540827628,14707648
1540827631,14707648
1540827634,14707648
1540827637,14707648
1540827640,14707648
1540827643,14707648
1540827646,14707648
1540827649,14707648
1540827652,14707648
1540827655,14707648
1540827658,14707648
1540827661,14707648
1540827664,14707648
1540827667,14707648
1540827670,14707648
1540827673,14707648
1540827676,14707648
1540827679,14707648
1540827682,14707648
1540827685,14707648
1540827688,14707648
1540827691,14707648
1540827694,14707648
1540827697,14707648
1540827700,14707648
1540827703,14707648
1540827706,14707648
1540827709,14707648
1540827712,14707648
1540827715,14707648
1540827718,14707648
1540827721,14707648
1540827724,14707648
1540827727,14707648
1540827730,14707648
1540827733,14707648
1540827736,14707648
1540827739,14707648
1540827742,14707648
1540827745,14707648
1540827748,14707648
1540827751,14707648
1540827754,14707648
1540827757,14707648
1540827760,14707648
1540827763,14707648
1540827766,14707648
1540827769,14707648
1540827772,14707648
1540827775,14707648
1540827778,14707648
1540827781,14707648
1540827784,14707648
1540827787,14707648
1540827790,14707648
1540827793,14707648
1540827796,14707648
1540827799,14707648
1540827802,14707648
1540827805,14707648
1540827808,14707648
1540827811,14707648
1540827814,14707648
1540827817,14707648
1540827820,14707648
1540827823,14707648
1540827826,14707648
1540827829,14707648
1540827832,14707648
1540827835,14707648
1540827838,14707648
1540827841,14707648
1540827844,14707648
1540827847,14707648
1540827850,14707648
1540827853,14707648
1540827856,14707648
1540827859,14707648
1540827862,14707648
1540827865,14707648
1540827868,14707648
1540827871,14707648
1540827874,14707648
1540827877,14707648
1540827880,14707648
1540827883,14707648
1540827886,14707648
1540827889,14707648
1540827892,14707648
1540827895,14707648
1540827898,14707648
1540827901,14707648
1540827904,14707648
1540827907,14707648
1540827910,14707648
1540827913,14707648
1540827916,14707648
1540827919,14707648
1540827922,14707648
1540827925,14707648
1540827928,14707648
1540827931,14707648
1540827934,14707648
1540827937,14707648
1540827940,14707648
1540827943,14707648
1540827946,14707648
1540827949,14707648
1540827952,14707648
1540827955,14707648
1540827958,14707648
1540827961,14707648
1540827964,14707648
1540827967,14707648
1540827970,14707648
1540827973,14707648
1540827976,14707648
1540827979,14707648
1540827982,14707648
1540827985,14707648
1540827988,14707648
1540827991,14707648
1540827994,14707648
1540827997,14707648
1540828000,14707648
1540828003,14707648
1540828006,14707648
1540828009,14707648
1540828012,14707648
1540828015,14707648
1540828018,14707648
1540828021,14707648
1540828024,14707648
1540828027,14707648
1540828030,14707648
1540828033,14707648
1540828036,14707648
1540828039,14707648
1540828042,14707648
1540828045,14707648
1540828048,14707648
1540828051,14707648
1540828054,14707648
1540828057,14707648
1540828060,14707648
1540828063,14707648
1540828066,14707648
1540828069,14707648
1540828072,14707648
1540828075,14707648
1540828078,14707648
1540828081,14707648
1540828084,14707648
1540828087,14707648
1540828090,14707648
1540828093,14707648
1540828096,14707648
1540828099,14707648
1540828102,14707648
1540828105,14707648
1540828108,14707648
1540828111,14707648
1540828114,14707648
1540828117,14707648
1540828120,14707648
1540828123,14707648
1540828126,14707648
1540828129,14707648
1540828132,14707648
1540828135,14707648
1540828138,14707648
1540828141,14707648
1540828144,14707648
1540828147,14707648
1540828150,14707648
1540828153,14707648
1540828156,14707648
1540828159,14707648
1540828162,14707648
1540828165,14707648
1540828168,14707648
1540828171,14707648
1540828174,14707648
1540828177,14707648
1540828180,14707648
1540828183,14707648
1540828186,14707648
1540828189,14707648
1540828192,14707648
1540828195,14707648
1540828198,14707648
1540828201,14707648
1540828204,14707648
