t,value
1540918451,584
1540918454,584
1540918457,584
1540918460,584
1540918463,584
1540918466,584
1540918469,584
1540918472,584
1540918475,584
1540918478,584
1540918481,584
1540918484,584
1540918487,584
1540918490,584
1540918493,584
1540918496,584
1540918499,584
1540918502,584
1540918505,584
1540918508,584
1540918511,584
1540918514,584
1540918517,636
1540918520,636
1540918523,636
1540918526,636
1540918529,636
1540918532,636
1540918535,636
1540918538,636
1540918541,636
1540918544,636
1540918547,636
1540918550,636
1540918553,636
1540918556,636
1540918559,636
1540918562,636
1540918565,636
1540918568,636
1540918571,636
1540918574,636
1540918577,636
1540918580,636
1540918583,636
1540918586,636
1540918589,636
1540918592,636
1540918595,636
1540918598,636
1540918601,636
1540918604,636
1540918607,636
1540918610,636
1540918613,669
1540918616,669
1540918619,669
1540918622,669
1540918625,669
1540918628,669
1540918631,669
1540918634,669
1540918637,669
1540918640,669
1540918643,669
1540918646,669
1540918649,669
1540918652,669
1540918655,669
1540918658,669
1540918661,669
1540918664,669
1540918667,669
1540918670,676
1540918673,685
1540918676,685
1540918679,685
1540918682,685
1540918685,685
1540918688,685
1540918691,685
1540918694,685
1540918697,685
1540918700,685
1540918703,685
1540918706,685
1540918709,685
1540918712,685
1540918715,685
1540918718,685
1540918721,685
1540918724,685
1540918727,685
1540918730,685
1540918733,685
1540918736,685
1540918739,685
1540918742,685
1540918745,685
1540918748,685
1540918751,685
1540918754,706
1540918757,709
1540918760,709
1540918763,709
1540918766,709
1540918769,709
1540918772,709
1540918775,709
1540918778,709
1540918781,718
1540918784,718
1540918787,718
1540918790,718
1540918793,718
1540918796,718
1540918799,718
1540918802,718
1540918805,718
1540918808,718
1540918811,718
1540918814,718
1540918817,718
1540918820,718
1540918823,718
1540918826,718
1540918829,718
1540918832,718
1540918835,725
1540918838,730
1540918841,730
1540918844,730
1540918847,730
1540918850,730
1540918853,730
1540918856,732
1540918859,732
1540918862,732
1540918865,732
1540918868,732
1540918871,732
1540918874,732
1540918877,732
1540918880,732
1540918883,732
1540918886,732
1540918889,732
1540918892,732
1540918895,732
1540918898,732
1540918901,732
1540918904,732
1540918907,732
1540918910,732
1540918913,732
1540918916,732
1540918919,732
1540918922,732
1540918925,732
1540918928,732
1540918931,732
1540918934,732
1540918937,732
1540918940,732
1540918943,732
1540918946,732
1540918949,732
1540918952,732
1540918955,732
1540918958,732
1540918961,732
1540918964,732
1540918967,732
1540918970,732
1540918973,732
1540918976,732
1540918979,732
1540918982,732
1540918985,732
1540918988,732
1540918991,732
1540918994,732
1540918997,732
1540919000,732
1540919003,732
1540919006,732
1540919009,732
1540919012,732
1540919015,732
1540919018,732
1540919021,732
1540919024,732
1540919027,732
1540919030,732
1540919033,732
1540919036,732
1540919039,732
1540919042,732
1540919045,732
1540919048,732
1540919051,732
1540919054,732
1540919057,732
1540919060,732
1540919063,732
1540919066,732
1540919069,732
1540919072,732
1540919075,732
1540919078,732
1540919081,732
1540919084,732
1540919087,732
1540919090,732
1540919093,732
1540919096,732
1540919099,732
1540919102,732
1540919105,732
1540919108,732
1540919111,732
1540919114,732
1540919117,732
1540919120,732
1540919123,732
1540919126,732
1540919129,732
1540919132,732
1540919135,732
1540919138,732
1540919141,732
1540919144,732
1540919147,732
1540919150,732
1540919153,732
1540919156,732
1540919159,732
1540919162,732
1540919165,732
1540919168,732
1540919171,732
1540919174,732
1540919177,732
1540919180,732
1540919183,732
1540919186,732
1540919189,732
1540919192,732
1540919195,732
1540919198,732
1540919201,732
1540919204,732
1540919207,732
1540919210,732
1540919213,732
1540919216,732
1540919219,732
1540919222,732
1540919225,732
1540919228,732
1540919231,732
1540919234,732
1540919237,732
1540919240,732
1540919243,732
1540919246,732
1540919249,732
1540919252,732
1540919255,732
1540919258,732
1540919261,732
1540919264,732
1540919267,732
1540919270,732
1540919273,732
1540919276,732
1540919279,732
1540919282,732
1540919285,732
1540919288,732
1540919291,732
1540919294,732
1540919297,732
1540919300,732
1540919303,732
1540919306,732
1540919309,732
1540919312,732
1540919315,732
1540919318,732
1540919321,732
1540919324,732
1540919327,732
1540919330,732
1540919333,732
1540919336,732
1540919339,732
1540919342,732
1540919345,732
1540919348,732
1540919351,732
1540919354,732
1540919357,732
1540919360,732
1540919363,732
1540919366,732
1540919369,732
1540919372,732
1540919375,732
1540919378,732
1540919381,732
1540919384,732
1540919387,732
1540919390,732
1540919393,732
1540919396,732
1540919399,732
1540919402,732
1540919405,732
1540919408,732
1540919411,732
1540919414,732
1540919417,732
1540919420,732
1540919423,732
1540919426,732
1540919429,732
1540919432,732
1540919435,732
1540919438,732
1540919441,732
1540919444,732
1540919447,732
1540919450,732
1540919453,732
1540919456,732
1540919459,732
1540919462,732
1540919465,732
1540919468,732
1540919471,732
1540919474,732
1540919477,732
1540919480,732
1540919483,732
1540919486,732
1540919489,732
1540919492,732
1540919495,732
1540919498,732
1540919501,732
1540919504,732
1540919507,732
1540919510,732
1540919513,732
1540919516,732
1540919519,732
1540919522,732
1540919525,732
1540919528,732
1540919531,732
1540919534,732
1540919537,732
1540919540,732
1540919543,732
1540919546,732
1540919549,732
1540919552,732
1540919555,732
1540919558,732
1540919561,732
1540919564,732
1540919567,732
1540919570,732
1540919573,732
1540919576,732
1540919579,732
1540919582,732
1540919585,732
1540919588,732
1540919591,732
1540919594,732
1540919597,732
1540919600,732
1540919603,732
1540919606,732
1540919609,732
1540919612,732
1540919615,732
1540919618,732
1540919621,732
1540919624,732
1540919627,732
1540919630,732
1540919633,732
1540919636,732
1540919639,732
1540919642,732
1540919645,732
1540919648,732
1540919651,732
1540919654,732
1540919657,732
1540919660,732
1540919663,732
1540919666,732
1540919669,732
1540919672,732
1540919675,732
1540919678,732
1540919681,732
1540919684,732
1540919687,732
1540919690,732
1540919693,732
1540919696,732
1540919699,732
1540919702,732
1540919705,732
1540919708,732
1540919711,732
1540919714,732
1540919717,732
1540919720,732
1540919723,732
1540919726,732
1540919729,732
1540919732,732
1540919735,732
1540919738,732
1540919741,732
1540919744,732
1540919747,732
1540919750,732
1540919753,732
1540919756,732
1540919759,732
1540919762,732
1540919765,732
1540919768,732
1540919771,732
1540919774,732
1540919777,732
1540919780,732
1540919783,732
1540919786,732
1540919789,732
1540919792,732
1540919795,732
1540919798,732
1540919801,732
1540919804,732
1540919807,732
1540919810,732
1540919813,732
1540919816,732
1540919819,732
1540919822,732
1540919825,732
1540919828,732
1540919831,732
1540919834,732
1540919837,732
1540919840,732
1540919843,732
1540919846,732
1540919849,732
1540919852,732
1540919855,732
1540919858,732
1540919861,732
1540919864,732
1540919867,732
1540919870,732
1540919873,732
1540919876,732
1540919879,732
1540919882,732
1540919885,732
1540919888,732
1540919891,732
1540919894,732
1540919897,732
1540919900,732
1540919903,732
1540919906,732
1540919909,732
1540919912,732
1540919915,732
1540919918,732
1540919921,732
1540919924,732
1540919927,732
1540919930,732
1540919933,732
1540919936,732
1540919939,732
1540919942,732
1540919945,732
1540919948,732
1540919951,732
1540919954,732
1540919957,732
1540919960,732
1540919963,732
1540919966,732
1540919969,732
1540919972,732
1540919975,732
1540919978,732
1540919981,732
1540919984,732
1540919987,732
1540919990,732
1540919993,732
1540919996,732
1540919999,732
1540920002,732
1540920005,732
1540920008,732
1540920011,732
1540920014,732
1540920017,732
1540920020,732
1540920023,732
1540920026,732
1540920029,732
1540920032,732
1540920035,732
1540920038,732
1540920041,732
1540920044,732
1540920047,745
1540920050,745
1540920053,745
1540920056,745
1540920059,745
1540920062,745
1540920065,745
1540920068,748
1540920071,748
1540920074,748
1540920077,748
1540920080,748
1540920083,748
1540920086,748
1540920089,748
1540920092,748
1540920095,748
1540920098,748
1540920101,759
1540920104,759
1540920107,759
1540920110,759
1540920113,759
1540920116,759
1540920119,761
1540920122,761
1540920125,761
1540920128,761
1540920131,761
1540920134,761
1540920137,761
1540920140,761
1540920143,761
1540920146,761
1540920149,761
1540920152,761
1540920155,763
1540920158,763
1540920161,763
1540920164,763
1540920167,763
1540920170,763
1540920173,763
1540920176,763
1540920179,763
1540920182,771
1540920185,771
1540920188,771
1540920191,771
1540920194,771
1540920197,771
1540920200,771
1540920203,771
1540920206,771
1540920209,771
1540920212,771
1540920215,771
1540920218,771
1540920221,771
1540920224,771
1540920227,771
1540920230,771
1540920233,771
1540920236,771
1540920239,780
1540920242,780
1540920245,780
1540920248,780
1540920251,780
1540920254,780
1540920257,780
1540920260,780
1540920263,780
1540920266,780
1540920269,780
1540920272,780
1540920275,780
1540920278,783
1540920281,783
1540920284,783
1540920287,783
1540920290,783
1540920293,783
1540920296,783
1540920299,783
1540920302,783
1540920305,783
1540920308,783
1540920311,785
1540920314,785
1540920317,785
1540920320,785
1540920323,785
1540920326,785
1540920329,785
1540920332,785
1540920335,785
1540920338,785
1540920341,785
1540920344,785
1540920347,785
1540920350,785
1540920353,785
1540920356,785
1540920359,785
1540920362,785
1540920365,785
1540920368,808
1540920371,808
1540920374,808
1540920377,808
1540920380,808
1540920383,808
1540920386,808
1540920389,812
1540920392,812
1540920395,812
1540920398,812
1540920401,812
1540920404,812
1540920407,812
1540920410,812
1540920413,812
1540920416,812
1540920419,814
1540920422,814
1540920425,814
1540920428,814
1540920431,814
1540920434,814
1540920437,814
1540920440,814
1540920443,818
1540920446,818
1540920449,818
1540920452,818
1540920455,818
1540920458,818
1540920461,818
1540920464,818
1540920467,818
1540920470,818
1540920473,818
1540920476,818
1540920479,823
1540920482,823
1540920485,823
1540920488,823
1540920491,823
1540920494,823
1540920497,823
1540920500,823
1540920503,823
1540920506,823
1540920509,823
1540920512,825
1540920515,825
1540920518,825
1540920521,825
1540920524,825
1540920527,825
1540920530,825
1540920533,825
1540920536,825
1540920539,825
1540920542,825
1540920545,825
1540920548,825
1540920551,825
1540920554,825
1540920557,825
1540920560,825
1540920563,825
1540920566,825
1540920569,825
1540920572,825
1540920575,825
1540920578,825
1540920581,825
1540920584,825
1540920587,825
1540920590,825
1540920593,825
1540920596,825
1540920599,825
1540920602,825
1540920605,825
1540920608,825
1540920611,825
1540920614,825
1540920617,825
1540920620,825
1540920623,825
1540920626,825
1540920629,825
1540920632,825
1540920635,825
1540920638,825
1540920641,825
1540920644,825
1540920647,825
1540920650,825
1540920653,825
1540920656,825
1540920659,825
1540920662,825
1540920665,825
1540920668,825
1540920671,825
1540920674,825
1540920677,825
1540920680,825
1540920683,825
1540920686,825
1540920689,825
1540920692,825
1540920695,825
1540920698,825
1540920701,825
1540920704,825
1540920707,825
1540920710,825
1540920713,825
1540920716,825
1540920719,825
1540920722,825
1540920725,825
1540920728,825
1540920731,825
1540920734,825
1540920737,825
1540920740,825
1540920743,825
1540920746,825
1540920749,825
1540920752,825
1540920755,825
1540920758,825
1540920761,825
1540920764,825
1540920767,825
1540920770,825
1540920773,825
1540920776,825
1540920779,825
1540920782,825
1540920785,825
1540920788,825
1540920791,825
1540920794,825
1540920797,825
1540920800,825
1540920803,825
1540920806,825
1540920809,825
1540920812,825
1540920815,825
1540920818,825
1540920821,825
1540920824,825
1540920827,825
1540920830,825
1540920833,825
1540920836,825
1540920839,825
1540920842,825
1540920845,825
1540920848,825
1540920851,825
1540920854,825
1540920857,825
1540920860,825
1540920863,825
1540920866,825
1540920869,825
1540920872,825
1540920875,825
1540920878,825
1540920881,825
1540920884,825
1540920887,825
1540920890,825
1540920893,825
1540920896,825
1540920899,825
1540920902,825
1540920905,825
1540920908,825
1540920911,825
1540920914,825
1540920917,825
1540920920,825
1540920923,825
1540920926,825
1540920929,825
1540920932,825
1540920935,825
1540920938,825
1540920941,825
1540920944,825
1540920947,825
1540920950,825
1540920953,825
1540920956,825
1540920959,825
1540920962,825
1540920965,825
1540920968,825
1540920971,825
1540920974,825
1540920977,825
1540920980,825
1540920983,825
1540920986,825
1540920989,825
1540920992,825
1540920995,825
1540920998,825
1540921001,825
1540921004,825
1540921007,825
1540921010,825
1540921013,825
1540921016,825
1540921019,825
1540921022,825
1540921025,825
1540921028,825
1540921031,825
1540921034,825
1540921037,825
1540921040,825
1540921043,825
1540921046,825
1540921049,825
1540921052,825
1540921055,825
1540921058,825
1540921061,825
1540921064,825
1540921067,825
1540921070,825
1540921073,825
1540921076,825
1540921079,825
1540921082,825
1540921085,825
1540921088,825
1540921091,825
1540921094,825
1540921097,825
1540921100,825
1540921103,825
1540921106,825
1540921109,825
1540921112,825
1540921115,825
1540921118,825
1540921121,825
1540921124,825
1540921127,825
1540921130,825
1540921133,825
1540921136,825
1540921139,825
1540921142,825
1540921145,825
1540921148,825
1540921151,825
1540921154,825
1540921157,825
1540921160,825
1540921163,825
1540921166,825
1540921169,825
1540921172,825
1540921175,825
1540921178,825
1540921181,825
1540921184,825
1540921187,825
1540921190,825
1540921193,825
1540921196,825
1540921199,825
1540921202,825
1540921205,825
1540921208,825
1540921211,825
1540921214,825
1540921217,825
1540921220,825
1540921223,825
1540921226,825
1540921229,825
1540921232,825
1540921235,825
1540921238,825
1540921241,825
1540921244,825
1540921247,825
1540921250,825
1540921253,825
1540921256,825
1540921259,825
1540921262,825
1540921265,825
1540921268,825
1540921271,825
1540921274,825
1540921277,825
1540921280,825
1540921283,825
1540921286,825
1540921289,825
1540921292,825
1540921295,825
1540921298,825
1540921301,825
1540921304,825
1540921307,825
1540921310,825
1540921313,825
1540921316,825
1540921319,825
1540921322,825
1540921325,825
1540921328,838
1540921331,838
1540921334,838
1540921337,838
1540921340,838
1540921343,838
1540921346,841
1540921349,841
1540921352,841
1540921355,841
1540921358,841
1540921361,841
1540921364,841
1540921367,841
1540921370,841
1540921373,841
1540921376,841
1540921379,841
1540921382,841
1540921385,852
1540921388,852
1540921391,852
1540921394,852
1540921397,852
1540921400,852
1540921403,854
1540921406,854
1540921409,854
1540921412,854
1540921415,854
1540921418,854
1540921421,854
1540921424,854
1540921427,854
1540921430,854
1540921433,854
1540921436,854
1540921439,856
1540921442,856
1540921445,856
1540921448,856
1540921451,856
1540921454,856
