t,value
1543338785,869205
1543338788,869205
1543338791,869205
1543338794,869205
1543338797,869205
1543338800,869205
1543338803,869205
1543338806,869205
1543338809,869205
1543338812,869205
1543338815,869205
1543338818,869205
1543338821,869205
1543338824,869205
1543338827,869205
1543338830,869205
1543338833,869205
1543338836,869205
1543338839,869205
1543338842,869205
1543338845,869205
1543338848,869205
1543338851,869205
1543338854,869205
1543338857,869205
1543338860,869205
1543338863,869205
1543338866,869205
1543338869,869205
1543338872,869205
1543338875,869205
1543338878,869205
1543338881,869205
1543338884,869205
1543338887,869205
1543338890,869205
1543338893,869205
1543338896,869205
1543338899,869205
1543338902,869205
1543338905,869205
1543338908,869205
1543338911,869205
1543338914,869205
1543338917,869205
1543338920,869205
1543338923,869205
1543338926,869205
1543338929,869205
1543338932,869205
1543338935,869205
1543338938,869205
1543338941,869205
1543338944,869205
1543338947,869205
1543338950,869205
1543338953,869205
1543338956,869205
1543338959,869205
1543338962,869205
1543338965,869205
1543338968,869205
1543338971,869205
1543338974,869205
1543338977,869205
1543338980,869205
1543338983,869205
1543338986,869205
1543338989,869205
1543338992,869205
1543338995,869205
1543338998,869205
1543339001,869205
1543339004,869205
1543339007,869205
1543339010,869205
1543339013,869205
1543339016,869205
1543339019,869205
1543339022,869205
1543339025,869205
1543339028,869205
1543339031,869205
1543339034,869205
1543339037,869205
1543339040,869205
1543339043,869205
1543339046,869205
1543339049,869205
1543339052,869205
1543339055,869205
1543339058,869205
1543339061,869205
1543339064,869205
1543339067,869205
1543339070,869205
1543339073,869205
1543339076,869205
1543339079,869205
1543339082,869205
1543339085,869205
1543339088,869205
1543339091,869205
1543339094,869205
1543339097,869205
1543339100,869205
1543339103,869205
1543339106,869205
1543339109,869205
1543339112,869205
1543339115,869205
1543339118,869205
1543339121,869205
1543339124,869205
1543339127,869205
1543339130,869205
1543339133,869205
1543339136,869205
1543339139,869205
1543339142,869205
1543339145,869205
1543339148,869205
1543339151,869205
1543339154,869205
1543339157,869205
1543339160,869205
1543339163,869205
1543339166,869205
1543339169,869205
1543339172,869205
1543339175,869205
1543339178,869205
1543339181,869205
1543339184,869205
1543339187,869205
1543339190,869205
1543339193,869205
1543339196,869205
1543339199,869205
1543339202,869205
1543339205,869205
1543339208,869205
1543339211,869205
1543339214,869205
1543339217,869205
1543339220,869205
1543339223,869205
1543339226,869205
1543339229,869205
1543339232,869205
1543339235,869205
1543339238,869205
1543339241,869205
1543339244,869205
1543339247,869205
1543339250,869205
1543339253,869205
1543339256,869205
1543339259,869205
1543339262,869205
1543339265,869205
1543339268,869205
1543339271,869205
1543339274,869205
1543339277,869205
1543339280,869205
1543339283,869205
1543339286,869205
1543339289,869205
1543339292,869205
1543339295,869205
1543339298,869205
1543339301,869205
1543339304,869205
1543339307,869205
1543339310,869205
1543339313,869205
1543339316,869205
1543339319,869205
1543339322,869205
1543339325,869205
1543339328,869205
1543339331,869205
1543339334,869205
1543339337,869205
1543339340,869205
1543339343,869205
1543339346,869205
1543339349,869205
1543339352,869205
1543339355,869205
1543339358,869205
1543339361,869205
1543339364,869205
1543339367,869205
1543339370,869205
1543339373,869205
1543339376,869205
1543339379,869205
1543339382,869205
1543339385,869205
1543339388,869205
1543339391,869205
1543339394,869205
1543339397,869205
1543339400,869205
1543339403,869205
1543339406,869205
1543339409,869205
1543339412,869205
1543339415,869205
1543339418,869205
1543339421,869205
1543339424,869205
1543339427,869205
1543339430,869205
1543339433,869205
1543339436,869205
1543339439,869205
1543339442,869205
1543339445,869205
1543339448,869205
1543339451,869205
1543339454,869205
1543339457,869205
1543339460,869205
1543339463,869205
1543339466,869205
1543339469,869205
1543339472,869205
1543339475,869205
1543339478,869205
1543339481,869205
1543339484,869205
1543339487,869205
1543339490,869205
1543339493,869205
1543339496,869205
1543339499,869205
1543339502,869205
1543339505,869205
1543339508,869205
1543339511,869205
1543339514,869205
1543339517,869205
1543339520,869205
1543339523,869205
1543339526,869205
1543339529,869205
1543339532,869205
1543339535,869205
1543339538,869205
1543339541,869205
1543339544,869205
1543339547,869205
1543339550,869205
1543339553,869205
1543339556,869205
1543339559,869205
1543339562,869205
1543339565,869205
1543339568,869205
1543339571,869205
1543339574,869205
1543339577,869205
1543339580,869205
1543339583,869205
1543339586,869205
1543339589,869205
1543339592,869205
1543339595,869205
1543339598,869205
1543339601,869205
1543339604,869205
1543339607,869205
1543339610,869205
1543339613,869205
1543339616,869205
1543339619,869205
1543339622,869205
1543339625,869205
1543339628,869205
1543339631,869205
1543339634,869205
1543339637,869205
1543339640,869205
1543339643,869205
1543339646,869205
1543339649,869205
1543339652,869205
1543339655,869205
1543339658,869205
1543339661,869205
1543339664,869205
1543339667,869205
1543339670,869205
1543339673,869205
1543339676,869205
1543339679,869205
1543339682,869205
1543339685,869205
1543339688,869205
1543339691,869205
1543339694,869205
1543339697,869205
1543339700,869205
1543339703,869205
1543339706,869205
1543339709,869205
1543339712,869205
1543339715,869205
1543339718,869205
1543339721,869205
1543339724,869205
1543339727,869205
1543339730,869205
1543339733,869205
1543339736,869205
1543339739,869205
1543339742,869205
1543339745,869205
1543339748,869205
1543339751,869205
1543339754,869205
1543339757,869205
1543339760,869205
1543339763,869205
1543339766,869205
1543339769,869205
1543339772,869205
1543339775,869205
1543339778,869205
1543339781,869205
1543339784,869205
1543339787,869205
1543339790,869205
1543339793,869205
1543339796,869205
1543339799,869205
1543339802,869205
1543339805,869205
1543339808,869205
1543339811,869205
1543339814,869205
1543339817,869205
1543339820,869205
1543339823,869205
1543339826,869205
1543339829,869205
1543339832,869205
1543339835,869205
1543339838,869205
1543339841,869205
1543339844,869205
1543339847,869205
1543339850,869205
1543339853,869205
1543339856,869205
1543339859,869205
1543339862,869205
1543339865,869205
1543339868,869205
1543339871,869205
1543339874,869205
1543339877,869205
1543339880,869205
1543339883,869205
1543339886,869205
1543339889,869205
1543339892,869205
1543339895,869205
1543339898,869205
1543339901,869205
1543339904,869205
1543339907,869205
1543339910,869205
1543339913,869205
1543339916,869205
1543339919,869205
1543339922,869205
1543339925,869205
1543339928,869205
1543339931,869205
1543339934,869205
1543339937,869205
1543339940,869205
1543339943,869205
1543339946,869205
1543339949,869205
1543339952,869205
1543339955,869205
1543339958,869205
1543339961,869205
1543339964,869205
1543339967,869205
1543339970,869205
1543339973,869205
1543339976,869205
1543339979,869205
1543339982,869205
1543339985,869205
1543339988,869205
1543339991,869205
1543339994,869205
1543339997,869205
1543340000,869205
1543340003,869205
1543340006,869205
1543340009,869205
1543340012,869205
1543340015,869205
1543340018,869205
1543340021,869205
1543340024,869205
1543340027,869205
1543340030,869205
1543340033,869205
1543340036,869205
1543340039,869205
1543340042,869205
1543340045,869205
1543340048,869205
1543340051,869205
1543340054,869205
1543340057,869205
1543340060,869205
1543340063,869205
1543340066,869205
1543340069,869205
1543340072,869205
1543340075,869205
1543340078,869205
1543340081,869205
1543340084,869205
1543340087,869205
1543340090,869205
1543340093,869205
1543340096,869205
1543340099,869205
1543340102,869205
1543340105,869205
1543340108,869205
1543340111,869205
1543340114,869205
1543340117,869205
1543340120,869205
1543340123,869205
1543340126,869205
1543340129,869205
1543340132,869205
1543340135,869205
1543340138,869205
1543340141,869205
1543340144,869205
1543340147,869205
1543340150,869205
1543340153,869205
1543340156,869205
1543340159,869205
1543340162,869205
1543340165,869205
1543340168,869205
1543340171,869205
1543340174,869205
1543340177,869205
1543340180,869205
1543340183,869205
1543340186,869205
1543340189,869205
1543340192,869205
1543340195,869205
1543340198,869205
1543340201,869205
1543340204,869205
1543340207,869205
1543340210,869205
1543340213,869205
1543340216,869205
1543340219,869205
1543340222,869205
1543340225,869205
1543340228,869205
1543340231,869205
1543340234,869205
1543340237,869205
1543340240,869205
1543340243,869205
1543340246,869205
1543340249,869205
1543340252,869205
1543340255,869205
1543340258,869205
1543340261,869205
1543340264,869205
1543340267,869205
1543340270,869205
1543340273,869205
1543340276,869205
1543340279,869205
1543340282,869205
1543340285,869205
1543340288,869205
1543340291,869205
1543340294,869205
1543340297,869205
1543340300,869205
1543340303,869205
1543340306,869205
1543340309,869205
1543340312,869205
1543340315,869205
1543340318,869205
1543340321,869205
1543340324,869205
1543340327,869205
1543340330,869205
1543340333,869205
1543340336,869205
1543340339,869205
1543340342,869205
1543340345,869205
1543340348,869205
1543340351,869205
1543340354,869205
1543340357,869205
1543340360,869205
1543340363,869205
1543340366,869205
1543340369,869205
1543340372,869205
1543340375,869205
1543340378,869205
1543340381,869205
1543340384,869205
1543340387,869205
1543340390,869205
1543340393,869205
1543340396,869205
1543340399,869205
1543340402,869205
1543340405,869205
1543340408,869205
1543340411,869205
1543340414,869205
1543340417,869205
1543340420,869205
1543340423,869205
1543340426,869205
1543340429,869205
1543340432,869205
1543340435,869205
1543340438,869205
1543340441,869205
1543340444,869205
1543340447,869205
1543340450,869205
1543340453,869205
1543340456,869205
1543340459,869205
1543340462,869205
1543340465,869205
1543340468,869205
1543340471,869205
1543340474,869205
1543340477,869205
1543340480,869205
1543340483,869205
1543340486,869205
1543340489,869205
1543340492,869205
1543340495,869205
1543340498,869205
1543340501,869205
1543340504,869205
1543340507,869205
1543340510,869205
1543340513,869205
1543340516,869205
1543340519,869205
1543340522,869205
1543340525,869205
1543340528,869205
1543340531,869205
1543340534,869205
1543340537,869205
1543340540,869205
1543340543,869205
1543340546,869205
1543340549,869205
1543340552,869205
1543340555,869205
1543340558,869205
1543340561,869205
1543340564,869205
1543340567,869205
1543340570,869205
1543340573,869205
1543340576,869205
1543340579,869205
1543340582,869205
1543340585,869205
1543340588,869205
1543340591,869205
1543340594,869205
1543340597,869205
1543340600,869205
1543340603,869205
1543340606,869205
1543340609,869205
1543340612,869205
1543340615,869205
1543340618,869205
1543340621,869205
1543340624,869205
1543340627,869205
1543340630,869205
1543340633,869205
1543340636,869205
1543340639,869205
1543340642,869205
1543340645,869205
1543340648,869205
1543340651,869205
1543340654,869205
1543340657,869205
1543340660,869205
1543340663,869205
1543340666,869205
1543340669,869205
1543340672,869205
1543340675,869205
1543340678,869205
1543340681,869205
1543340684,869205
1543340687,869205
1543340690,869205
1543340693,869205
1543340696,869205
1543340699,869205
1543340702,869205
1543340705,869205
1543340708,869205
1543340711,869205
1543340714,869205
1543340717,869205
1543340720,869205
1543340723,869205
1543340726,869205
1543340729,869205
1543340732,869205
1543340735,869205
1543340738,869205
1543340741,869205
1543340744,869205
1543340747,869205
1543340750,869205
1543340753,869205
1543340756,869205
1543340759,869205
1543340762,869205
1543340765,869205
1543340768,869205
1543340771,869205
1543340774,869205
1543340777,869205
1543340780,869205
1543340783,869205
1543340786,869205
1543340789,869205
1543340792,869205
1543340795,869205
1543340798,869205
1543340801,869205
1543340804,869205
1543340807,869205
1543340810,869205
1543340813,869205
1543340816,869205
1543340819,869205
1543340822,869205
1543340825,869205
1543340828,869205
1543340831,869205
1543340834,869205
1543340837,869205
1543340840,869205
1543340843,869205
1543340846,869205
1543340849,869205
1543340852,869205
1543340855,869205
1543340858,869205
1543340861,869205
1543340864,869205
1543340867,869205
1543340870,869205
1543340873,869205
1543340876,869205
1543340879,869205
1543340882,869205
1543340885,869205
1543340888,869205
1543340891,869205
1543340894,869205
1543340897,869205
1543340900,869205
1543340903,869205
1543340906,869205
1543340909,869205
1543340912,869205
1543340915,869205
1543340918,869205
1543340921,869205
1543340924,869205
1543340927,869205
1543340930,869205
1543340933,869205
1543340936,869205
1543340939,869205
1543340942,869205
1543340945,869205
1543340948,869205
1543340951,869205
1543340954,869205
1543340957,869205
1543340960,869205
1543340963,869205
1543340966,869205
1543340969,869205
1543340972,869205
1543340975,869205
1543340978,869205
1543340981,869205
1543340984,869205
1543340987,869205
1543340990,869205
1543340993,869205
1543340996,869205
1543340999,869205
1543341002,869205
1543341005,869205
1543341008,869205
1543341011,869205
1543341014,869205
1543341017,869205
1543341020,869205
1543341023,869205
1543341026,869205
1543341029,869205
1543341032,869205
1543341035,869205
1543341038,869205
1543341041,869205
1543341044,869205
1543341047,869205
1543341050,869205
1543341053,869205
1543341056,869205
1543341059,869205
1543341062,869205
1543341065,869205
1543341068,869205
1543341071,869205
1543341074,869205
1543341077,869205
1543341080,869205
1543341083,869205
1543341086,869205
1543341089,869205
1543341092,869205
1543341095,869205
1543341098,869205
1543341101,869205
1543341104,869205
1543341107,869205
1543341110,869205
1543341113,869205
1543341116,869205
1543341119,869205
1543341122,869205
1543341125,869205
1543341128,869205
1543341131,869205
1543341134,869205
1543341137,869205
1543341140,869205
1543341143,869205
1543341146,869205
1543341149,869205
1543341152,869205
1543341155,869205
1543341158,869205
1543341161,869205
1543341164,869205
1543341167,869205
1543341170,869205
1543341173,869205
1543341176,869205
1543341179,869205
1543341182,869205
1543341185,869205
1543341188,869205
1543341191,869205
1543341194,869205
1543341197,869205
1543341200,869205
1543341203,869205
1543341206,869205
1543341209,869205
1543341212,869205
1543341215,869205
1543341218,869205
1543341221,869205
1543341224,869205
1543341227,869205
1543341230,869205
1543341233,869205
1543341236,869205
1543341239,869205
1543341242,869205
1543341245,869205
1543341248,869205
1543341251,869205
1543341254,869205
1543341257,869205
1543341260,869205
1543341263,869205
1543341266,869205
1543341269,869205
1543341272,869205
1543341275,869205
1543341278,869205
1543341281,869205
1543341284,869205
1543341287,869205
1543341290,869205
1543341293,869205
1543341296,869205
1543341299,869205
1543341302,869205
1543341305,869205
1543341308,869205
1543341311,869205
1543341314,869205
1543341317,869205
1543341320,869205
1543341323,869205
1543341326,869205
1543341329,869205
1543341332,869205
1543341335,869205
1543341338,869205
1543341341,869205
1543341344,869205
1543341347,869205
1543341350,869205
1543341353,869205
1543341356,869205
1543341359,869205
1543341362,869205
1543341365,869205
1543341368,869205
1543341371,869205
1543341374,869205
1543341377,869205
1543341380,869205
1543341383,869205
1543341386,869205
1543341389,869205
1543341392,869205
1543341395,869205
1543341398,869205
1543341401,869205
1543341404,869205
1543341407,869205
1543341410,869205
1543341413,869205
1543341416,869205
1543341419,869205
1543341422,869205
1543341425,869205
1543341428,869205
1543341431,869205
1543341434,869205
1543341437,869205
1543341440,869205
1543341443,869205
1543341446,869205
1543341449,869205
1543341452,869205
1543341455,869205
1543341458,869205
1543341461,869205
1543341464,869205
1543341467,869205
1543341470,869205
1543341473,869205
1543341476,869205
1543341479,869205
1543341482,869205
1543341485,869205
1543341488,869205
1543341491,869205
1543341494,869205
1543341497,869205
1543341500,869205
1543341503,869205
1543341506,869205
1543341509,869205
1543341512,869205
1543341515,869205
1543341518,869205
1543341521,869205
1543341524,869205
1543341527,869205
1543341530,869205
1543341533,869205
1543341536,869205
1543341539,869205
1543341542,869205
1543341545,869205
1543341548,869205
1543341551,869205
1543341554,869205
1543341557,869205
1543341560,869205
1543341563,869205
1543341566,869205
1543341569,869205
1543341572,869205
1543341575,869205
1543341578,869205
1543341581,869205
1543341584,869205
1543341587,869205
1543341590,869205
1543341593,869205
1543341596,869205
1543341599,869205
1543341602,869205
1543341605,869205
1543341608,869205
1543341611,869205
1543341614,869205
1543341617,869205
1543341620,869205
1543341623,869205
1543341626,869205
1543341629,869205
1543341632,869205
1543341635,869205
1543341638,869205
1543341641,869205
1543341644,869205
1543341647,869205
1543341650,869205
1543341653,869205
1543341656,869205
1543341659,869205
1543341662,869205
1543341665,869205
1543341668,869205
1543341671,869205
1543341674,869205
1543341677,869205
1543341680,869205
1543341683,869205
1543341686,869205
1543341689,869205
1543341692,869205
1543341695,869205
1543341698,869205
1543341701,869205
1543341704,869205
1543341707,869205
1543341710,869205
1543341713,869205
1543341716,869205
1543341719,869205
1543341722,869205
1543341725,869205
1543341728,869205
1543341731,869205
1543341734,869205
1543341737,869205
1543341740,869205
1543341743,869205
1543341746,869205
1543341749,869205
1543341752,869205
1543341755,869205
1543341758,869205
1543341761,869205
1543341764,869205
1543341767,869205
1543341770,869205
1543341773,869205
1543341776,869205
1543341779,869205
1543341782,869205
1543341785,869205
1543341788,869205
1543341791,869205
1543341794,869205
1543341797,869205
1543341800,869205
1543341803,869205
1543341806,869205
1543341809,869205
1543341812,869205
1543341815,869205
1543341818,869205
1543341821,869205
1543341824,869205
1543341827,869205
1543341830,869205
1543341833,869205
1543341836,869205
1543341839,869205
1543341842,869205
1543341845,869205
1543341848,869205
1543341851,869205
1543341854,869205
1543341857,869205
1543341860,869205
1543341863,869205
1543341866,869205
1543341869,869205
1543341872,869205
1543341875,869205
1543341878,869205
1543341881,869205
1543341884,869205
1543341887,869205
1543341890,869205
1543341893,869205
1543341896,869205
1543341899,869205
1543341902,869205
1543341905,869205
1543341908,869205
1543341911,869205
1543341914,869205
1543341917,869205
1543341920,869205
1543341923,869205
1543341926,869205
1543341929,869205
1543341932,869205
1543341935,869205
1543341938,869205
1543341941,869205
1543341944,869205
1543341947,869205
1543341950,869205
1543341953,869205
1543341956,869205
1543341959,869205
1543341962,869205
1543341965,869205
1543341968,869205
1543341971,869205
1543341974,869205
1543341977,869205
1543341980,869205
1543341983,869205
1543341986,869205
1543341989,869205
1543341992,869205
1543341995,869205
1543341998,869205
1543342001,869205
1543342004,869205
1543342007,869205
1543342010,869205
1543342013,869205
1543342016,869205
1543342019,869205
1543342022,869205
1543342025,869205
1543342028,869205
1543342031,869205
1543342034,869205
1543342037,869205
1543342040,869205
1543342043,869205
1543342046,869205
1543342049,869205
1543342052,869205
1543342055,869205
1543342058,869205
1543342061,869205
1543342064,869205
1543342067,869205
1543342070,869205
1543342073,869205
1543342076,869205
1543342079,869205
1543342082,869205
1543342085,869205
1543342088,869205
1543342091,869205
1543342094,869205
1543342097,869205
1543342100,869205
1543342103,869205
1543342106,869205
1543342109,869205
1543342112,869205
1543342115,869205
1543342118,869205
1543342121,869205
1543342124,869205
1543342127,869205
1543342130,869205
1543342133,869205
1543342136,869205
1543342139,869205
1543342142,869205
1543342145,869205
1543342148,869205
1543342151,869205
1543342154,869205
1543342157,869205
1543342160,869205
1543342163,869205
1543342166,869205
1543342169,869205
1543342172,869205
1543342175,869205
1543342178,869205
1543342181,869205
1543342184,869205
1543342187,869205
1543342190,869205
1543342193,869205
1543342196,869205
1543342199,869205
1543342202,869205
1543342205,869205
1543342208,869205
1543342211,869205
1543342214,869205
1543342217,869205
1543342220,869205
1543342223,869205
1543342226,869205
1543342229,869205
1543342232,869205
1543342235,869205
1543342238,869205
1543342241,869205
1543342244,869205
1543342247,869205
1543342250,869205
1543342253,869205
1543342256,869205
1543342259,869205
1543342262,869205
1543342265,869205
1543342268,869205
1543342271,869205
1543342274,869205
1543342277,869205
1543342280,869205
1543342283,869205
1543342286,869205
1543342289,869205
1543342292,869205
1543342295,869205
1543342298,869205
1543342301,869205
1543342304,869205
1543342307,869205
1543342310,869205
1543342313,869205
1543342316,869205
1543342319,869205
1543342322,869205
1543342325,869205
1543342328,869205
1543342331,869205
1543342334,869205
1543342337,869205
1543342340,869205
1543342343,869205
1543342346,869205
1543342349,869205
1543342352,869205
1543342355,869205
1543342358,869205
1543342361,869205
1543342364,869205
1543342367,869205
1543342370,869205
1543342373,869205
1543342376,869205
1543342379,869205
1543342382,869205
1543342385,869205
1543342388,869205
1543342391,869205
1543342394,869205
1543342397,869205
1543342400,869205
1543342403,869205
1543342406,869205
1543342409,869205
1543342412,869205
1543342415,869205
1543342418,869205
1543342421,869205
1543342424,869205
1543342427,869205
1543342430,869205
1543342433,869205
1543342436,869205
1543342439,869205
1543342442,869205
1543342445,869205
1543342448,869205
1543342451,869205
1543342454,869205
1543342457,869205
1543342460,869205
1543342463,869205
1543342466,869205
1543342469,869205
1543342472,869205
1543342475,869205
1543342478,869205
1543342481,869205
1543342484,869205
1543342487,869205
1543342490,869205
1543342493,869205
1543342496,869205
1543342499,869205
1543342502,869205
1543342505,869205
1543342508,869205
1543342511,869205
1543342514,869205
1543342517,869205
1543342520,869205
1543342523,869205
1543342526,869205
1543342529,869205
1543342532,869205
1543342535,869205
1543342538,869205
1543342541,869205
1543342544,869205
1543342547,869205
1543342550,869205
1543342553,869205
1543342556,869205
1543342559,869205
1543342562,869205
1543342565,869205
1543342568,869205
1543342571,869205
1543342574,869205
1543342577,869205
1543342580,869205
1543342583,869205
1543342586,869205
1543342589,869205
1543342592,869205
1543342595,869205
1543342598,869205
1543342601,869205
1543342604,869205
1543342607,869205
1543342610,869205
1543342613,869205
1543342616,869205
1543342619,869205
1543342622,869205
1543342625,869205
1543342628,869205
1543342631,869205
1543342634,869205
1543342637,869205
1543342640,869205
1543342643,869205
1543342646,869205
1543342649,869205
1543342652,869205
1543342655,869205
1543342658,869205
1543342661,869205
1543342664,869205
1543342667,869205
1543342670,869205
1543342673,869205
1543342676,869205
1543342679,869205
1543342682,869205
1543342685,869205
1543342688,869205
1543342691,869205
1543342694,869205
1543342697,869205
1543342700,869205
1543342703,869205
1543342706,869205
1543342709,869205
1543342712,869205
1543342715,869205
1543342718,869205
1543342721,869205
1543342724,869205
1543342727,869205
1543342730,869205
1543342733,869205
1543342736,869205
1543342739,869205
1543342742,869205
1543342745,869205
1543342748,869205
1543342751,869205
1543342754,869205
1543342757,869205
1543342760,869205
1543342763,869205
1543342766,869205
1543342769,869205
1543342772,869205
1543342775,869205
1543342778,869205
1543342781,869205
1543342784,869205
1543342787,869205
1543342790,869205
1543342793,869205
1543342796,869205
1543342799,869205
1543342802,869205
1543342805,869205
1543342808,869205
1543342811,869205
1543342814,869205
1543342817,869205
1543342820,869205
1543342823,869205
1543342826,869205
1543342829,869205
1543342832,869205
1543342835,869205
1543342838,869205
1543342841,869205
1543342844,869205
1543342847,869205
1543342850,869205
1543342853,869205
1543342856,869205
1543342859,869205
1543342862,869205
1543342865,869205
1543342868,869205
1543342871,869205
1543342874,869205
1543342877,869205
1543342880,869205
1543342883,869205
1543342886,869205
1543342889,869205
1543342892,869205
1543342895,869205
1543342898,869205
1543342901,869205
1543342904,869205
1543342907,869205
1543342910,869205
1543342913,869205
1543342916,869205
1543342919,869205
1543342922,869205
1543342925,869205
1543342928,869205
1543342931,869205
1543342934,869205
1543342937,869205
1543342940,869205
1543342943,869205
1543342946,869205
1543342949,869205
1543342952,869205
1543342955,869205
1543342958,869205
1543342961,869205
1543342964,869205
1543342967,869205
1543342970,869205
1543342973,869205
1543342976,869205
1543342979,869205
1543342982,869205
1543342985,869205
1543342988,869205
1543342991,869205
1543342994,869205
1543342997,869205
1543343000,869205
1543343003,869205
1543343006,869205
1543343009,869205
1543343012,869205
1543343015,869205
1543343018,869205
1543343021,869205
1543343024,869205
1543343027,869205
1543343030,869205
1543343033,869205
1543343036,869205
1543343039,869205
1543343042,869205
1543343045,869205
1543343048,869205
1543343051,869205
1543343054,869205
1543343057,869205
1543343060,869205
1543343063,869205
1543343066,869205
1543343069,869205
1543343072,869205
1543343075,869205
1543343078,869205
1543343081,869205
1543343084,869205
1543343087,869205
1543343090,869205
1543343093,869205
1543343096,869205
1543343099,869205
1543343102,869205
1543343105,869205
1543343108,869205
1543343111,869205
1543343114,869205
1543343117,869205
1543343120,869205
1543343123,869205
1543343126,869205
1543343129,869205
1543343132,869205
1543343135,869205
1543343138,869205
1543343141,869205
1543343144,869205
1543343147,869205
1543343150,869205
1543343153,869205
1543343156,869205
1543343159,869205
1543343162,869205
1543343165,869205
1543343168,869205
1543343171,869205
1543343174,869205
1543343177,869205
1543343180,869205
1543343183,869205
1543343186,869205
1543343189,869205
1543343192,869205
1543343195,869205
1543343198,869205
1543343201,869205
1543343204,869205
1543343207,869205
1543343210,869205
1543343213,869205
1543343216,869205
1543343219,869205
1543343222,869205
1543343225,869205
1543343228,869205
1543343231,869205
1543343234,869205
1543343237,869205
1543343240,869205
1543343243,869205
1543343246,869205
1543343249,869205
1543343252,869205
1543343255,869205
1543343258,869205
1543343261,869205
1543343264,869205
1543343267,869205
1543343270,869205
1543343273,869205
1543343276,869205
1543343279,869205
1543343282,869205
1543343285,869205
1543343288,869205
1543343291,869205
1543343294,869205
1543343297,869205
1543343300,869205
1543343303,869205
1543343306,869205
1543343309,869205
1543343312,869205
1543343315,869205
1543343318,869205
1543343321,869205
1543343324,869205
1543343327,869205
1543343330,869205
1543343333,869205
1543343336,869205
1543343339,869205
1543343342,869205
1543343345,869205
1543343348,869205
1543343351,869205
1543343354,869205
1543343357,869205
1543343360,869205
1543343363,869205
1543343366,869205
1543343369,869205
1543343372,869205
1543343375,869205
1543343378,869205
1543343381,869205
1543343384,869205
1543343387,869205
1543343390,869205
1543343393,869205
1543343396,869205
1543343399,869205
1543343402,869205
1543343405,869205
1543343408,869205
1543343411,869205
1543343414,869205
1543343417,869205
1543343420,869205
1543343423,869205
1543343426,869205
1543343429,869205
1543343432,869205
1543343435,869205
1543343438,869205
1543343441,869205
1543343444,869205
1543343447,869205
1543343450,869205
1543343453,869205
1543343456,869205
1543343459,869205
1543343462,869205
1543343465,869205
1543343468,869205
1543343471,869205
1543343474,869205
1543343477,869205
1543343480,869205
1543343483,869205
1543343486,869205
1543343489,869205
1543343492,869205
1543343495,869205
1543343498,869205
1543343501,869205
1543343504,869205
1543343507,869205
1543343510,869205
1543343513,869205
1543343516,869205
1543343519,869205
1543343522,869205
1543343525,869205
1543343528,869205
1543343531,869205
1543343534,869205
1543343537,869205
1543343540,869205
1543343543,869205
1543343546,869205
1543343549,869205
1543343552,869205
1543343555,869205
1543343558,869205
1543343561,869205
1543343564,869205
1543343567,869205
1543343570,869205
1543343573,869205
1543343576,869205
1543343579,869205
1543343582,869205
1543343585,869205
1543343588,869205
1543343591,869205
1543343594,869205
1543343597,869205
1543343600,869205
1543343603,869205
1543343606,869205
1543343609,869205
1543343612,869205
1543343615,869205
1543343618,869205
1543343621,869205
1543343624,869205
1543343627,869205
1543343630,869205
1543343633,869205
1543343636,869205
1543343639,869205
1543343642,869205
1543343645,869205
1543343648,869205
1543343651,869205
1543343654,869205
1543343657,869205
1543343660,869205
1543343663,869205
1543343666,869205
1543343669,869205
1543343672,869205
1543343675,869205
1543343678,869205
1543343681,869205
1543343684,869205
1543343687,869205
1543343690,869205
1543343693,869205
1543343696,869205
1543343699,869205
1543343702,869205
1543343705,869205
1543343708,869205
1543343711,869205
1543343714,869205
1543343717,869205
1543343720,869205
1543343723,869205
1543343726,869205
1543343729,869205
1543343732,869205
1543343735,869205
1543343738,869205
1543343741,869205
1543343744,869205
1543343747,869205
1543343750,869205
1543343753,869205
1543343756,869205
1543343759,869205
1543343762,869205
1543343765,869205
1543343768,869205
1543343771,869205
1543343774,869205
1543343777,869205
1543343780,869205
1543343783,869205
1543343786,869205
1543343789,869205
1543343792,869205
1543343795,869205
1543343798,869205
1543343801,869205
1543343804,869205
1543343807,869205
1543343810,869205
1543343813,869205
1543343816,869205
1543343819,869205
1543343822,869205
1543343825,869205
1543343828,869205
1543343831,869205
1543343834,869205
1543343837,869205
1543343840,869205
1543343843,869205
1543343846,869205
1543343849,869205
1543343852,869205
1543343855,869205
1543343858,869205
1543343861,869205
1543343864,869205
1543343867,869205
1543343870,869205
1543343873,869205
1543343876,869205
1543343879,869205
1543343882,869205
1543343885,869205
1543343888,869205
1543343891,869205
1543343894,869205
1543343897,869205
1543343900,869205
1543343903,869205
1543343906,869205
1543343909,869205
1543343912,869205
1543343915,869205
1543343918,869205
1543343921,869205
1543343924,869205
1543343927,869205
1543343930,869205
1543343933,869205
1543343936,869205
1543343939,869205
1543343942,869205
1543343945,869205
1543343948,869205
1543343951,869205
1543343954,869205
1543343957,869205
1543343960,869205
1543343963,869205
1543343966,869205
1543343969,869205
1543343972,869205
1543343975,869205
1543343978,869205
1543343981,869205
1543343984,869205
1543343987,869205
1543343990,869205
1543343993,869205
1543343996,869205
1543343999,869205
1543344002,869205
1543344005,869205
1543344008,869205
1543344011,869205
1543344014,869205
1543344017,869205
1543344020,869205
1543344023,869205
1543344026,869205
1543344029,869205
